datetime,open,high,low,close,volume,average,barCount,symbol,interval
2022-03-11 00:00:00+00:00,133.84,134.2,130.3,130.48,8347700.0,132.13635,3515,GOOG,1d
2022-03-14 00:00:00+00:00,130.57,131.03,126.41,126.74,8743760.0,128.0856,3516,GOOG,1d
2022-03-15 00:00:00+00:00,127.7,130.52,126.57,129.66,9287020.0,128.77525,3662,GOOG,1d
2022-03-16 00:00:00+00:00,131.14,133.77,129.2,133.69,9463540.0,132.10485,3397,GOOG,1d
2022-03-17 00:00:00+00:00,133.32,134.74,132.72,134.6,7143920.0,133.79955,2728,GOOG,1d
2022-03-18 00:00:00+00:00,133.67,136.91,132.93,136.8,14014960.0,134.9601,3937,GOOG,1d
2022-03-21 00:00:00+00:00,136.85,137.58,134.61,136.48,8219400.0,136.102,3059,GOOG,1d
2022-03-22 00:00:00+00:00,136.5,141.5,136.5,140.28,9724960.0,139.90445,3367,GOOG,1d
2022-03-23 00:00:00+00:00,139.14,140.03,138.17,138.5,7518640.0,139.1542,2568,GOOG,1d
2022-03-24 00:00:00+00:00,139.27,141.4,138.04,141.31,6681360.0,139.99045,2441,GOOG,1d
2022-03-25 00:00:00+00:00,141.75,141.96,139.7,141.52,6428660.0,141.09925,2534,GOOG,1d
2022-03-28 00:00:00+00:00,140.87,141.98,139.83,141.95,7095300.0,141.13445,2587,GOOG,1d
2022-03-29 00:00:00+00:00,143.16,144.16,142.48,143.25,8049780.0,143.42255,2999,GOOG,1d
2022-03-30 00:00:00+00:00,142.87,143.48,142.17,142.64,6165840.0,142.75225,2226,GOOG,1d
2022-03-31 00:00:00+00:00,142.45,142.64,139.62,139.65,7688200.0,141.0246,2872,GOOG,1d
2022-04-01 00:00:00+00:00,140.01,140.95,138.8,140.7,7638000.0,140.1136,2789,GOOG,1d
2022-04-04 00:00:00+00:00,140.82,144.04,140.82,143.64,5553400.0,143.19725,1821,GOOG,1d
2022-04-05 00:00:00+00:00,143.51,143.59,140.94,141.06,6180140.0,141.92255,1999,GOOG,1d
2022-04-06 00:00:00+00:00,139.16,139.85,136.42,137.18,7052000.0,137.7798,2373,GOOG,1d
2022-04-07 00:00:00+00:00,136.62,137.7,134.86,136.47,4928440.0,136.39605,1812,GOOG,1d
2022-04-08 00:00:00+00:00,136.25,136.25,133.75,134.01,3878300.0,134.8493,1584,GOOG,1d
2022-04-11 00:00:00+00:00,132.78,132.94,129.62,129.8,6669700.0,130.90585,2585,GOOG,1d
2022-04-12 00:00:00+00:00,132.42,132.42,127.58,128.37,7245620.0,129.7526,2725,GOOG,1d
2022-04-13 00:00:00+00:00,128.63,130.66,128.44,130.29,6463140.0,129.6499,2512,GOOG,1d
2022-04-14 00:00:00+00:00,130.65,130.71,127.11,127.25,6808640.0,128.4629,2390,GOOG,1d
2022-04-18 00:00:00+00:00,127.41,128.71,126.58,127.96,3996480.0,127.68375,1381,GOOG,1d
2022-04-19 00:00:00+00:00,127.92,130.9,127.45,130.53,6504360.0,129.68825,2419,GOOG,1d
2022-04-20 00:00:00+00:00,131.28,131.92,127.89,128.25,6489340.0,129.40995,2295,GOOG,1d
2022-04-21 00:00:00+00:00,129.35,130.31,124.65,124.94,8479260.0,126.78255,3074,GOOG,1d
2022-04-22 00:00:00+00:00,125.0,125.45,119.14,119.61,15164940.0,121.5021,5720,GOOG,1d
2022-04-25 00:00:00+00:00,119.43,123.28,118.77,123.25,12379060.0,121.6334,4108,GOOG,1d
2022-04-26 00:00:00+00:00,122.57,122.75,119.16,119.51,12585600.0,120.34065,4730,GOOG,1d
2022-04-27 00:00:00+00:00,114.56,117.5,113.12,115.02,21890140.0,115.4363,7941,GOOG,1d
2022-04-28 00:00:00+00:00,117.12,120.44,115.14,119.41,11257780.0,117.85345,4242,GOOG,1d
2022-04-29 00:00:00+00:00,117.58,118.96,114.69,114.97,9664560.0,116.9116,3608,GOOG,1d
2022-05-02 00:00:00+00:00,114.04,117.34,113.4,117.16,10052400.0,115.3894,3337,GOOG,1d
2022-05-03 00:00:00+00:00,116.77,119.3,116.63,118.13,7031460.0,118.01725,2363,GOOG,1d
2022-05-04 00:00:00+00:00,117.82,123.14,115.74,122.58,10878940.0,119.2438,4117,GOOG,1d
2022-05-05 00:00:00+00:00,120.22,121.23,115.18,116.75,14706060.0,117.1748,5405,GOOG,1d
2022-05-06 00:00:00+00:00,115.47,117.5,114.14,115.66,11228460.0,115.7686,4263,GOOG,1d
2022-05-09 00:00:00+00:00,113.31,115.56,112.55,113.08,10350140.0,113.78525,3521,GOOG,1d
2022-05-10 00:00:00+00:00,115.9,116.69,113.38,114.58,9513740.0,115.2097,3203,GOOG,1d
2022-05-11 00:00:00+00:00,113.71,116.67,113.65,113.96,12393580.0,114.95455,4571,GOOG,1d
2022-05-12 00:00:00+00:00,112.16,114.86,110.11,113.16,14700640.0,112.484,5175,GOOG,1d
2022-05-13 00:00:00+00:00,114.85,118.08,114.0,116.52,9634780.0,116.2519,3448,GOOG,1d
2022-05-16 00:00:00+00:00,115.38,116.61,114.33,114.79,8256700.0,115.15365,2956,GOOG,1d
2022-05-17 00:00:00+00:00,117.23,117.23,115.34,116.7,6326300.0,116.3667,2412,GOOG,1d
2022-05-18 00:00:00+00:00,115.24,115.7,112.14,112.4,8191240.0,113.6297,3156,GOOG,1d
2022-05-19 00:00:00+00:00,111.84,113.59,110.47,110.75,10672400.0,111.78605,3822,GOOG,1d
2022-05-20 00:00:00+00:00,112.19,112.55,106.37,109.31,12292120.0,108.874,4492,GOOG,1d
2022-05-23 00:00:00+00:00,110.05,112.01,109.15,111.67,10675560.0,110.9551,4062,GOOG,1d
2022-05-24 00:00:00+00:00,106.49,106.49,102.21,105.93,23590140.0,104.53405,8522,GOOG,1d
2022-05-25 00:00:00+00:00,105.14,106.55,104.21,105.84,14985340.0,105.3619,5496,GOOG,1d
2022-05-26 00:00:00+00:00,105.86,108.96,105.49,108.3,9420700.0,107.8568,3460,GOOG,1d
2022-05-27 00:00:00+00:00,109.79,112.87,109.55,112.8,9450100.0,111.7809,3687,GOOG,1d
2022-05-31 00:00:00+00:00,113.06,116.43,112.57,114.04,13919780.0,114.4371,5189,GOOG,1d
2022-06-01 00:00:00+00:00,114.93,117.4,113.55,114.14,9716720.0,114.9541,3410,GOOG,1d
2022-06-02 00:00:00+00:00,114.02,117.9,113.31,117.75,8555560.0,116.15955,3054,GOOG,1d
2022-06-03 00:00:00+00:00,115.99,116.36,113.67,114.56,7974220.0,114.76585,3066,GOOG,1d
2022-06-06 00:00:00+00:00,116.57,119.4,116.53,117.01,8064320.0,117.716,2841,GOOG,1d
2022-06-07 00:00:00+00:00,115.64,117.75,115.13,117.23,9511900.0,116.71255,3544,GOOG,1d
2022-06-08 00:00:00+00:00,116.88,118.65,116.7,117.24,7700040.0,117.5883,2720,GOOG,1d
2022-06-09 00:00:00+00:00,116.5,118.35,114.87,114.92,8133940.0,117.01225,2802,GOOG,1d
2022-06-10 00:00:00+00:00,112.82,113.5,110.86,111.43,9011040.0,111.86605,3353,GOOG,1d
2022-06-13 00:00:00+00:00,107.51,109.22,106.59,106.88,12559940.0,107.72525,4411,GOOG,1d
2022-06-14 00:00:00+00:00,107.05,108.46,106.35,107.19,8678060.0,107.25885,2983,GOOG,1d
2022-06-15 00:00:00+00:00,108.9,112.06,108.12,110.39,11544220.0,109.7212,3873,GOOG,1d
2022-06-16 00:00:00+00:00,108.15,109.29,105.79,106.64,12141740.0,107.24515,4505,GOOG,1d
2022-06-17 00:00:00+00:00,106.65,109.25,105.63,107.87,17124920.0,107.36645,4480,GOOG,1d
2022-06-21 00:00:00+00:00,109.66,112.67,109.29,112.02,13349940.0,111.72255,4744,GOOG,1d
2022-06-22 00:00:00+00:00,111.16,113.77,110.72,112.03,8387560.0,112.6985,2750,GOOG,1d
2022-06-23 00:00:00+00:00,112.95,113.2,111.03,112.68,8686320.0,112.1624,3122,GOOG,1d
2022-06-24 00:00:00+00:00,113.7,118.64,113.6,118.54,12117740.0,117.0219,4498,GOOG,1d
2022-06-27 00:00:00+00:00,119.02,119.25,116.0,116.62,11056100.0,117.5208,3877,GOOG,1d
2022-06-28 00:00:00+00:00,116.47,117.86,112.44,112.57,9984160.0,114.415,3586,GOOG,1d
2022-06-29 00:00:00+00:00,112.25,113.66,111.55,112.26,6234440.0,112.327,2146,GOOG,1d
2022-06-30 00:00:00+00:00,110.5,111.33,107.31,109.37,13103820.0,109.45145,4340,GOOG,1d
2022-07-01 00:00:00+00:00,108.4,109.81,107.11,109.08,11640880.0,108.2115,4263,GOOG,1d
2022-07-05 00:00:00+00:00,107.66,114.05,106.25,113.89,14425940.0,111.1589,5116,GOOG,1d
2022-07-06 00:00:00+00:00,114.09,116.35,112.25,115.21,11673380.0,114.619,4050,GOOG,1d
2022-07-07 00:00:00+00:00,115.9,119.86,115.53,119.31,11999920.0,118.1947,4371,GOOG,1d
2022-07-08 00:00:00+00:00,117.6,120.43,117.51,120.17,10157640.0,119.438,3652,GOOG,1d
2022-07-11 00:00:00+00:00,118.65,118.79,116.23,116.52,9244080.0,117.2867,3337,GOOG,1d
2022-07-12 00:00:00+00:00,116.84,117.85,114.62,114.85,8755160.0,116.0759,3089,GOOG,1d
2022-07-13 00:00:00+00:00,112.61,115.16,111.82,112.19,13261760.0,113.0443,5040,GOOG,1d
2022-07-14 00:00:00+00:00,110.95,111.99,109.33,111.44,10531680.0,110.93105,3786,GOOG,1d
2022-07-15 00:00:00+00:00,112.96,114.0,111.82,112.77,10477380.0,112.75565,3688,GOOG,1d
2022-07-18 00:00:00+00:00,113.44,114.8,109.3,109.91,21131643.0,112.005,93824,GOOG,1d
2022-07-19 00:00:00+00:00,111.71,114.81,110.5,114.62,19086574.0,113.154,91924,GOOG,1d
2022-07-20 00:00:00+00:00,114.0,116.33,113.26,114.7,18750048.0,114.801,93532,GOOG,1d
2022-07-21 00:00:00+00:00,115.09,115.21,111.91,115.04,18050591.0,114.007,91725,GOOG,1d
2022-07-22 00:00:00+00:00,111.81,113.18,107.6,108.36,31539446.0,109.551,143382,GOOG,1d
2022-07-25 00:00:00+00:00,108.85,110.58,107.01,108.21,19457301.0,108.503,103469,GOOG,1d
2022-07-26 00:00:00+00:00,107.41,107.74,104.76,105.44,21109121.0,105.945,111169,GOOG,1d
2022-07-27 00:00:00+00:00,109.62,114.4,108.42,113.6,27616404.0,112.249,133874,GOOG,1d
2022-07-28 00:00:00+00:00,112.81,114.7,111.85,114.59,15440059.0,113.498,77859,GOOG,1d
2022-07-29 00:00:00+00:00,113.26,116.9,113.23,116.64,18161199.0,115.328,86047,GOOG,1d
2022-08-01 00:00:00+00:00,115.59,117.12,114.69,115.48,14328588.0,115.875,76532,GOOG,1d
2022-08-02 00:00:00+00:00,114.41,117.08,114.26,115.9,10161966.0,115.72,57692,GOOG,1d
2022-08-03 00:00:00+00:00,116.34,119.42,116.15,118.78,15810322.0,118.673,82482,GOOG,1d
2022-08-04 00:00:00+00:00,118.22,119.5,117.71,118.87,9617787.0,118.622,53170,GOOG,1d
2022-08-05 00:00:00+00:00,116.92,118.86,116.69,118.22,9482639.0,117.888,50698,GOOG,1d
2022-08-08 00:00:00+00:00,119.04,120.86,117.83,118.14,11257636.0,119.187,57543,GOOG,1d
2022-08-09 00:00:00+00:00,118.09,118.2,116.56,117.5,9389433.0,117.458,55079,GOOG,1d
2022-08-10 00:00:00+00:00,119.58,121.78,119.36,120.65,12961654.0,120.676,72841,GOOG,1d
2022-08-11 00:00:00+00:00,122.08,122.35,119.55,119.82,11216612.0,120.858,62394,GOOG,1d
2022-08-12 00:00:00+00:00,121.21,122.65,120.4,122.65,10244069.0,121.609,56488,GOOG,1d
2022-08-15 00:00:00+00:00,122.12,123.26,121.57,122.88,9869973.0,122.639,58236,GOOG,1d
2022-08-16 00:00:00+00:00,122.32,123.23,121.53,122.51,9787313.0,122.447,59153,GOOG,1d
2022-08-17 00:00:00+00:00,120.89,122.15,120.2,120.32,11744012.0,120.869,73273,GOOG,1d
2022-08-18 00:00:00+00:00,120.26,121.69,119.56,120.86,10472791.0,120.928,62141,GOOG,1d
2022-08-19 00:00:00+00:00,119.92,120.0,117.67,118.12,12452696.0,118.597,70614,GOOG,1d
2022-08-22 00:00:00+00:00,116.09,116.5,114.67,115.07,11663873.0,115.351,66669,GOOG,1d
2022-08-23 00:00:00+00:00,114.32,115.93,114.3,114.77,9628072.0,115.06,60596,GOOG,1d
2022-08-24 00:00:00+00:00,114.44,115.72,113.78,114.7,10070694.0,114.892,58102,GOOG,1d
2022-08-25 00:00:00+00:00,115.15,117.78,115.05,117.7,10160922.0,116.601,58213,GOOG,1d
2022-08-26 00:00:00+00:00,115.86,116.6,111.22,111.3,20244203.0,113.007,115591,GOOG,1d
2022-08-29 00:00:00+00:00,110.72,111.96,109.81,110.34,13010586.0,110.835,75492,GOOG,1d
2022-08-30 00:00:00+00:00,111.02,111.37,108.8,109.91,12845892.0,109.808,74257,GOOG,1d
2022-08-31 00:00:00+00:00,111.56,111.77,109.05,109.15,13260151.0,110.307,79144,GOOG,1d
2022-09-01 00:00:00+00:00,109.19,111.22,108.19,110.55,15427931.0,109.48,90110,GOOG,1d
2022-09-02 00:00:00+00:00,111.33,111.68,108.13,108.68,13073532.0,109.957,79876,GOOG,1d
2022-09-06 00:00:00+00:00,108.09,108.88,106.51,107.48,13994023.0,107.566,89409,GOOG,1d
2022-09-07 00:00:00+00:00,107.79,110.99,107.61,110.48,14661171.0,109.438,96150,GOOG,1d
2022-09-08 00:00:00+00:00,109.24,110.58,108.06,109.42,14144159.0,109.282,88173,GOOG,1d
2022-09-09 00:00:00+00:00,110.05,112.0,110.0,111.78,14059590.0,111.395,84723,GOOG,1d
2022-09-12 00:00:00+00:00,112.03,112.64,110.93,111.87,12346699.0,111.73,71426,GOOG,1d
2022-09-13 00:00:00+00:00,108.88,109.37,105.0,105.31,21201438.0,106.62,124993,GOOG,1d
2022-09-14 00:00:00+00:00,105.45,106.1,104.5,105.87,14693109.0,105.381,92202,GOOG,1d
2022-09-15 00:00:00+00:00,104.93,106.21,103.31,103.9,16894960.0,104.451,102913,GOOG,1d
2022-09-16 00:00:00+00:00,102.99,104.03,101.85,103.63,25964983.0,103.094,129250,GOOG,1d
2022-09-19 00:00:00+00:00,102.54,104.02,102.37,103.85,13073076.0,103.115,76445,GOOG,1d
2022-09-20 00:00:00+00:00,102.84,103.17,101.12,101.83,16599730.0,102.157,97498,GOOG,1d
2022-09-21 00:00:00+00:00,102.28,103.49,99.99,100.01,19600217.0,101.645,120087,GOOG,1d
2022-09-22 00:00:00+00:00,99.48,101.68,99.41,100.57,15114035.0,100.664,84347,GOOG,1d
2022-09-23 00:00:00+00:00,100.05,100.11,98.01,99.17,17308964.0,99.006,96390,GOOG,1d
2022-09-26 00:00:00+00:00,98.61,100.44,98.38,98.81,14776250.0,99.243,91279,GOOG,1d
2022-09-27 00:00:00+00:00,99.91,100.46,97.34,98.09,16390253.0,98.494,98874,GOOG,1d
2022-09-28 00:00:00+00:00,98.02,101.4,97.8,100.74,16299835.0,99.823,98168,GOOG,1d
2022-09-29 00:00:00+00:00,99.3,99.3,96.52,98.09,14222040.0,97.509,80890,GOOG,1d
2022-09-30 00:00:00+00:00,97.72,99.5,96.03,96.15,15049807.0,97.511,84419,GOOG,1d
2022-10-03 00:00:00+00:00,97.22,99.97,97.02,99.3,15643268.0,98.79,93713,GOOG,1d
2022-10-04 00:00:00+00:00,101.05,102.72,101.04,102.41,14822419.0,102.132,88086,GOOG,1d
2022-10-05 00:00:00+00:00,100.68,102.74,99.74,102.22,13809854.0,101.149,84213,GOOG,1d
2022-10-06 00:00:00+00:00,101.46,103.73,101.45,102.24,11969093.0,102.67,76870,GOOG,1d
2022-10-07 00:00:00+00:00,100.66,101.42,99.21,99.57,16811600.0,100.038,109059,GOOG,1d
2022-10-10 00:00:00+00:00,99.84,99.99,97.87,98.71,11915248.0,98.835,75291,GOOG,1d
2022-10-11 00:00:00+00:00,98.31,100.12,97.25,98.05,15094042.0,98.597,93464,GOOG,1d
2022-10-12 00:00:00+00:00,98.25,99.65,97.67,98.3,12246569.0,98.652,77072,GOOG,1d
2022-10-13 00:00:00+00:00,95.93,100.53,95.27,99.71,21790455.0,98.49,144282,GOOG,1d
2022-10-14 00:00:00+00:00,100.62,101.29,97.03,97.18,15118233.0,98.239,99402,GOOG,1d
2022-10-17 00:00:00+00:00,99.46,101.77,99.46,100.78,15727819.0,100.989,96104,GOOG,1d
2022-10-18 00:00:00+00:00,103.9,104.22,100.65,101.39,15371098.0,101.793,96894,GOOG,1d
2022-10-19 00:00:00+00:00,100.67,101.66,99.63,100.29,14963865.0,100.54,99278,GOOG,1d
2022-10-20 00:00:00+00:00,100.78,103.0,99.97,100.53,17866046.0,101.311,119561,GOOG,1d
2022-10-21 00:00:00+00:00,98.46,101.62,98.23,101.48,20690466.0,99.999,129626,GOOG,1d
2022-10-24 00:00:00+00:00,102.16,103.1,100.3,102.97,18101191.0,101.938,117469,GOOG,1d
2022-10-25 00:00:00+00:00,103.3,105.1,103.02,104.93,17324665.0,104.096,95493,GOOG,1d
2022-10-26 00:00:00+00:00,96.76,98.54,94.59,94.82,55024200.0,96.542,274742,GOOG,1d
2022-10-27 00:00:00+00:00,94.32,95.17,91.9,92.6,38581129.0,93.03,224266,GOOG,1d
2022-10-28 00:00:00+00:00,92.51,96.86,92.32,96.58,26446375.0,94.747,139571,GOOG,1d
2022-10-31 00:00:00+00:00,95.83,96.35,94.38,94.66,18711604.0,94.956,109790,GOOG,1d
2022-11-01 00:00:00+00:00,95.59,96.17,90.43,90.5,33545691.0,92.2,198761,GOOG,1d
2022-11-02 00:00:00+00:00,90.97,91.3,87.01,87.07,32029082.0,89.389,186081,GOOG,1d
2022-11-03 00:00:00+00:00,86.34,86.55,83.45,83.49,37385409.0,84.867,195416,GOOG,1d
2022-11-04 00:00:00+00:00,85.46,86.73,83.88,86.7,29601818.0,85.44,164098,GOOG,1d
2022-11-07 00:00:00+00:00,87.37,88.94,86.96,88.65,18015351.0,87.955,102300,GOOG,1d
2022-11-08 00:00:00+00:00,89.19,90.41,87.65,88.91,21207385.0,89.19,121037,GOOG,1d
2022-11-09 00:00:00+00:00,88.56,89.49,87.35,87.4,16754540.0,88.334,103523,GOOG,1d
2022-11-10 00:00:00+00:00,92.3,94.55,91.65,94.17,27365973.0,93.511,153322,GOOG,1d
2022-11-11 00:00:00+00:00,94.71,97.36,94.16,96.73,21588246.0,96.325,126314,GOOG,1d
2022-11-14 00:00:00+00:00,95.55,97.18,95.11,96.03,16908743.0,96.119,100800,GOOG,1d
2022-11-15 00:00:00+00:00,98.64,100.42,97.02,98.72,22328478.0,98.728,135361,GOOG,1d
2022-11-16 00:00:00+00:00,98.02,99.85,97.9,98.99,16573887.0,99.014,91199,GOOG,1d
2022-11-17 00:00:00+00:00,97.18,99.48,97.1,98.5,15029896.0,98.229,88526,GOOG,1d
2022-11-18 00:00:00+00:00,98.95,99.16,96.74,97.8,14587312.0,97.825,82086,GOOG,1d
2022-11-21 00:00:00+00:00,97.65,98.72,95.67,95.83,13103636.0,96.771,76895,GOOG,1d
2022-11-22 00:00:00+00:00,96.22,97.55,94.41,97.33,12340033.0,96.245,72827,GOOG,1d
2022-11-23 00:00:00+00:00,97.35,99.07,97.32,98.82,11625729.0,98.316,65896,GOOG,1d
2022-11-25 00:00:00+00:00,98.52,98.94,97.53,97.6,5717092.0,97.992,33069,GOOG,1d
2022-11-28 00:00:00+00:00,97.2,97.83,95.89,96.25,12745482.0,96.536,73590,GOOG,1d
2022-11-29 00:00:00+00:00,95.95,96.4,94.39,95.44,13340792.0,95.43,84073,GOOG,1d
2022-11-30 00:00:00+00:00,95.12,101.45,94.67,101.45,21360037.0,98.444,122186,GOOG,1d
2022-12-01 00:00:00+00:00,101.36,102.59,100.67,101.28,13321039.0,101.547,81318,GOOG,1d
2022-12-02 00:00:00+00:00,99.34,101.15,99.17,100.83,11191058.0,100.206,68751,GOOG,1d
2022-12-05 00:00:00+00:00,99.85,101.75,99.35,99.87,13392980.0,100.474,73657,GOOG,1d
2022-12-06 00:00:00+00:00,99.72,100.21,96.76,97.31,13877840.0,97.878,82593,GOOG,1d
2022-12-07 00:00:00+00:00,96.77,97.31,95.02,95.15,15797880.0,95.79,100323,GOOG,1d
2022-12-08 00:00:00+00:00,95.64,95.87,93.8,93.95,17943288.0,94.457,105600,GOOG,1d
2022-12-09 00:00:00+00:00,93.91,94.49,93.02,93.07,14697956.0,93.889,91517,GOOG,1d
2022-12-12 00:00:00+00:00,93.06,93.88,91.9,93.56,19492291.0,92.794,105624,GOOG,1d
2022-12-13 00:00:00+00:00,98.04,99.8,95.38,95.85,21222515.0,97.222,133848,GOOG,1d
2022-12-14 00:00:00+00:00,95.52,97.22,93.94,95.31,16831417.0,95.934,109570,GOOG,1d
2022-12-15 00:00:00+00:00,93.57,94.03,90.43,91.2,18104661.0,91.591,102802,GOOG,1d
2022-12-16 00:00:00+00:00,91.2,91.75,90.01,90.86,20707328.0,90.829,100018,GOOG,1d
2022-12-19 00:00:00+00:00,90.85,91.06,88.92,89.15,14508115.0,89.867,84806,GOOG,1d
2022-12-20 00:00:00+00:00,88.74,89.78,88.04,89.63,13363239.0,89.157,83115,GOOG,1d
2022-12-21 00:00:00+00:00,89.73,90.92,88.91,90.25,13352300.0,90.149,77723,GOOG,1d
2022-12-22 00:00:00+00:00,88.93,89.18,86.94,88.26,16346815.0,87.911,87734,GOOG,1d
2022-12-23 00:00:00+00:00,87.6,90.1,87.6,89.81,12543893.0,89.323,66478,GOOG,1d
2022-12-27 00:00:00+00:00,89.33,89.5,87.53,87.93,10921887.0,88.207,60527,GOOG,1d
2022-12-28 00:00:00+00:00,87.49,88.52,86.37,86.46,13190030.0,87.084,77724,GOOG,1d
2022-12-29 00:00:00+00:00,87.01,89.37,86.99,88.95,12401872.0,88.668,69207,GOOG,1d
2022-12-30 00:00:00+00:00,87.37,88.83,87.03,88.73,11962148.0,87.81,68221,GOOG,1d
2023-01-03 00:00:00+00:00,89.85,91.55,89.02,89.7,13007801.0,89.87,77285,GOOG,1d
2023-01-04 00:00:00+00:00,90.91,91.27,87.8,88.71,18558444.0,88.813,109019,GOOG,1d
2023-01-05 00:00:00+00:00,88.03,88.21,86.56,86.77,16452247.0,87.289,96855,GOOG,1d
2023-01-06 00:00:00+00:00,87.35,88.47,85.57,88.16,18177910.0,87.173,122541,GOOG,1d
2023-01-09 00:00:00+00:00,89.14,90.83,88.58,88.8,16407787.0,89.86,97479,GOOG,1d
2023-01-10 00:00:00+00:00,86.79,89.48,86.7,89.24,14396696.0,88.535,87995,GOOG,1d
2023-01-11 00:00:00+00:00,89.9,92.45,89.74,92.26,14414483.0,91.312,88621,GOOG,1d
2023-01-12 00:00:00+00:00,92.21,92.62,90.57,91.91,15811461.0,91.909,94942,GOOG,1d
2023-01-13 00:00:00+00:00,91.59,92.98,90.93,92.8,13111741.0,91.98,75430,GOOG,1d
2023-01-17 00:00:00+00:00,92.73,92.97,90.84,92.16,14473273.0,91.959,82855,GOOG,1d
2023-01-18 00:00:00+00:00,92.94,93.59,91.4,91.78,12961357.0,92.284,79443,GOOG,1d
2023-01-19 00:00:00+00:00,91.46,94.4,91.38,93.91,19413147.0,93.408,102610,GOOG,1d
2023-01-20 00:00:00+00:00,95.95,99.39,95.91,99.28,39255914.0,98.079,201139,GOOG,1d
2023-01-23 00:00:00+00:00,99.16,101.4,98.75,101.21,23727068.0,100.594,147867,GOOG,1d
2023-01-24 00:00:00+00:00,99.55,101.09,98.7,99.21,18133434.0,99.807,102991,GOOG,1d
2023-01-25 00:00:00+00:00,97.19,97.72,95.26,96.73,21223765.0,96.192,123428,GOOG,1d
2023-01-26 00:00:00+00:00,98.23,99.21,96.82,99.16,17393064.0,98.333,95678,GOOG,1d
2023-01-27 00:00:00+00:00,98.98,101.58,98.96,100.71,18999063.0,100.611,108180,GOOG,1d
2023-01-30 00:00:00+00:00,98.75,99.41,97.52,97.95,15992103.0,98.383,92393,GOOG,1d
2023-01-31 00:00:00+00:00,97.8,99.91,97.79,99.87,14395791.0,99.013,82961,GOOG,1d
2023-02-01 00:00:00+00:00,99.77,102.19,98.42,101.43,17717339.0,99.965,113704,GOOG,1d
2023-02-02 00:00:00+00:00,106.79,108.82,106.54,108.8,30940308.0,107.722,174885,GOOG,1d
2023-02-03 00:00:00+00:00,103.54,108.02,103.3,105.22,25144568.0,105.835,147386,GOOG,1d
2023-02-06 00:00:00+00:00,102.69,104.7,102.21,103.47,18583819.0,103.373,108390,GOOG,1d
2023-02-07 00:00:00+00:00,103.63,108.67,103.54,108.04,24026943.0,105.828,140323,GOOG,1d
2023-02-08 00:00:00+00:00,102.63,103.58,98.45,100.0,55898729.0,100.209,285620,GOOG,1d
2023-02-09 00:00:00+00:00,100.57,100.61,93.86,95.46,78903329.0,95.479,372586,GOOG,1d
2023-02-10 00:00:00+00:00,95.74,97.02,94.53,94.86,39317783.0,95.396,189653,GOOG,1d
2023-02-13 00:00:00+00:00,95.01,95.35,94.05,95.0,32262125.0,94.724,172909,GOOG,1d
2023-02-14 00:00:00+00:00,94.69,95.18,92.65,94.95,32875635.0,93.994,180805,GOOG,1d
2023-02-15 00:00:00+00:00,94.75,97.34,94.36,97.1,28443170.0,96.08,151939,GOOG,1d
2023-02-16 00:00:00+00:00,95.57,97.88,94.97,95.78,26179680.0,96.664,141754,GOOG,1d
2023-02-17 00:00:00+00:00,95.07,95.75,93.45,94.59,22862432.0,94.264,124873,GOOG,1d
2023-02-21 00:00:00+00:00,93.25,93.42,92.0,92.05,20519294.0,92.506,114104,GOOG,1d
2023-02-22 00:00:00+00:00,91.92,92.36,90.87,91.8,20344346.0,91.88,117812,GOOG,1d
2023-02-23 00:00:00+00:00,92.16,92.16,90.01,91.07,24835280.0,90.878,141786,GOOG,1d
2023-02-24 00:00:00+00:00,89.63,90.13,88.86,89.35,21722743.0,89.303,123208,GOOG,1d
2023-02-27 00:00:00+00:00,90.05,90.45,89.61,90.1,17027755.0,90.034,95460,GOOG,1d
2023-02-28 00:00:00+00:00,89.54,91.45,89.52,90.3,19130239.0,90.628,104180,GOOG,1d
2023-03-01 00:00:00+00:00,90.2,91.2,89.85,90.51,18689626.0,90.518,103368,GOOG,1d
2023-03-02 00:00:00+00:00,89.84,92.48,89.77,92.31,16543341.0,91.121,91748,GOOG,1d
2023-03-03 00:00:00+00:00,92.71,94.11,92.66,94.02,22132375.0,93.618,115561,GOOG,1d
2023-03-06 00:00:00+00:00,94.35,96.3,94.3,95.58,20835251.0,95.615,115340,GOOG,1d
2023-03-07 00:00:00+00:00,95.45,96.09,93.84,94.17,16299337.0,94.79,99040,GOOG,1d
2023-03-08 00:00:00+00:00,94.39,96.24,94.39,94.65,19263349.0,95.25,118991,GOOG,1d
2023-03-09 00:00:00+00:00,94.48,95.92,92.35,92.66,16683306.0,94.309,104828,GOOG,1d
2023-03-10 00:00:00+00:00,92.5,93.18,90.8,91.01,23266085.0,91.914,169072,GOOG,1d
2023-03-13 00:00:00+00:00,90.53,93.08,89.94,91.66,22403811.0,92.105,164148,GOOG,1d
2023-03-14 00:00:00+00:00,93.05,94.83,92.78,94.25,21375494.0,93.923,141454,GOOG,1d
2023-03-15 00:00:00+00:00,93.55,97.25,93.04,96.55,26802995.0,95.345,166180,GOOG,1d
2023-03-16 00:00:00+00:00,96.53,101.97,95.87,101.07,40508965.0,100.214,231962,GOOG,1d
2023-03-17 00:00:00+00:00,100.82,103.49,100.75,102.46,38822198.0,102.104,204485,GOOG,1d
2023-03-20 00:00:00+00:00,101.08,102.58,100.79,101.93,18211462.0,101.867,119463,GOOG,1d
