datetime,open,high,low,close,volume,average,barCount,symbol,interval
2014-12-19 00:00:00+00:00,78.76,80.0,78.33,79.88,34018200.0,79.464,140588,META,1d
2014-12-22 00:00:00+00:00,80.1,81.89,80.0,81.45,27668700.0,81.428,123958,META,1d
2014-12-23 00:00:00+00:00,82.02,82.17,80.4,80.61,17010500.0,81.018,79301,META,1d
2014-12-24 00:00:00+00:00,81.05,81.43,80.75,80.77,6608600.0,81.045,32758,META,1d
2014-12-26 00:00:00+00:00,81.04,81.28,80.51,80.78,9251200.0,80.905,43381,META,1d
2014-12-29 00:00:00+00:00,80.56,80.96,79.71,80.02,12473300.0,80.11,61079,META,1d
2014-12-30 00:00:00+00:00,79.84,80.59,79.1,79.22,12660600.0,79.568,62635,META,1d
2014-12-31 00:00:00+00:00,79.54,79.8,77.86,78.02,17599200.0,78.793,86301,META,1d
2015-01-02 00:00:00+00:00,78.58,78.93,77.7,78.45,16168200.0,78.263,75991,META,1d
2015-01-05 00:00:00+00:00,77.98,79.25,76.86,77.19,23421800.0,77.913,118258,META,1d
2015-01-06 00:00:00+00:00,77.27,77.59,75.36,76.15,24710700.0,76.399,131723,META,1d
2015-01-07 00:00:00+00:00,76.69,77.36,75.82,76.15,19346600.0,76.507,96235,META,1d
2015-01-08 00:00:00+00:00,76.75,78.23,76.08,78.17,20694700.0,77.431,100898,META,1d
2015-01-09 00:00:00+00:00,78.2,78.62,77.2,77.74,18432200.0,77.872,94039,META,1d
2015-01-12 00:00:00+00:00,77.84,78.0,76.21,76.72,16511500.0,76.727,84385,META,1d
2015-01-13 00:00:00+00:00,77.23,78.08,75.85,76.45,21680300.0,76.989,113816,META,1d
2015-01-14 00:00:00+00:00,76.37,77.2,76.03,76.28,22803400.0,76.526,120539,META,1d
2015-01-15 00:00:00+00:00,76.4,76.57,73.54,74.05,31222500.0,74.629,161122,META,1d
2015-01-16 00:00:00+00:00,74.05,75.32,73.84,75.18,19140300.0,74.772,95414,META,1d
2015-01-20 00:00:00+00:00,75.72,76.31,74.82,76.24,19343800.0,75.675,97947,META,1d
2015-01-21 00:00:00+00:00,76.18,77.3,75.85,76.74,18307100.0,76.65,93996,META,1d
2015-01-22 00:00:00+00:00,77.17,77.75,76.68,77.65,17619300.0,77.308,90868,META,1d
2015-01-23 00:00:00+00:00,77.65,78.19,77.04,77.83,14130300.0,77.818,69812,META,1d
2015-01-26 00:00:00+00:00,77.98,78.47,77.29,77.5,16406300.0,77.81,84162,META,1d
2015-01-27 00:00:00+00:00,76.66,76.88,75.63,75.78,17351500.0,76.106,90248,META,1d
2015-01-28 00:00:00+00:00,76.92,77.64,76.0,76.24,35010700.0,76.668,157923,META,1d
2015-01-29 00:00:00+00:00,76.86,78.02,74.21,78.0,53611000.0,76.541,237402,META,1d
2015-01-30 00:00:00+00:00,77.99,78.16,72.31,75.91,37472300.0,76.838,175658,META,1d
2015-02-02 00:00:00+00:00,76.11,76.14,73.75,74.99,30608700.0,74.556,151278,META,1d
2015-02-03 00:00:00+00:00,75.19,75.58,73.86,75.4,23950500.0,74.784,110200,META,1d
2015-02-04 00:00:00+00:00,75.09,76.35,75.01,75.63,18227000.0,75.896,88685,META,1d
2015-02-05 00:00:00+00:00,75.7,75.98,75.21,75.61,13323300.0,75.614,68399,META,1d
2015-02-06 00:00:00+00:00,75.68,75.7,74.25,74.47,18847900.0,74.924,99276,META,1d
2015-02-09 00:00:00+00:00,74.06,74.83,73.45,74.44,14534000.0,74.34,75934,META,1d
2015-02-10 00:00:00+00:00,74.86,75.34,74.5,75.19,13229300.0,75.012,69209,META,1d
2015-02-11 00:00:00+00:00,75.09,76.75,75.03,76.51,18823100.0,76.325,91790,META,1d
2015-02-12 00:00:00+00:00,76.82,76.87,75.89,76.23,14840800.0,76.273,75263,META,1d
2015-02-13 00:00:00+00:00,76.46,76.48,75.5,75.74,15814200.0,75.796,81176,META,1d
2015-02-17 00:00:00+00:00,75.26,76.91,75.08,75.6,22494700.0,76.081,119109,META,1d
2015-02-18 00:00:00+00:00,75.83,76.9,75.45,76.71,41231800.0,76.432,189176,META,1d
2015-02-19 00:00:00+00:00,77.0,79.84,76.95,79.42,41210600.0,78.697,183459,META,1d
2015-02-20 00:00:00+00:00,79.55,80.34,79.2,79.89,33244000.0,79.895,140529,META,1d
2015-02-23 00:00:00+00:00,79.96,80.19,78.38,78.84,21309800.0,79.152,93306,META,1d
2015-02-24 00:00:00+00:00,78.5,79.48,78.1,78.45,17013100.0,78.63,81358,META,1d
2015-02-25 00:00:00+00:00,78.53,80.2,78.5,79.56,23521200.0,79.581,107279,META,1d
2015-02-26 00:00:00+00:00,79.91,81.37,79.72,80.41,28374400.0,80.65,124235,META,1d
2015-02-27 00:00:00+00:00,80.68,81.23,78.62,78.97,25538300.0,79.458,114732,META,1d
2015-03-02 00:00:00+00:00,79.07,79.86,78.52,79.75,19239900.0,79.393,84742,META,1d
2015-03-03 00:00:00+00:00,79.6,79.7,78.52,79.6,16554600.0,79.077,73314,META,1d
2015-03-04 00:00:00+00:00,79.3,81.15,78.85,80.89,25789700.0,80.225,117522,META,1d
2015-03-05 00:00:00+00:00,81.23,81.99,81.05,81.21,25104700.0,81.497,108885,META,1d
2015-03-06 00:00:00+00:00,81.01,81.33,79.83,80.0,20818300.0,80.439,99311,META,1d
2015-03-09 00:00:00+00:00,79.86,79.91,78.63,79.44,16895400.0,79.16,78656,META,1d
2015-03-10 00:00:00+00:00,78.5,79.26,77.55,77.55,19291700.0,78.096,92841,META,1d
2015-03-11 00:00:00+00:00,77.8,78.43,77.26,77.57,15006300.0,77.852,74695,META,1d
2015-03-12 00:00:00+00:00,78.1,79.05,77.91,78.93,14093100.0,78.63,68732,META,1d
2015-03-13 00:00:00+00:00,78.5,79.38,77.68,78.05,14593600.0,78.343,75318,META,1d
2015-03-16 00:00:00+00:00,77.99,78.12,77.36,78.07,16810100.0,77.764,83089,META,1d
2015-03-17 00:00:00+00:00,78.36,79.78,78.34,79.36,19718700.0,79.213,93568,META,1d
2015-03-18 00:00:00+00:00,79.25,81.24,79.17,80.91,33387700.0,80.391,163604,META,1d
2015-03-19 00:00:00+00:00,81.11,83.0,81.0,82.75,37428100.0,82.503,169137,META,1d
2015-03-20 00:00:00+00:00,83.4,84.6,83.07,83.8,38195900.0,83.849,152539,META,1d
2015-03-23 00:00:00+00:00,83.92,84.96,83.3,84.43,23797800.0,84.224,102437,META,1d
2015-03-24 00:00:00+00:00,84.76,86.07,84.52,85.31,29346600.0,85.454,124076,META,1d
2015-03-25 00:00:00+00:00,85.5,85.52,82.92,82.92,33487900.0,83.961,158967,META,1d
2015-03-26 00:00:00+00:00,82.72,83.77,82.14,83.01,27851700.0,82.895,135710,META,1d
2015-03-27 00:00:00+00:00,83.38,83.95,82.88,83.3,15991900.0,83.376,80428,META,1d
2015-03-30 00:00:00+00:00,83.83,84.34,82.41,83.2,22199000.0,83.23,102648,META,1d
2015-03-31 00:00:00+00:00,82.9,83.5,82.21,82.22,16618300.0,82.877,75632,META,1d
2015-04-01 00:00:00+00:00,82.5,82.72,80.87,81.67,19589000.0,81.481,98070,META,1d
2015-04-02 00:00:00+00:00,82.25,82.56,81.44,81.56,17389800.0,82.005,83090,META,1d
2015-04-06 00:00:00+00:00,80.8,82.81,80.79,82.44,16047100.0,82.188,70496,META,1d
2015-04-07 00:00:00+00:00,82.68,83.42,82.22,82.32,15845000.0,82.936,75066,META,1d
2015-04-08 00:00:00+00:00,82.58,83.1,81.84,82.28,17176100.0,82.411,78608,META,1d
2015-04-09 00:00:00+00:00,82.5,82.8,81.71,82.17,14026500.0,82.068,68633,META,1d
2015-04-10 00:00:00+00:00,82.22,82.61,81.91,82.04,10971600.0,82.143,54160,META,1d
2015-04-13 00:00:00+00:00,81.93,83.94,81.92,83.01,23320800.0,83.291,104251,META,1d
2015-04-14 00:00:00+00:00,83.18,83.69,82.44,83.52,17724200.0,83.083,80578,META,1d
2015-04-15 00:00:00+00:00,83.55,83.66,82.27,82.7,20173900.0,82.777,93683,META,1d
2015-04-16 00:00:00+00:00,82.47,83.07,82.15,82.31,12051000.0,82.458,57531,META,1d
2015-04-17 00:00:00+00:00,81.56,82.11,80.37,80.78,21657500.0,81.09,99418,META,1d
2015-04-20 00:00:00+00:00,81.53,83.15,81.24,83.09,21433900.0,82.534,94010,META,1d
2015-04-21 00:00:00+00:00,84.0,84.49,83.54,83.62,24127700.0,84.015,101036,META,1d
2015-04-22 00:00:00+00:00,84.32,84.74,83.65,84.63,30484500.0,84.216,137319,META,1d
2015-04-23 00:00:00+00:00,84.08,85.59,82.41,82.41,64474500.0,83.981,277265,META,1d
2015-04-24 00:00:00+00:00,82.77,82.94,81.48,81.53,26248700.0,82.23,111945,META,1d
2015-04-27 00:00:00+00:00,81.87,82.93,81.63,81.91,22276400.0,82.323,98756,META,1d
2015-04-28 00:00:00+00:00,81.83,81.9,80.23,80.68,21577900.0,81.086,106004,META,1d
2015-04-29 00:00:00+00:00,80.01,81.39,79.52,80.47,20447300.0,80.601,96110,META,1d
2015-04-30 00:00:00+00:00,80.02,80.96,78.32,78.77,25441500.0,79.357,118917,META,1d
2015-05-01 00:00:00+00:00,79.16,79.76,78.11,78.99,20328000.0,78.896,97538,META,1d
2015-05-04 00:00:00+00:00,79.29,79.69,78.63,78.81,12972200.0,78.992,60763,META,1d
2015-05-05 00:00:00+00:00,78.56,78.8,77.22,77.56,20116600.0,77.763,101426,META,1d
2015-05-06 00:00:00+00:00,77.96,78.81,77.05,78.1,26121700.0,77.985,123021,META,1d
2015-05-07 00:00:00+00:00,78.0,78.94,77.56,78.42,17737000.0,78.36,81731,META,1d
2015-05-08 00:00:00+00:00,79.08,79.23,78.03,78.51,17867000.0,78.583,78064,META,1d
2015-05-11 00:00:00+00:00,78.48,79.03,77.93,78.01,14144400.0,78.376,63923,META,1d
2015-05-12 00:00:00+00:00,77.88,77.89,76.79,77.46,19442300.0,77.397,88264,META,1d
2015-05-13 00:00:00+00:00,77.72,78.53,77.65,78.44,19305100.0,78.004,87812,META,1d
2015-05-14 00:00:00+00:00,78.94,81.85,78.67,81.37,45520500.0,80.615,201134,META,1d
2015-05-15 00:00:00+00:00,81.38,81.52,80.18,80.42,24690500.0,80.712,119412,META,1d
2015-05-18 00:00:00+00:00,80.32,81.38,80.23,80.88,18588400.0,80.909,84066,META,1d
2015-05-19 00:00:00+00:00,81.24,81.69,80.55,80.63,15431300.0,81.097,66413,META,1d
2015-05-20 00:00:00+00:00,80.48,81.1,79.46,80.55,19748700.0,80.182,84221,META,1d
2015-05-21 00:00:00+00:00,80.13,80.92,80.08,80.48,11831600.0,80.498,56381,META,1d
2015-05-22 00:00:00+00:00,80.35,81.31,80.25,80.54,17861000.0,80.907,75610,META,1d
2015-05-26 00:00:00+00:00,80.43,80.6,79.08,79.34,14148500.0,79.578,69605,META,1d
2015-05-27 00:00:00+00:00,79.59,80.66,79.43,80.55,12062600.0,80.091,58961,META,1d
2015-05-28 00:00:00+00:00,80.23,81.08,80.0,80.14,10657800.0,80.391,48141,META,1d
2015-05-29 00:00:00+00:00,79.95,80.07,78.88,79.19,13340678.0,79.31,60964,META,1d
2015-06-01 00:00:00+00:00,79.38,80.38,78.66,80.29,16199265.0,79.731,72866,META,1d
2015-06-02 00:00:00+00:00,79.76,81.35,79.56,80.45,17385145.0,80.618,81089,META,1d
2015-06-03 00:00:00+00:00,81.35,82.53,81.25,82.44,28717382.0,82.18,130423,META,1d
2015-06-04 00:00:00+00:00,82.16,82.95,81.51,82.05,18566611.0,82.202,86991,META,1d
2015-06-05 00:00:00+00:00,81.87,82.46,81.51,82.14,14444002.0,82.088,65926,META,1d
2015-06-08 00:00:00+00:00,81.88,82.0,80.13,80.67,15747531.0,80.98,78407,META,1d
2015-06-09 00:00:00+00:00,80.64,81.19,79.32,80.67,15159590.0,80.312,73242,META,1d
2015-06-10 00:00:00+00:00,80.88,82.6,80.81,82.16,18138809.0,82.086,85132,META,1d
2015-06-11 00:00:00+00:00,82.31,82.9,81.36,81.83,16376998.0,82.033,68740,META,1d
2015-06-12 00:00:00+00:00,81.37,82.09,81.2,81.53,9666785.0,81.613,47629,META,1d
2015-06-15 00:00:00+00:00,80.65,80.93,80.07,80.71,15908290.0,80.48,75548,META,1d
2015-06-16 00:00:00+00:00,80.9,81.51,80.45,81.06,12484444.0,81.076,58616,META,1d
2015-06-17 00:00:00+00:00,81.8,82.22,81.34,81.79,16130564.0,81.875,77465,META,1d
2015-06-18 00:00:00+00:00,81.63,83.19,81.57,82.91,23597693.0,82.83,114562,META,1d
2015-06-19 00:00:00+00:00,82.88,82.98,82.12,82.51,16528373.0,82.558,69165,META,1d
2015-06-22 00:00:00+00:00,83.42,84.97,83.31,84.74,25609098.0,84.295,108123,META,1d
2015-06-23 00:00:00+00:00,84.96,87.97,84.76,87.88,46587396.0,86.778,178962,META,1d
2015-06-24 00:00:00+00:00,87.66,89.25,87.45,88.86,37785100.0,88.698,159160,META,1d
2015-06-25 00:00:00+00:00,89.26,89.4,87.83,87.98,23769120.0,88.355,99121,META,1d
2015-06-26 00:00:00+00:00,88.12,88.34,86.82,88.01,26023440.0,87.624,111761,META,1d
2015-06-29 00:00:00+00:00,86.57,87.5,85.73,85.8,55187554.0,86.519,251698,META,1d
2015-06-30 00:00:00+00:00,86.6,86.7,85.57,85.77,19187016.0,86.152,92226,META,1d
2015-07-01 00:00:00+00:00,86.77,87.95,86.49,86.91,23100622.0,87.244,97624,META,1d
2015-07-02 00:00:00+00:00,87.4,87.44,86.34,87.28,15264337.0,86.891,65034,META,1d
2015-07-06 00:00:00+00:00,86.49,88.19,86.39,87.55,22837637.0,87.416,93835,META,1d
2015-07-07 00:00:00+00:00,87.75,87.85,85.23,87.22,30146923.0,86.431,134602,META,1d
2015-07-08 00:00:00+00:00,86.24,86.75,85.44,85.65,21653568.0,86.021,101452,META,1d
2015-07-09 00:00:00+00:00,86.72,87.6,85.64,85.88,21675600.0,86.656,96496,META,1d
2015-07-10 00:00:00+00:00,87.33,88.22,86.77,87.95,21186458.0,87.644,92077,META,1d
2015-07-13 00:00:00+00:00,88.62,90.22,88.42,90.1,26451025.0,89.787,111287,META,1d
2015-07-14 00:00:00+00:00,90.45,90.8,89.65,89.68,24338902.0,90.083,105087,META,1d
2015-07-15 00:00:00+00:00,90.0,90.99,89.42,89.76,27880855.0,90.246,128011,META,1d
2015-07-16 00:00:00+00:00,90.26,90.86,89.77,90.85,19119933.0,90.327,88184,META,1d
2015-07-17 00:00:00+00:00,92.57,95.39,92.54,94.97,48879799.0,94.375,199358,META,1d
2015-07-20 00:00:00+00:00,95.81,98.6,95.36,97.91,44103837.0,97.217,181394,META,1d
2015-07-21 00:00:00+00:00,98.95,99.24,97.14,98.39,34993539.0,98.092,143487,META,1d
2015-07-22 00:00:00+00:00,96.72,97.58,95.92,97.04,25620452.0,96.804,113463,META,1d
2015-07-23 00:00:00+00:00,96.96,97.45,94.81,95.44,24091440.0,95.965,108406,META,1d
2015-07-24 00:00:00+00:00,97.35,97.76,95.88,96.95,29710343.0,96.885,127405,META,1d
2015-07-27 00:00:00+00:00,96.58,96.61,93.83,94.17,33939003.0,94.672,154738,META,1d
2015-07-28 00:00:00+00:00,94.81,95.56,93.31,95.29,29551520.0,94.539,131034,META,1d
2015-07-29 00:00:00+00:00,96.32,97.28,94.74,96.99,41894063.0,96.011,180898,META,1d
2015-07-30 00:00:00+00:00,94.89,95.81,91.8,95.21,77539756.0,94.069,296980,META,1d
2015-07-31 00:00:00+00:00,94.95,96.33,93.95,94.01,40087654.0,95.175,161471,META,1d
2015-08-03 00:00:00+00:00,93.53,95.08,92.8,94.14,27327718.0,93.935,111691,META,1d
2015-08-04 00:00:00+00:00,93.79,94.73,93.33,94.06,17825760.0,94.091,76417,META,1d
2015-08-05 00:00:00+00:00,95.25,97.09,95.18,96.44,27484263.0,96.275,115965,META,1d
2015-08-06 00:00:00+00:00,97.18,98.74,94.42,95.12,39516738.0,96.219,163347,META,1d
2015-08-07 00:00:00+00:00,95.33,95.4,93.61,94.3,21422001.0,94.359,91644,META,1d
2015-08-10 00:00:00+00:00,95.58,95.9,93.63,94.15,19186990.0,94.418,85762,META,1d
2015-08-11 00:00:00+00:00,93.73,94.76,92.9,93.62,19241767.0,93.67,93763,META,1d
2015-08-12 00:00:00+00:00,92.7,94.44,91.19,94.19,24732075.0,92.694,117525,META,1d
2015-08-13 00:00:00+00:00,94.05,94.73,93.35,93.43,15294577.0,94.011,72994,META,1d
2015-08-14 00:00:00+00:00,93.54,94.72,93.21,94.42,14177064.0,94.279,67348,META,1d
2015-08-17 00:00:00+00:00,94.41,94.46,93.39,93.93,16538872.0,93.797,89204,META,1d
2015-08-18 00:00:00+00:00,94.08,95.85,94.04,95.17,20115484.0,95.19,90466,META,1d
2015-08-19 00:00:00+00:00,94.63,96.1,94.16,95.31,21027459.0,95.124,96761,META,1d
2015-08-20 00:00:00+00:00,93.56,94.77,90.46,90.56,40055874.0,92.181,185408,META,1d
2015-08-21 00:00:00+00:00,87.52,89.18,85.61,86.06,55452885.0,87.339,249117,META,1d
2015-08-24 00:00:00+00:00,75.5,87.14,72.0,82.09,72898795.0,82.454,328480,META,1d
2015-08-25 00:00:00+00:00,86.94,87.67,83.0,83.0,45116499.0,85.69,202277,META,1d
2015-08-26 00:00:00+00:00,85.95,87.46,83.26,87.19,39934090.0,85.435,184264,META,1d
2015-08-27 00:00:00+00:00,89.17,90.06,87.19,89.73,36928226.0,89.006,170176,META,1d
2015-08-28 00:00:00+00:00,89.81,91.48,89.79,91.01,29937090.0,90.768,132011,META,1d
2015-08-31 00:00:00+00:00,90.53,91.05,88.89,89.43,26248330.0,89.898,120999,META,1d
2015-09-01 00:00:00+00:00,86.85,89.39,86.5,87.23,32180353.0,87.926,160196,META,1d
2015-09-02 00:00:00+00:00,88.83,89.89,87.63,89.89,23964459.0,88.711,112019,META,1d
2015-09-03 00:00:00+00:00,89.76,89.82,87.73,88.15,24112391.0,88.87,117148,META,1d
2015-09-04 00:00:00+00:00,87.2,88.39,86.7,88.26,24461676.0,87.405,117465,META,1d
2015-09-08 00:00:00+00:00,89.69,90.24,88.83,89.53,23137414.0,89.533,121320,META,1d
2015-09-09 00:00:00+00:00,90.78,91.98,90.17,90.44,29705747.0,91.276,150913,META,1d
2015-09-10 00:00:00+00:00,90.07,92.06,89.63,91.98,23720024.0,90.978,121436,META,1d
2015-09-11 00:00:00+00:00,91.68,92.08,91.13,92.05,18227734.0,91.632,98579,META,1d
2015-09-14 00:00:00+00:00,92.31,92.62,91.6,92.31,16665462.0,92.172,89694,META,1d
2015-09-15 00:00:00+00:00,92.37,93.25,91.79,92.9,16588097.0,92.769,90262,META,1d
2015-09-16 00:00:00+00:00,92.9,93.6,92.63,93.45,14301859.0,93.122,75155,META,1d
2015-09-17 00:00:00+00:00,93.27,95.51,92.9,94.34,24660458.0,94.097,118935,META,1d
2015-09-18 00:00:00+00:00,93.2,95.19,93.05,94.4,31038763.0,94.095,139382,META,1d
2015-09-21 00:00:00+00:00,94.57,96.49,94.52,95.55,25653368.0,95.507,117712,META,1d
2015-09-22 00:00:00+00:00,93.84,94.68,91.92,92.96,30943916.0,92.998,146755,META,1d
2015-09-23 00:00:00+00:00,93.4,94.32,92.8,93.97,19243975.0,93.719,92530,META,1d
2015-09-24 00:00:00+00:00,93.06,94.77,92.24,94.41,26245195.0,93.365,126392,META,1d
2015-09-25 00:00:00+00:00,95.81,95.85,92.06,92.77,25560178.0,94.151,132536,META,1d
2015-09-28 00:00:00+00:00,92.08,92.29,88.18,89.21,73205637.0,89.537,369157,META,1d
2015-09-29 00:00:00+00:00,89.1,90.06,85.72,86.67,37587610.0,87.819,191772,META,1d
2015-09-30 00:00:00+00:00,88.49,90.02,88.01,89.9,30936370.0,89.139,156664,META,1d
2015-10-01 00:00:00+00:00,90.05,90.95,88.36,90.95,26346401.0,89.571,132529,META,1d
2015-10-02 00:00:00+00:00,88.89,92.2,88.37,92.07,33011682.0,90.671,163623,META,1d
2015-10-05 00:00:00+00:00,92.87,94.27,92.66,94.01,23337318.0,93.632,111932,META,1d
2015-10-06 00:00:00+00:00,94.08,94.17,92.34,92.8,19788225.0,93.027,96290,META,1d
2015-10-07 00:00:00+00:00,93.11,93.66,91.37,92.4,21743538.0,92.236,112989,META,1d
2015-10-08 00:00:00+00:00,91.89,93.22,90.47,92.47,24875841.0,91.683,121820,META,1d
2015-10-09 00:00:00+00:00,92.9,93.74,92.23,93.24,17768561.0,93.159,93156,META,1d
2015-10-12 00:00:00+00:00,93.32,94.6,92.67,94.26,16781328.0,93.918,82697,META,1d
2015-10-13 00:00:00+00:00,93.66,95.37,93.55,94.12,17545559.0,94.645,82989,META,1d
2015-10-14 00:00:00+00:00,94.08,95.2,93.61,94.07,17175261.0,94.333,85643,META,1d
2015-10-15 00:00:00+00:00,94.99,96.3,94.9,95.96,25025484.0,95.831,119305,META,1d
2015-10-16 00:00:00+00:00,96.18,97.59,95.35,97.54,22296796.0,96.643,98602,META,1d
2015-10-19 00:00:00+00:00,97.18,98.57,96.92,98.47,18911707.0,97.931,88264,META,1d
2015-10-20 00:00:00+00:00,98.81,99.59,96.56,97.0,28072976.0,97.811,128027,META,1d
2015-10-21 00:00:00+00:00,97.31,98.18,96.47,97.11,19530283.0,97.239,94006,META,1d
2015-10-22 00:00:00+00:00,97.79,99.73,97.55,99.67,22574871.0,98.655,109042,META,1d
2015-10-23 00:00:00+00:00,101.91,102.85,100.16,102.19,38410059.0,101.648,179304,META,1d
2015-10-26 00:00:00+00:00,102.2,103.81,101.55,103.77,22794973.0,102.986,100970,META,1d
2015-10-27 00:00:00+00:00,102.94,104.1,102.4,103.7,19303585.0,103.438,91705,META,1d
2015-10-28 00:00:00+00:00,103.86,104.48,102.92,104.2,43548978.0,103.843,189596,META,1d
2015-10-29 00:00:00+00:00,104.02,105.12,103.52,104.88,18053721.0,104.45,84810,META,1d
2015-10-30 00:00:00+00:00,104.38,104.72,101.65,101.97,29325119.0,102.91,128559,META,1d
2015-11-02 00:00:00+00:00,102.47,103.47,101.18,103.31,20974520.0,102.695,99602,META,1d
2015-11-03 00:00:00+00:00,103.34,103.65,102.4,102.58,18681458.0,102.888,93688,META,1d
2015-11-04 00:00:00+00:00,103.23,104.14,102.48,103.94,29516345.0,103.477,139005,META,1d
2015-11-05 00:00:00+00:00,108.8,110.65,107.95,108.76,53795055.0,109.199,232408,META,1d
2015-11-06 00:00:00+00:00,108.04,108.74,105.91,107.09,31745701.0,107.226,148495,META,1d
2015-11-09 00:00:00+00:00,107.0,108.25,105.86,106.49,22605028.0,106.768,107532,META,1d
2015-11-10 00:00:00+00:00,105.96,108.15,105.24,107.91,22105561.0,107.191,99240,META,1d
2015-11-11 00:00:00+00:00,108.27,109.87,107.11,109.01,23056875.0,108.755,107339,META,1d
2015-11-12 00:00:00+00:00,108.41,109.39,108.0,108.02,18584345.0,108.693,91450,META,1d
2015-11-13 00:00:00+00:00,107.71,108.25,103.83,103.95,26703602.0,105.823,129689,META,1d
2015-11-16 00:00:00+00:00,103.27,104.17,100.47,104.04,45273012.0,102.39,245335,META,1d
2015-11-17 00:00:00+00:00,104.38,106.2,104.14,105.13,24141714.0,105.17,112971,META,1d
2015-11-18 00:00:00+00:00,105.8,107.88,105.39,107.77,20770647.0,106.636,102323,META,1d
2015-11-19 00:00:00+00:00,107.35,107.73,105.95,106.26,22831317.0,106.782,108933,META,1d
2015-11-20 00:00:00+00:00,107.05,107.87,106.62,107.32,19079888.0,107.288,86541,META,1d
2015-11-23 00:00:00+00:00,107.19,107.47,106.08,106.95,16208537.0,106.821,77685,META,1d
2015-11-24 00:00:00+00:00,106.0,106.49,104.39,105.74,21001585.0,105.585,105129,META,1d
2015-11-25 00:00:00+00:00,106.33,106.6,105.1,105.41,12896717.0,105.768,62646,META,1d
2015-11-27 00:00:00+00:00,105.78,105.96,104.86,105.45,5163353.0,105.337,25409,META,1d
2015-11-30 00:00:00+00:00,105.83,106.1,103.75,104.24,16097192.0,104.549,80171,META,1d
2015-12-01 00:00:00+00:00,104.82,107.15,104.5,107.12,19518394.0,106.086,89581,META,1d
2015-12-02 00:00:00+00:00,106.99,107.92,105.79,106.07,17505101.0,106.886,84175,META,1d
2015-12-03 00:00:00+00:00,106.45,106.85,103.35,104.38,20338088.0,104.897,100365,META,1d
2015-12-04 00:00:00+00:00,104.77,107.73,104.11,106.18,17900456.0,105.466,92280,META,1d
2015-12-07 00:00:00+00:00,106.46,106.83,104.66,105.61,13673736.0,105.437,70638,META,1d
2015-12-08 00:00:00+00:00,104.0,106.91,103.95,106.49,17213578.0,106.007,89110,META,1d
2015-12-09 00:00:00+00:00,106.2,106.44,103.55,104.6,20752620.0,104.885,109915,META,1d
2015-12-10 00:00:00+00:00,105.05,106.4,104.41,105.42,15520748.0,105.609,78286,META,1d
2015-12-11 00:00:00+00:00,104.17,104.34,101.91,102.12,22941125.0,103.116,116137,META,1d
2015-12-14 00:00:00+00:00,102.29,104.74,101.46,104.66,21438917.0,103.07,113195,META,1d
2015-12-15 00:00:00+00:00,105.29,105.8,104.28,104.55,17992719.0,105.191,91669,META,1d
2015-12-16 00:00:00+00:00,105.37,107.09,104.19,106.79,19466249.0,105.66,96848,META,1d
2015-12-17 00:00:00+00:00,107.68,107.75,106.13,106.22,19158844.0,106.988,101040,META,1d
2015-12-18 00:00:00+00:00,106.08,106.59,103.97,104.04,22467324.0,105.317,108841,META,1d
2015-12-21 00:00:00+00:00,104.91,105.15,103.6,104.77,12599875.0,104.358,66733,META,1d
2015-12-22 00:00:00+00:00,105.23,105.67,104.81,105.51,12689591.0,105.213,68551,META,1d
2015-12-23 00:00:00+00:00,105.82,106.11,103.86,104.63,16772701.0,104.732,87320,META,1d
2015-12-24 00:00:00+00:00,104.73,105.32,104.5,105.02,11122664.0,104.975,54070,META,1d
2015-12-28 00:00:00+00:00,105.01,105.98,104.53,105.93,11654844.0,105.271,57962,META,1d
2015-12-29 00:00:00+00:00,106.42,107.74,106.25,107.26,15366800.0,107.13,76319,META,1d
2015-12-30 00:00:00+00:00,107.0,107.25,106.06,106.22,11349899.0,106.589,59756,META,1d
2015-12-31 00:00:00+00:00,106.06,106.17,104.62,104.66,14654428.0,105.329,76526,META,1d
2016-01-04 00:00:00+00:00,101.99,102.24,99.75,102.22,31873892.0,101.196,168070,META,1d
2016-01-05 00:00:00+00:00,102.88,103.71,101.66,102.73,20812615.0,102.719,108326,META,1d
2016-01-06 00:00:00+00:00,101.13,103.77,100.9,102.97,22818251.0,102.674,114769,META,1d
2016-01-07 00:00:00+00:00,100.52,101.43,97.3,97.92,40432442.0,99.414,201346,META,1d
2016-01-08 00:00:00+00:00,99.88,100.5,97.03,97.33,31362804.0,98.964,154485,META,1d
2016-01-11 00:00:00+00:00,97.91,98.6,95.39,97.51,27108775.0,96.856,134546,META,1d
2016-01-12 00:00:00+00:00,99.0,99.96,97.55,99.37,25342360.0,99.053,132873,META,1d
2016-01-13 00:00:00+00:00,100.54,100.58,95.21,95.44,30254503.0,97.586,154727,META,1d
2016-01-14 00:00:00+00:00,95.85,98.87,92.45,98.37,42613212.0,96.036,211754,META,1d
2016-01-15 00:00:00+00:00,93.98,96.38,93.54,94.97,40207588.0,94.91,211550,META,1d
2016-01-19 00:00:00+00:00,96.5,97.42,93.92,95.26,27635465.0,95.733,131574,META,1d
2016-01-20 00:00:00+00:00,92.91,95.0,89.37,94.35,54269487.0,91.91,265437,META,1d
2016-01-21 00:00:00+00:00,94.91,95.99,92.62,94.16,27626874.0,94.836,142749,META,1d
