datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-12 15:55:00+00:00,153.28,153.31,153.25,153.25,9821.0,153.27,71,GOOGL,1m
2024-09-12 15:56:00+00:00,153.28,153.37,153.2,153.24,15619.0,153.29,95,GOOGL,1m
2024-09-12 15:57:00+00:00,153.25,153.25,153.12,153.15,9465.0,153.194,72,GOOGL,1m
2024-09-12 15:58:00+00:00,153.14,153.17,153.11,153.16,14070.0,153.14,81,GOOGL,1m
2024-09-12 15:59:00+00:00,153.16,153.18,153.08,153.15,13195.0,153.133,107,GOOGL,1m
2024-09-12 16:00:00+00:00,153.15,153.15,153.04,153.08,22952.0,153.099,170,GOOGL,1m
2024-09-12 16:01:00+00:00,153.07,153.1,153.03,153.03,17030.0,153.06,110,GOOGL,1m
2024-09-12 16:02:00+00:00,153.04,153.12,153.03,153.07,18741.0,153.069,136,GOOGL,1m
2024-09-12 16:03:00+00:00,153.09,153.13,153.02,153.03,21830.0,153.078,133,GOOGL,1m
2024-09-12 16:04:00+00:00,153.05,153.08,153.04,153.06,13052.0,153.056,91,GOOGL,1m
2024-09-12 16:05:00+00:00,153.07,153.1,153.0,153.03,34649.0,153.041,188,GOOGL,1m
2024-09-12 16:06:00+00:00,153.03,153.14,153.03,153.11,24172.0,153.092,139,GOOGL,1m
2024-09-12 16:07:00+00:00,153.11,153.11,153.0,153.01,31680.0,153.018,212,GOOGL,1m
2024-09-12 16:08:00+00:00,153.0,153.04,152.9,153.01,34627.0,152.972,204,GOOGL,1m
2024-09-12 16:09:00+00:00,153.02,153.12,153.0,153.12,25567.0,153.057,162,GOOGL,1m
2024-09-12 16:10:00+00:00,153.12,153.18,153.08,153.18,36753.0,153.132,231,GOOGL,1m
2024-09-12 16:11:00+00:00,153.19,153.4,153.18,153.26,48628.0,153.294,331,GOOGL,1m
2024-09-12 16:12:00+00:00,153.25,153.39,153.23,153.37,19904.0,153.317,147,GOOGL,1m
2024-09-12 16:13:00+00:00,153.38,153.38,153.28,153.31,25483.0,153.311,178,GOOGL,1m
2024-09-12 16:14:00+00:00,153.3,153.38,153.28,153.37,17574.0,153.322,123,GOOGL,1m
2024-09-12 16:15:00+00:00,153.37,153.37,153.3,153.33,20196.0,153.338,146,GOOGL,1m
2024-09-12 16:16:00+00:00,153.36,153.38,153.31,153.36,20621.0,153.347,147,GOOGL,1m
2024-09-12 16:17:00+00:00,153.36,153.36,153.27,153.3,26373.0,153.312,178,GOOGL,1m
2024-09-12 16:18:00+00:00,153.3,153.33,153.26,153.32,29591.0,153.295,183,GOOGL,1m
2024-09-12 16:19:00+00:00,153.33,153.39,153.28,153.37,14890.0,153.336,110,GOOGL,1m
2024-09-12 16:20:00+00:00,153.39,153.41,153.3,153.32,16794.0,153.362,109,GOOGL,1m
2024-09-12 16:21:00+00:00,153.31,153.42,153.31,153.41,17932.0,153.353,101,GOOGL,1m
2024-09-12 16:22:00+00:00,153.41,153.43,153.38,153.41,24327.0,153.408,131,GOOGL,1m
2024-09-12 16:23:00+00:00,153.41,153.42,153.36,153.38,30732.0,153.387,201,GOOGL,1m
2024-09-12 16:24:00+00:00,153.38,153.4,153.33,153.37,33735.0,153.361,153,GOOGL,1m
2024-09-12 16:25:00+00:00,153.37,153.41,153.34,153.4,13411.0,153.37,81,GOOGL,1m
2024-09-12 16:26:00+00:00,153.4,153.52,153.4,153.5,21741.0,153.46,132,GOOGL,1m
2024-09-12 16:27:00+00:00,153.5,153.51,153.41,153.42,25853.0,153.464,160,GOOGL,1m
2024-09-12 16:28:00+00:00,153.42,153.51,153.41,153.47,14565.0,153.452,93,GOOGL,1m
2024-09-12 16:29:00+00:00,153.48,153.53,153.46,153.49,16922.0,153.491,96,GOOGL,1m
2024-09-12 16:30:00+00:00,153.5,153.56,153.49,153.49,25087.0,153.536,113,GOOGL,1m
2024-09-12 16:31:00+00:00,153.49,153.5,153.41,153.42,25762.0,153.464,104,GOOGL,1m
2024-09-12 16:32:00+00:00,153.44,153.48,153.42,153.43,14705.0,153.452,91,GOOGL,1m
2024-09-12 16:33:00+00:00,153.43,153.55,153.43,153.55,18567.0,153.48,81,GOOGL,1m
2024-09-12 16:34:00+00:00,153.55,153.57,153.51,153.53,14806.0,153.545,128,GOOGL,1m
2024-09-12 16:35:00+00:00,153.53,153.58,153.53,153.54,28618.0,153.549,122,GOOGL,1m
2024-09-12 16:36:00+00:00,153.54,153.57,153.47,153.51,15626.0,153.518,88,GOOGL,1m
2024-09-12 16:37:00+00:00,153.55,153.57,153.5,153.56,5109.0,153.533,39,GOOGL,1m
2024-09-12 16:38:00+00:00,153.57,153.59,153.56,153.57,16035.0,153.576,70,GOOGL,1m
2024-09-12 16:39:00+00:00,153.58,153.58,153.46,153.48,25175.0,153.507,140,GOOGL,1m
2024-09-12 16:40:00+00:00,153.47,153.51,153.41,153.44,12110.0,153.462,77,GOOGL,1m
2024-09-12 16:41:00+00:00,153.42,153.59,153.41,153.59,11012.0,153.496,70,GOOGL,1m
2024-09-12 16:42:00+00:00,153.61,153.68,153.61,153.68,23979.0,153.651,145,GOOGL,1m
2024-09-12 16:43:00+00:00,153.66,153.71,153.6,153.6,24555.0,153.656,169,GOOGL,1m
2024-09-12 16:44:00+00:00,153.59,153.59,153.38,153.38,50778.0,153.493,251,GOOGL,1m
2024-09-12 16:45:00+00:00,153.39,153.54,153.33,153.54,44501.0,153.389,199,GOOGL,1m
2024-09-12 16:46:00+00:00,153.54,153.6,153.49,153.59,15572.0,153.548,98,GOOGL,1m
2024-09-12 16:47:00+00:00,153.6,153.61,153.55,153.56,10415.0,153.58,68,GOOGL,1m
2024-09-12 16:48:00+00:00,153.56,153.62,153.55,153.61,8257.0,153.593,57,GOOGL,1m
2024-09-12 16:49:00+00:00,153.61,153.67,153.57,153.65,33997.0,153.643,168,GOOGL,1m
2024-09-12 16:50:00+00:00,153.65,153.8,153.64,153.77,23090.0,153.697,126,GOOGL,1m
2024-09-12 16:51:00+00:00,153.77,153.82,153.75,153.79,13184.0,153.787,82,GOOGL,1m
2024-09-12 16:52:00+00:00,153.78,153.89,153.78,153.85,26175.0,153.832,140,GOOGL,1m
2024-09-12 16:53:00+00:00,153.85,154.01,153.83,153.98,40751.0,153.953,180,GOOGL,1m
2024-09-12 16:54:00+00:00,153.99,154.0,153.91,153.99,17047.0,153.957,105,GOOGL,1m
2024-09-12 16:55:00+00:00,153.99,154.02,153.95,154.02,19437.0,153.992,123,GOOGL,1m
2024-09-12 16:56:00+00:00,154.03,154.05,153.99,154.02,58824.0,154.018,403,GOOGL,1m
2024-09-12 16:57:00+00:00,154.01,154.16,154.01,154.15,44951.0,154.094,270,GOOGL,1m
2024-09-12 16:58:00+00:00,154.15,154.16,154.08,154.14,36468.0,154.128,194,GOOGL,1m
2024-09-12 16:59:00+00:00,154.15,154.16,154.1,154.11,38436.0,154.134,134,GOOGL,1m
2024-09-12 17:00:00+00:00,154.11,154.16,154.02,154.03,120494.0,154.122,566,GOOGL,1m
2024-09-12 17:01:00+00:00,154.03,154.2,154.02,154.19,48328.0,154.133,309,GOOGL,1m
2024-09-12 17:02:00+00:00,154.19,154.24,154.16,154.18,39242.0,154.204,233,GOOGL,1m
2024-09-12 17:03:00+00:00,154.17,154.2,154.13,154.17,17934.0,154.171,114,GOOGL,1m
2024-09-12 17:04:00+00:00,154.17,154.21,154.16,154.19,19434.0,154.18,82,GOOGL,1m
2024-09-12 17:05:00+00:00,154.2,154.23,154.13,154.23,21151.0,154.197,103,GOOGL,1m
2024-09-12 17:06:00+00:00,154.24,154.26,154.21,154.21,16664.0,154.234,114,GOOGL,1m
2024-09-12 17:07:00+00:00,154.2,154.3,154.19,154.28,16735.0,154.244,125,GOOGL,1m
2024-09-12 17:08:00+00:00,154.28,154.37,154.27,154.34,19723.0,154.32,104,GOOGL,1m
2024-09-12 17:09:00+00:00,154.33,154.4,154.32,154.39,30226.0,154.372,140,GOOGL,1m
2024-09-12 17:10:00+00:00,154.39,154.39,154.34,154.35,22852.0,154.359,107,GOOGL,1m
2024-09-12 17:11:00+00:00,154.35,154.35,154.28,154.3,21557.0,154.315,119,GOOGL,1m
2024-09-12 17:12:00+00:00,154.29,154.33,154.28,154.32,24765.0,154.306,147,GOOGL,1m
2024-09-12 17:13:00+00:00,154.32,154.35,154.29,154.31,18233.0,154.319,129,GOOGL,1m
2024-09-12 17:14:00+00:00,154.31,154.37,154.3,154.33,39168.0,154.336,211,GOOGL,1m
2024-09-12 17:15:00+00:00,154.32,154.37,154.31,154.36,33148.0,154.343,203,GOOGL,1m
2024-09-12 17:16:00+00:00,154.36,154.38,154.28,154.33,21521.0,154.329,159,GOOGL,1m
2024-09-12 17:17:00+00:00,154.33,154.4,154.31,154.38,44302.0,154.346,278,GOOGL,1m
2024-09-12 17:18:00+00:00,154.39,154.41,154.32,154.33,30009.0,154.346,183,GOOGL,1m
2024-09-12 17:19:00+00:00,154.32,154.38,154.32,154.33,15349.0,154.343,107,GOOGL,1m
2024-09-12 17:20:00+00:00,154.33,154.33,154.17,154.24,61917.0,154.208,287,GOOGL,1m
2024-09-12 17:21:00+00:00,154.24,154.29,154.22,154.24,14801.0,154.252,106,GOOGL,1m
2024-09-12 17:22:00+00:00,154.24,154.25,154.17,154.23,17044.0,154.211,113,GOOGL,1m
2024-09-12 17:23:00+00:00,154.23,154.24,154.16,154.16,42859.0,154.205,242,GOOGL,1m
2024-09-12 17:24:00+00:00,154.16,154.19,154.06,154.15,43244.0,154.113,275,GOOGL,1m
2024-09-12 17:25:00+00:00,154.15,154.2,154.08,154.14,18119.0,154.141,142,GOOGL,1m
2024-09-12 17:26:00+00:00,154.14,154.21,154.13,154.19,25304.0,154.179,145,GOOGL,1m
2024-09-12 17:27:00+00:00,154.19,154.24,154.17,154.18,38629.0,154.199,253,GOOGL,1m
2024-09-12 17:28:00+00:00,154.18,154.2,154.07,154.1,24509.0,154.12,165,GOOGL,1m
2024-09-12 17:29:00+00:00,154.09,154.12,153.98,154.08,32941.0,154.058,230,GOOGL,1m
2024-09-12 17:30:00+00:00,154.08,154.18,154.01,154.02,37098.0,154.105,213,GOOGL,1m
2024-09-12 17:31:00+00:00,154.02,154.04,153.95,154.03,20339.0,154.004,133,GOOGL,1m
2024-09-12 17:32:00+00:00,154.03,154.03,153.9,153.93,30691.0,153.961,187,GOOGL,1m
2024-09-12 17:33:00+00:00,153.93,153.96,153.9,153.94,23277.0,153.93,144,GOOGL,1m
2024-09-12 17:34:00+00:00,153.95,154.07,153.94,154.05,47106.0,153.995,217,GOOGL,1m
2024-09-12 17:35:00+00:00,154.05,154.1,154.02,154.02,40622.0,154.064,271,GOOGL,1m
2024-09-12 17:36:00+00:00,154.02,154.14,153.94,154.13,37049.0,154.021,289,GOOGL,1m
2024-09-12 17:37:00+00:00,154.13,154.26,154.13,154.22,27563.0,154.204,194,GOOGL,1m
2024-09-12 17:38:00+00:00,154.23,154.25,154.17,154.22,24349.0,154.193,124,GOOGL,1m
2024-09-12 17:39:00+00:00,154.22,154.24,154.16,154.22,29460.0,154.195,200,GOOGL,1m
2024-09-12 17:40:00+00:00,154.21,154.22,154.12,154.13,30758.0,154.178,212,GOOGL,1m
2024-09-12 17:41:00+00:00,154.13,154.2,154.11,154.19,21524.0,154.16,157,GOOGL,1m
2024-09-12 17:42:00+00:00,154.19,154.27,154.18,154.25,21328.0,154.226,185,GOOGL,1m
2024-09-12 17:43:00+00:00,154.25,154.27,154.14,154.2,89082.0,154.17,267,GOOGL,1m
2024-09-12 17:44:00+00:00,154.2,154.2,154.14,154.16,24476.0,154.165,169,GOOGL,1m
2024-09-12 17:45:00+00:00,154.16,154.27,154.15,154.2,52224.0,154.218,314,GOOGL,1m
2024-09-12 17:46:00+00:00,154.21,154.25,154.18,154.21,17163.0,154.215,127,GOOGL,1m
2024-09-12 17:47:00+00:00,154.21,154.27,154.12,154.14,27164.0,154.201,192,GOOGL,1m
2024-09-12 17:48:00+00:00,154.14,154.21,154.13,154.19,18889.0,154.182,136,GOOGL,1m
2024-09-12 17:49:00+00:00,154.19,154.28,154.18,154.28,18342.0,154.23,110,GOOGL,1m
2024-09-12 17:50:00+00:00,154.28,154.38,154.27,154.36,27179.0,154.326,184,GOOGL,1m
2024-09-12 17:51:00+00:00,154.36,154.46,154.34,154.44,27779.0,154.4,201,GOOGL,1m
2024-09-12 17:52:00+00:00,154.43,154.44,154.37,154.4,16028.0,154.401,114,GOOGL,1m
2024-09-12 17:53:00+00:00,154.4,154.43,154.39,154.4,20243.0,154.406,139,GOOGL,1m
2024-09-12 17:54:00+00:00,154.39,154.39,154.28,154.29,25415.0,154.34,147,GOOGL,1m
2024-09-12 17:55:00+00:00,154.3,154.36,154.28,154.34,26695.0,154.323,178,GOOGL,1m
2024-09-12 17:56:00+00:00,154.35,154.38,154.21,154.25,40426.0,154.311,281,GOOGL,1m
2024-09-12 17:57:00+00:00,154.25,154.26,154.17,154.22,34622.0,154.213,235,GOOGL,1m
2024-09-12 17:58:00+00:00,154.23,154.32,154.23,154.31,34240.0,154.272,260,GOOGL,1m
2024-09-12 17:59:00+00:00,154.3,154.4,154.3,154.4,41639.0,154.336,304,GOOGL,1m
2024-09-12 18:00:00+00:00,154.39,154.41,154.31,154.34,37378.0,154.365,307,GOOGL,1m
2024-09-12 18:01:00+00:00,154.34,154.35,154.29,154.33,26146.0,154.321,230,GOOGL,1m
2024-09-12 18:02:00+00:00,154.34,154.4,154.3,154.34,50924.0,154.342,318,GOOGL,1m
2024-09-12 18:03:00+00:00,154.34,154.4,154.33,154.38,36518.0,154.369,263,GOOGL,1m
2024-09-12 18:04:00+00:00,154.38,154.48,154.33,154.47,53384.0,154.411,276,GOOGL,1m
2024-09-12 18:05:00+00:00,154.47,154.48,154.42,154.46,42099.0,154.454,232,GOOGL,1m
2024-09-12 18:06:00+00:00,154.46,154.56,154.43,154.51,60913.0,154.497,272,GOOGL,1m
2024-09-12 18:07:00+00:00,154.5,154.56,154.49,154.52,32940.0,154.515,191,GOOGL,1m
2024-09-12 18:08:00+00:00,154.53,154.55,154.47,154.49,19413.0,154.504,120,GOOGL,1m
2024-09-12 18:09:00+00:00,154.5,154.52,154.37,154.37,25677.0,154.434,174,GOOGL,1m
2024-09-12 18:10:00+00:00,154.38,154.4,154.25,154.26,24925.0,154.315,141,GOOGL,1m
2024-09-12 18:11:00+00:00,154.26,154.33,154.23,154.23,20304.0,154.29,98,GOOGL,1m
2024-09-12 18:12:00+00:00,154.23,154.3,154.23,154.28,15478.0,154.269,88,GOOGL,1m
2024-09-12 18:13:00+00:00,154.27,154.37,154.25,154.36,14270.0,154.291,80,GOOGL,1m
2024-09-12 18:14:00+00:00,154.35,154.37,154.3,154.3,13516.0,154.343,99,GOOGL,1m
2024-09-12 18:15:00+00:00,154.31,154.33,154.28,154.31,16412.0,154.304,121,GOOGL,1m
2024-09-12 18:16:00+00:00,154.31,154.4,154.29,154.32,35971.0,154.333,231,GOOGL,1m
2024-09-12 18:17:00+00:00,154.32,154.38,154.3,154.34,45053.0,154.337,240,GOOGL,1m
2024-09-12 18:18:00+00:00,154.35,154.36,154.26,154.26,52949.0,154.314,366,GOOGL,1m
2024-09-12 18:19:00+00:00,154.28,154.29,154.14,154.16,31800.0,154.198,206,GOOGL,1m
2024-09-12 18:20:00+00:00,154.15,154.23,154.15,154.16,21611.0,154.19,131,GOOGL,1m
2024-09-12 18:21:00+00:00,154.16,154.19,154.11,154.19,16434.0,154.16,118,GOOGL,1m
2024-09-12 18:22:00+00:00,154.19,154.28,154.19,154.2,25015.0,154.241,185,GOOGL,1m
2024-09-12 18:23:00+00:00,154.21,154.28,154.19,154.2,39216.0,154.227,191,GOOGL,1m
2024-09-12 18:24:00+00:00,154.21,154.29,154.2,154.28,17888.0,154.25,113,GOOGL,1m
2024-09-12 18:25:00+00:00,154.28,154.36,154.27,154.33,25497.0,154.339,118,GOOGL,1m
2024-09-12 18:26:00+00:00,154.34,154.34,154.3,154.33,13892.0,154.324,80,GOOGL,1m
2024-09-12 18:27:00+00:00,154.33,154.36,154.3,154.36,10778.0,154.324,79,GOOGL,1m
2024-09-12 18:28:00+00:00,154.35,154.37,154.33,154.36,34306.0,154.353,193,GOOGL,1m
2024-09-12 18:29:00+00:00,154.36,154.37,154.25,154.27,32048.0,154.296,205,GOOGL,1m
2024-09-12 18:30:00+00:00,154.27,154.36,154.23,154.31,25042.0,154.295,160,GOOGL,1m
2024-09-12 18:31:00+00:00,154.3,154.3,154.06,154.08,24436.0,154.176,140,GOOGL,1m
2024-09-12 18:32:00+00:00,154.09,154.17,154.07,154.09,23207.0,154.103,94,GOOGL,1m
2024-09-12 18:33:00+00:00,154.08,154.16,154.08,154.11,21124.0,154.107,113,GOOGL,1m
2024-09-12 18:34:00+00:00,154.11,154.22,154.11,154.2,9990.0,154.179,73,GOOGL,1m
2024-09-12 18:35:00+00:00,154.19,154.27,154.18,154.27,16656.0,154.228,113,GOOGL,1m
2024-09-12 18:36:00+00:00,154.25,154.32,154.25,154.28,15042.0,154.28,96,GOOGL,1m
2024-09-12 18:37:00+00:00,154.28,154.32,154.26,154.28,13880.0,154.285,79,GOOGL,1m
2024-09-12 18:38:00+00:00,154.28,154.33,154.28,154.32,93275.0,154.292,86,GOOGL,1m
2024-09-12 18:39:00+00:00,154.33,154.38,154.3,154.34,21050.0,154.343,129,GOOGL,1m
2024-09-12 18:40:00+00:00,154.36,154.36,154.3,154.31,16276.0,154.331,113,GOOGL,1m
2024-09-12 18:41:00+00:00,154.31,154.33,154.3,154.3,15344.0,154.303,91,GOOGL,1m
2024-09-12 18:42:00+00:00,154.31,154.36,154.21,154.26,56483.0,154.3,369,GOOGL,1m
2024-09-12 18:43:00+00:00,154.25,154.25,154.16,154.17,18518.0,154.205,116,GOOGL,1m
2024-09-12 18:44:00+00:00,154.18,154.2,154.12,154.15,20658.0,154.16,138,GOOGL,1m
2024-09-12 18:45:00+00:00,154.15,154.19,154.1,154.15,23391.0,154.151,134,GOOGL,1m
2024-09-12 18:46:00+00:00,154.14,154.29,154.12,154.23,74176.0,154.229,410,GOOGL,1m
2024-09-12 18:47:00+00:00,154.24,154.32,154.21,154.29,48017.0,154.268,269,GOOGL,1m
2024-09-12 18:48:00+00:00,154.28,154.28,154.19,154.19,23671.0,154.231,165,GOOGL,1m
2024-09-12 18:49:00+00:00,154.19,154.25,154.17,154.24,14221.0,154.204,110,GOOGL,1m
2024-09-12 18:50:00+00:00,154.25,154.27,154.16,154.21,34374.0,154.201,235,GOOGL,1m
2024-09-12 18:51:00+00:00,154.21,154.22,153.69,153.7,128120.0,154.031,840,GOOGL,1m
2024-09-12 18:52:00+00:00,153.68,153.79,153.5,153.77,56534.0,153.657,361,GOOGL,1m
2024-09-12 18:53:00+00:00,153.76,153.96,153.69,153.93,82379.0,153.903,443,GOOGL,1m
2024-09-12 18:54:00+00:00,153.93,154.15,153.92,154.13,53630.0,154.016,242,GOOGL,1m
2024-09-12 18:55:00+00:00,154.14,154.2,154.1,154.16,25884.0,154.153,177,GOOGL,1m
2024-09-12 18:56:00+00:00,154.17,154.19,154.02,154.05,27032.0,154.115,122,GOOGL,1m
2024-09-12 18:57:00+00:00,154.05,154.35,154.04,154.27,48060.0,154.225,271,GOOGL,1m
2024-09-12 18:58:00+00:00,154.27,154.28,154.18,154.24,14707.0,154.242,85,GOOGL,1m
2024-09-12 18:59:00+00:00,154.23,154.31,154.21,154.27,47468.0,154.272,312,GOOGL,1m
2024-09-12 19:00:00+00:00,154.26,154.33,154.2,154.29,18928.0,154.279,143,GOOGL,1m
2024-09-12 19:01:00+00:00,154.26,154.3,154.23,154.3,14197.0,154.267,106,GOOGL,1m
2024-09-12 19:02:00+00:00,154.31,154.33,154.26,154.32,15025.0,154.29,102,GOOGL,1m
2024-09-12 19:03:00+00:00,154.31,154.32,154.22,154.24,21359.0,154.28,137,GOOGL,1m
2024-09-12 19:04:00+00:00,154.23,154.28,154.19,154.24,35160.0,154.241,217,GOOGL,1m
2024-09-12 19:05:00+00:00,154.24,154.28,154.16,154.17,95412.0,154.217,633,GOOGL,1m
2024-09-12 19:06:00+00:00,154.18,154.22,154.13,154.15,24401.0,154.181,139,GOOGL,1m
2024-09-12 19:07:00+00:00,154.14,154.19,154.07,154.17,29170.0,154.124,197,GOOGL,1m
2024-09-12 19:08:00+00:00,154.18,154.28,154.18,154.24,25122.0,154.248,180,GOOGL,1m
2024-09-12 19:09:00+00:00,154.24,154.27,154.23,154.25,17268.0,154.251,107,GOOGL,1m
2024-09-12 19:10:00+00:00,154.25,154.27,154.22,154.22,15589.0,154.255,129,GOOGL,1m
2024-09-12 19:11:00+00:00,154.22,154.25,154.12,154.16,22101.0,154.198,138,GOOGL,1m
2024-09-12 19:12:00+00:00,154.17,154.23,154.17,154.22,22960.0,154.197,154,GOOGL,1m
2024-09-12 19:13:00+00:00,154.21,154.23,154.15,154.18,23139.0,154.188,186,GOOGL,1m
2024-09-12 19:14:00+00:00,154.18,154.18,154.07,154.09,23213.0,154.121,152,GOOGL,1m
2024-09-12 19:15:00+00:00,154.09,154.18,154.08,154.15,17182.0,154.128,117,GOOGL,1m
2024-09-12 19:16:00+00:00,154.15,154.2,154.11,154.18,18591.0,154.167,133,GOOGL,1m
2024-09-12 19:17:00+00:00,154.18,154.19,154.12,154.14,26587.0,154.156,191,GOOGL,1m
2024-09-12 19:18:00+00:00,154.14,154.15,154.03,154.05,17040.0,154.108,135,GOOGL,1m
2024-09-12 19:19:00+00:00,154.06,154.23,154.06,154.23,17950.0,154.128,130,GOOGL,1m
2024-09-12 19:20:00+00:00,154.22,154.24,154.14,154.2,28541.0,154.173,213,GOOGL,1m
2024-09-12 19:21:00+00:00,154.2,154.21,154.12,154.19,23351.0,154.178,134,GOOGL,1m
2024-09-12 19:22:00+00:00,154.2,154.25,154.19,154.22,22013.0,154.22,125,GOOGL,1m
2024-09-12 19:23:00+00:00,154.21,154.23,154.16,154.16,13385.0,154.18,92,GOOGL,1m
2024-09-12 19:24:00+00:00,154.17,154.25,154.16,154.25,86929.0,154.202,294,GOOGL,1m
2024-09-12 19:25:00+00:00,154.25,154.25,154.19,154.24,44672.0,154.22,226,GOOGL,1m
2024-09-12 19:26:00+00:00,154.24,154.25,154.17,154.19,22843.0,154.203,161,GOOGL,1m
2024-09-12 19:27:00+00:00,154.19,154.23,154.05,154.13,34524.0,154.156,238,GOOGL,1m
2024-09-12 19:28:00+00:00,154.12,154.13,154.01,154.06,24363.0,154.06,164,GOOGL,1m
2024-09-12 19:29:00+00:00,154.06,154.17,154.06,154.13,47077.0,154.116,298,GOOGL,1m
2024-09-12 19:30:00+00:00,154.12,154.13,153.95,154.08,45636.0,154.044,213,GOOGL,1m
2024-09-12 19:31:00+00:00,154.08,154.12,154.05,154.08,18273.0,154.091,110,GOOGL,1m
2024-09-12 19:32:00+00:00,154.08,154.13,154.03,154.11,16722.0,154.096,132,GOOGL,1m
2024-09-12 19:33:00+00:00,154.11,154.15,154.09,154.12,18764.0,154.123,120,GOOGL,1m
2024-09-12 19:34:00+00:00,154.12,154.24,154.11,154.19,32016.0,154.182,220,GOOGL,1m
2024-09-12 19:35:00+00:00,154.19,154.23,154.14,154.18,32080.0,154.195,231,GOOGL,1m
2024-09-12 19:36:00+00:00,154.18,154.23,154.14,154.22,19746.0,154.192,135,GOOGL,1m
2024-09-12 19:37:00+00:00,154.22,154.25,154.11,154.14,48318.0,154.194,295,GOOGL,1m
2024-09-12 19:38:00+00:00,154.13,154.18,154.12,154.16,20898.0,154.15,128,GOOGL,1m
2024-09-12 19:39:00+00:00,154.17,154.18,154.14,154.18,17823.0,154.159,146,GOOGL,1m
2024-09-12 19:40:00+00:00,154.18,154.2,154.12,154.2,46299.0,154.161,340,GOOGL,1m
2024-09-12 19:41:00+00:00,154.19,154.25,154.18,154.25,56242.0,154.225,351,GOOGL,1m
2024-09-12 19:42:00+00:00,154.25,154.32,154.2,154.29,58021.0,154.262,353,GOOGL,1m
2024-09-12 19:43:00+00:00,154.28,154.37,154.27,154.37,75409.0,154.314,522,GOOGL,1m
2024-09-12 19:44:00+00:00,154.36,154.41,154.34,154.4,87070.0,154.373,613,GOOGL,1m
2024-09-12 19:45:00+00:00,154.4,154.42,154.35,154.42,75595.0,154.392,532,GOOGL,1m
2024-09-12 19:46:00+00:00,154.41,154.41,154.29,154.37,74491.0,154.362,543,GOOGL,1m
2024-09-12 19:47:00+00:00,154.37,154.38,154.28,154.34,57662.0,154.327,427,GOOGL,1m
2024-09-12 19:48:00+00:00,154.34,154.35,154.27,154.28,48908.0,154.308,297,GOOGL,1m
2024-09-12 19:49:00+00:00,154.28,154.29,154.13,154.29,66369.0,154.207,473,GOOGL,1m
2024-09-12 19:50:00+00:00,154.27,154.66,154.16,154.63,166871.0,154.378,1149,GOOGL,1m
2024-09-12 19:51:00+00:00,154.64,154.76,154.52,154.7,79832.0,154.662,512,GOOGL,1m
2024-09-12 19:52:00+00:00,154.68,154.82,154.6,154.68,121576.0,154.693,711,GOOGL,1m
2024-09-12 19:53:00+00:00,154.69,154.69,154.54,154.66,96562.0,154.622,698,GOOGL,1m
2024-09-12 19:54:00+00:00,154.66,154.66,154.17,154.23,193232.0,154.415,1378,GOOGL,1m
2024-09-12 19:55:00+00:00,154.24,154.66,154.24,154.61,166388.0,154.52,1083,GOOGL,1m
2024-09-12 19:56:00+00:00,154.61,154.64,154.52,154.56,115356.0,154.568,747,GOOGL,1m
2024-09-12 19:57:00+00:00,154.56,154.63,154.52,154.53,124605.0,154.564,743,GOOGL,1m
2024-09-12 19:58:00+00:00,154.53,154.71,154.52,154.63,171314.0,154.614,1174,GOOGL,1m
2024-09-12 19:59:00+00:00,154.63,154.73,154.61,154.7,356082.0,154.688,2201,GOOGL,1m
2024-09-13 13:30:00+00:00,155.43,155.91,155.37,155.75,538636.0,155.527,1105,GOOGL,1m
2024-09-13 13:31:00+00:00,155.74,155.76,155.44,155.49,69647.0,155.582,451,GOOGL,1m
2024-09-13 13:32:00+00:00,155.49,155.69,155.38,155.6,78878.0,155.553,546,GOOGL,1m
2024-09-13 13:33:00+00:00,155.6,155.68,155.43,155.48,75938.0,155.583,441,GOOGL,1m
2024-09-13 13:34:00+00:00,155.49,155.67,155.39,155.42,53261.0,155.525,331,GOOGL,1m
2024-09-13 13:35:00+00:00,155.43,155.46,155.21,155.46,64665.0,155.313,393,GOOGL,1m
2024-09-13 13:36:00+00:00,155.43,155.83,155.4,155.81,84334.0,155.582,528,GOOGL,1m
2024-09-13 13:37:00+00:00,155.82,156.07,155.76,155.89,124590.0,155.925,818,GOOGL,1m
2024-09-13 13:38:00+00:00,155.87,156.04,155.69,155.83,69911.0,155.839,457,GOOGL,1m
2024-09-13 13:39:00+00:00,155.85,156.0,155.84,155.99,60371.0,155.938,385,GOOGL,1m
2024-09-13 13:40:00+00:00,155.99,156.1,155.8,156.1,82775.0,155.939,451,GOOGL,1m
2024-09-13 13:41:00+00:00,156.1,156.1,155.57,155.8,53156.0,155.778,352,GOOGL,1m
2024-09-13 13:42:00+00:00,155.81,156.08,155.8,155.97,79384.0,155.956,487,GOOGL,1m
2024-09-13 13:43:00+00:00,155.98,156.25,155.94,156.21,61339.0,156.115,399,GOOGL,1m
2024-09-13 13:44:00+00:00,156.22,156.23,156.0,156.01,63972.0,156.074,325,GOOGL,1m
2024-09-13 13:45:00+00:00,156.02,156.08,155.87,156.08,54083.0,155.984,336,GOOGL,1m
2024-09-13 13:46:00+00:00,156.08,156.27,155.81,155.83,79836.0,156.067,456,GOOGL,1m
2024-09-13 13:47:00+00:00,155.83,156.0,155.68,155.99,56893.0,155.864,383,GOOGL,1m
