datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 14:09:00+00:00,163.51,163.59,163.37,163.47,13295.0,163.471,84,TSM,1m
2024-09-11 14:10:00+00:00,163.51,163.59,163.09,163.09,14422.0,163.225,79,TSM,1m
2024-09-11 14:11:00+00:00,163.11,163.35,163.11,163.35,12416.0,163.253,94,TSM,1m
2024-09-11 14:12:00+00:00,163.39,163.63,163.18,163.3,20361.0,163.43,124,TSM,1m
2024-09-11 14:13:00+00:00,163.34,163.4,163.15,163.38,16844.0,163.275,152,TSM,1m
2024-09-11 14:14:00+00:00,163.37,163.37,162.7,162.7,59419.0,162.98,213,TSM,1m
2024-09-11 14:15:00+00:00,162.7,162.86,162.43,162.48,25772.0,162.638,162,TSM,1m
2024-09-11 14:16:00+00:00,162.46,162.67,162.35,162.36,42427.0,162.509,174,TSM,1m
2024-09-11 14:17:00+00:00,162.37,162.37,162.1,162.29,21659.0,162.257,125,TSM,1m
2024-09-11 14:18:00+00:00,162.3,162.63,162.28,162.61,28441.0,162.434,165,TSM,1m
2024-09-11 14:19:00+00:00,162.62,162.79,162.58,162.73,18262.0,162.686,110,TSM,1m
2024-09-11 14:20:00+00:00,162.81,162.81,162.55,162.63,9831.0,162.637,68,TSM,1m
2024-09-11 14:21:00+00:00,162.57,162.64,162.45,162.49,8260.0,162.512,62,TSM,1m
2024-09-11 14:22:00+00:00,162.47,162.92,162.42,162.75,16493.0,162.734,112,TSM,1m
2024-09-11 14:23:00+00:00,162.72,163.09,162.67,162.89,9258.0,162.921,69,TSM,1m
2024-09-11 14:24:00+00:00,162.84,162.89,162.62,162.84,8545.0,162.756,60,TSM,1m
2024-09-11 14:25:00+00:00,162.81,162.96,162.72,162.82,14073.0,162.789,62,TSM,1m
2024-09-11 14:26:00+00:00,162.81,163.08,162.77,162.94,10989.0,162.943,94,TSM,1m
2024-09-11 14:27:00+00:00,162.91,163.28,162.88,163.24,15885.0,163.096,102,TSM,1m
2024-09-11 14:28:00+00:00,163.22,163.25,162.92,162.99,8115.0,163.101,63,TSM,1m
2024-09-11 14:29:00+00:00,162.97,163.0,162.78,162.88,9659.0,162.908,76,TSM,1m
2024-09-11 14:30:00+00:00,162.82,162.86,162.4,162.45,18324.0,162.578,93,TSM,1m
2024-09-11 14:31:00+00:00,162.45,162.52,162.24,162.34,13587.0,162.408,112,TSM,1m
2024-09-11 14:32:00+00:00,162.35,162.35,162.21,162.23,13685.0,162.292,83,TSM,1m
2024-09-11 14:33:00+00:00,162.2,162.4,162.17,162.23,13538.0,162.271,62,TSM,1m
2024-09-11 14:34:00+00:00,162.19,162.22,161.99,162.12,22052.0,162.08,115,TSM,1m
2024-09-11 14:35:00+00:00,162.1,162.29,162.03,162.19,9137.0,162.191,83,TSM,1m
2024-09-11 14:36:00+00:00,162.21,162.48,162.19,162.21,12808.0,162.354,81,TSM,1m
2024-09-11 14:37:00+00:00,162.19,162.27,162.07,162.19,7457.0,162.175,55,TSM,1m
2024-09-11 14:38:00+00:00,162.19,162.29,161.96,162.04,9954.0,162.088,79,TSM,1m
2024-09-11 14:39:00+00:00,162.03,162.07,161.91,162.02,14324.0,162.014,68,TSM,1m
2024-09-11 14:40:00+00:00,161.97,161.98,161.73,161.91,13057.0,161.839,64,TSM,1m
2024-09-11 14:41:00+00:00,161.9,162.17,161.85,162.09,9748.0,161.97,83,TSM,1m
2024-09-11 14:42:00+00:00,162.06,162.27,162.0,162.1,7348.0,162.096,54,TSM,1m
2024-09-11 14:43:00+00:00,162.11,162.12,161.58,161.59,21409.0,161.69,132,TSM,1m
2024-09-11 14:44:00+00:00,161.61,161.81,161.54,161.72,11107.0,161.678,75,TSM,1m
2024-09-11 14:45:00+00:00,161.71,161.89,161.57,161.7,14294.0,161.739,82,TSM,1m
2024-09-11 14:46:00+00:00,161.67,161.74,161.47,161.51,18839.0,161.617,88,TSM,1m
2024-09-11 14:47:00+00:00,161.51,161.65,161.47,161.53,8035.0,161.548,60,TSM,1m
2024-09-11 14:48:00+00:00,161.55,161.81,161.43,161.68,18428.0,161.631,113,TSM,1m
2024-09-11 14:49:00+00:00,161.71,161.8,161.58,161.59,6855.0,161.696,48,TSM,1m
2024-09-11 14:50:00+00:00,161.54,161.61,161.42,161.59,20404.0,161.544,118,TSM,1m
2024-09-11 14:51:00+00:00,161.59,161.62,161.48,161.61,6243.0,161.586,53,TSM,1m
2024-09-11 14:52:00+00:00,161.58,161.76,161.52,161.63,8662.0,161.621,73,TSM,1m
2024-09-11 14:53:00+00:00,161.65,161.81,161.64,161.76,11139.0,161.767,55,TSM,1m
2024-09-11 14:54:00+00:00,161.79,162.05,161.79,162.05,52073.0,161.883,135,TSM,1m
2024-09-11 14:55:00+00:00,162.03,162.19,161.83,161.87,16611.0,161.977,61,TSM,1m
2024-09-11 14:56:00+00:00,161.91,162.19,161.9,162.1,20907.0,161.977,37,TSM,1m
2024-09-11 14:57:00+00:00,162.06,162.15,162.0,162.06,6598.0,162.054,47,TSM,1m
2024-09-11 14:58:00+00:00,162.03,162.21,162.0,162.21,9676.0,162.109,56,TSM,1m
2024-09-11 14:59:00+00:00,162.21,162.56,162.12,162.55,23317.0,162.359,110,TSM,1m
2024-09-11 15:00:00+00:00,162.48,162.48,162.15,162.15,11150.0,162.23,94,TSM,1m
2024-09-11 15:01:00+00:00,162.21,162.23,162.0,162.21,12990.0,162.115,87,TSM,1m
2024-09-11 15:02:00+00:00,162.19,162.21,162.02,162.17,5899.0,162.12,45,TSM,1m
2024-09-11 15:03:00+00:00,162.18,162.48,162.17,162.39,12680.0,162.366,75,TSM,1m
2024-09-11 15:04:00+00:00,162.36,162.5,162.33,162.45,5532.0,162.393,46,TSM,1m
2024-09-11 15:05:00+00:00,162.41,162.94,162.41,162.92,15108.0,162.69,100,TSM,1m
2024-09-11 15:06:00+00:00,162.92,163.06,162.89,163.06,22824.0,162.977,137,TSM,1m
2024-09-11 15:07:00+00:00,163.08,163.09,162.95,163.05,21111.0,163.008,93,TSM,1m
2024-09-11 15:08:00+00:00,163.03,163.35,163.03,163.31,27080.0,163.21,140,TSM,1m
2024-09-11 15:09:00+00:00,163.31,163.35,162.84,162.85,18309.0,163.178,91,TSM,1m
2024-09-11 15:10:00+00:00,162.81,162.9,162.7,162.83,8463.0,162.807,66,TSM,1m
2024-09-11 15:11:00+00:00,162.82,162.98,162.74,162.98,7224.0,162.901,43,TSM,1m
2024-09-11 15:12:00+00:00,162.97,163.26,162.96,163.26,20408.0,163.118,61,TSM,1m
2024-09-11 15:13:00+00:00,163.21,163.48,163.18,163.38,11124.0,163.394,84,TSM,1m
2024-09-11 15:14:00+00:00,163.36,163.56,163.34,163.52,7392.0,163.481,54,TSM,1m
2024-09-11 15:15:00+00:00,163.55,163.57,163.43,163.44,7528.0,163.496,40,TSM,1m
2024-09-11 15:16:00+00:00,163.41,163.5,163.4,163.49,5537.0,163.468,42,TSM,1m
2024-09-11 15:17:00+00:00,163.5,163.51,163.38,163.38,8164.0,163.44,68,TSM,1m
2024-09-11 15:18:00+00:00,163.39,163.44,163.32,163.4,14638.0,163.386,99,TSM,1m
2024-09-11 15:19:00+00:00,163.39,163.43,163.28,163.28,18699.0,163.364,98,TSM,1m
2024-09-11 15:20:00+00:00,163.31,163.31,162.95,162.96,10664.0,163.12,59,TSM,1m
2024-09-11 15:21:00+00:00,162.97,163.04,162.86,162.94,7591.0,162.954,62,TSM,1m
2024-09-11 15:22:00+00:00,162.94,163.14,162.89,163.0,17657.0,163.036,88,TSM,1m
2024-09-11 15:23:00+00:00,163.05,163.21,163.05,163.1,5741.0,163.14,41,TSM,1m
2024-09-11 15:24:00+00:00,163.13,163.19,162.98,163.16,11567.0,163.091,61,TSM,1m
2024-09-11 15:25:00+00:00,163.15,163.29,163.11,163.27,6485.0,163.233,47,TSM,1m
2024-09-11 15:26:00+00:00,163.23,163.5,163.23,163.38,7822.0,163.37,55,TSM,1m
2024-09-11 15:27:00+00:00,163.4,163.48,163.33,163.37,18460.0,163.431,71,TSM,1m
2024-09-11 15:28:00+00:00,163.37,163.4,163.31,163.31,5094.0,163.347,40,TSM,1m
2024-09-11 15:29:00+00:00,163.31,163.32,163.23,163.28,7985.0,163.278,58,TSM,1m
2024-09-11 15:30:00+00:00,163.25,163.34,163.19,163.31,5283.0,163.271,41,TSM,1m
2024-09-11 15:31:00+00:00,163.31,163.6,163.31,163.58,24397.0,163.49,165,TSM,1m
2024-09-11 15:32:00+00:00,163.59,163.77,163.59,163.66,8135.0,163.696,65,TSM,1m
2024-09-11 15:33:00+00:00,163.69,163.7,163.5,163.62,9269.0,163.578,80,TSM,1m
2024-09-11 15:34:00+00:00,163.62,163.63,163.45,163.56,8654.0,163.538,61,TSM,1m
2024-09-11 15:35:00+00:00,163.53,163.69,163.51,163.66,6096.0,163.612,46,TSM,1m
2024-09-11 15:36:00+00:00,163.65,163.84,163.58,163.8,7414.0,163.711,59,TSM,1m
2024-09-11 15:37:00+00:00,163.84,163.93,163.78,163.9,12295.0,163.875,88,TSM,1m
2024-09-11 15:38:00+00:00,163.92,164.23,163.91,164.19,14100.0,164.006,96,TSM,1m
2024-09-11 15:39:00+00:00,164.18,164.37,164.18,164.29,31886.0,164.299,145,TSM,1m
2024-09-11 15:40:00+00:00,164.32,164.34,164.17,164.21,7780.0,164.283,51,TSM,1m
2024-09-11 15:41:00+00:00,164.25,164.52,164.25,164.39,9309.0,164.408,67,TSM,1m
2024-09-11 15:42:00+00:00,164.42,164.68,164.42,164.62,12385.0,164.563,70,TSM,1m
2024-09-11 15:43:00+00:00,164.63,164.69,164.56,164.64,19432.0,164.647,97,TSM,1m
2024-09-11 15:44:00+00:00,164.66,164.74,164.6,164.7,14259.0,164.661,97,TSM,1m
2024-09-11 15:45:00+00:00,164.7,164.71,164.6,164.64,12419.0,164.665,93,TSM,1m
2024-09-11 15:46:00+00:00,164.65,164.97,164.64,164.9,28393.0,164.833,189,TSM,1m
2024-09-11 15:47:00+00:00,164.9,164.92,164.57,164.58,11166.0,164.735,59,TSM,1m
2024-09-11 15:48:00+00:00,164.57,164.75,164.57,164.68,15237.0,164.662,118,TSM,1m
2024-09-11 15:49:00+00:00,164.71,164.71,164.54,164.58,7287.0,164.618,50,TSM,1m
2024-09-11 15:50:00+00:00,164.61,164.69,164.56,164.65,10251.0,164.639,86,TSM,1m
2024-09-11 15:51:00+00:00,164.66,164.7,164.45,164.45,16958.0,164.639,91,TSM,1m
2024-09-11 15:52:00+00:00,164.46,164.56,164.46,164.5,16862.0,164.505,101,TSM,1m
2024-09-11 15:53:00+00:00,164.51,164.53,164.36,164.41,7838.0,164.421,52,TSM,1m
2024-09-11 15:54:00+00:00,164.41,164.59,164.4,164.5,14914.0,164.509,113,TSM,1m
2024-09-11 15:55:00+00:00,164.52,164.55,164.27,164.27,9462.0,164.436,73,TSM,1m
2024-09-11 15:56:00+00:00,164.32,164.34,163.85,163.97,20939.0,164.001,143,TSM,1m
2024-09-11 15:57:00+00:00,163.93,164.13,163.91,164.08,21140.0,163.997,146,TSM,1m
2024-09-11 15:58:00+00:00,164.14,164.48,164.13,164.44,16995.0,164.37,139,TSM,1m
2024-09-11 15:59:00+00:00,164.43,164.61,164.4,164.57,9188.0,164.521,68,TSM,1m
2024-09-11 16:00:00+00:00,164.58,164.7,164.58,164.66,12395.0,164.663,78,TSM,1m
2024-09-11 16:01:00+00:00,164.64,164.7,164.49,164.49,10373.0,164.599,74,TSM,1m
2024-09-11 16:02:00+00:00,164.52,164.77,164.51,164.76,10349.0,164.633,86,TSM,1m
2024-09-11 16:03:00+00:00,164.77,164.96,164.77,164.96,12440.0,164.897,80,TSM,1m
2024-09-11 16:04:00+00:00,164.93,165.2,164.85,165.19,36813.0,165.019,173,TSM,1m
2024-09-11 16:05:00+00:00,165.19,165.46,165.15,165.43,42655.0,165.294,159,TSM,1m
2024-09-11 16:06:00+00:00,165.4,165.41,165.2,165.27,17099.0,165.303,112,TSM,1m
2024-09-11 16:07:00+00:00,165.28,165.3,165.1,165.17,27783.0,165.194,119,TSM,1m
2024-09-11 16:08:00+00:00,165.18,165.41,165.18,165.41,27483.0,165.311,222,TSM,1m
2024-09-11 16:09:00+00:00,165.41,165.44,165.14,165.21,21219.0,165.259,159,TSM,1m
2024-09-11 16:10:00+00:00,165.21,165.36,165.21,165.32,14465.0,165.272,105,TSM,1m
2024-09-11 16:11:00+00:00,165.29,165.53,165.29,165.48,19452.0,165.452,136,TSM,1m
2024-09-11 16:12:00+00:00,165.49,165.62,165.42,165.6,23108.0,165.536,135,TSM,1m
2024-09-11 16:13:00+00:00,165.59,165.63,165.37,165.38,40257.0,165.484,234,TSM,1m
2024-09-11 16:14:00+00:00,165.37,165.69,165.37,165.69,4707.0,165.545,42,TSM,1m
2024-09-11 16:15:00+00:00,165.69,165.95,165.69,165.92,16581.0,165.854,115,TSM,1m
2024-09-11 16:16:00+00:00,165.93,165.93,165.6,165.67,18124.0,165.749,148,TSM,1m
2024-09-11 16:17:00+00:00,165.68,165.93,165.66,165.89,20040.0,165.824,128,TSM,1m
2024-09-11 16:18:00+00:00,165.89,165.92,165.76,165.78,5733.0,165.827,41,TSM,1m
2024-09-11 16:19:00+00:00,165.8,166.05,165.77,165.98,28457.0,165.942,166,TSM,1m
2024-09-11 16:20:00+00:00,166.0,166.25,165.95,166.15,38792.0,166.134,197,TSM,1m
2024-09-11 16:21:00+00:00,166.16,166.3,166.12,166.19,27820.0,166.235,186,TSM,1m
2024-09-11 16:22:00+00:00,166.24,166.38,166.11,166.15,17749.0,166.281,136,TSM,1m
2024-09-11 16:23:00+00:00,166.16,166.16,165.94,166.06,35934.0,166.016,231,TSM,1m
2024-09-11 16:24:00+00:00,166.03,166.23,165.97,166.21,30601.0,166.051,143,TSM,1m
2024-09-11 16:25:00+00:00,166.24,166.35,166.19,166.29,22410.0,166.29,153,TSM,1m
2024-09-11 16:26:00+00:00,166.28,166.32,166.09,166.13,29389.0,166.198,126,TSM,1m
2024-09-11 16:27:00+00:00,166.16,166.41,166.13,166.36,24264.0,166.298,153,TSM,1m
2024-09-11 16:28:00+00:00,166.37,166.53,166.32,166.44,24702.0,166.443,152,TSM,1m
2024-09-11 16:29:00+00:00,166.45,166.6,166.45,166.56,36641.0,166.536,234,TSM,1m
2024-09-11 16:30:00+00:00,166.6,166.68,166.47,166.48,21453.0,166.596,113,TSM,1m
2024-09-11 16:31:00+00:00,166.49,166.78,166.46,166.64,33453.0,166.647,236,TSM,1m
2024-09-11 16:32:00+00:00,166.62,166.77,166.59,166.63,36128.0,166.661,265,TSM,1m
2024-09-11 16:33:00+00:00,166.62,166.62,166.4,166.41,18131.0,166.52,136,TSM,1m
2024-09-11 16:34:00+00:00,166.44,166.46,166.22,166.23,15524.0,166.347,71,TSM,1m
2024-09-11 16:35:00+00:00,166.3,166.34,166.16,166.25,25860.0,166.246,99,TSM,1m
2024-09-11 16:36:00+00:00,166.28,166.39,166.23,166.25,37071.0,166.312,163,TSM,1m
2024-09-11 16:37:00+00:00,166.24,166.5,166.24,166.5,18716.0,166.389,104,TSM,1m
2024-09-11 16:38:00+00:00,166.53,166.53,166.37,166.53,12957.0,166.449,91,TSM,1m
2024-09-11 16:39:00+00:00,166.53,166.69,166.52,166.61,8314.0,166.602,62,TSM,1m
2024-09-11 16:40:00+00:00,166.64,166.7,166.37,166.37,15202.0,166.588,85,TSM,1m
2024-09-11 16:41:00+00:00,166.38,166.38,166.06,166.12,8714.0,166.174,53,TSM,1m
2024-09-11 16:42:00+00:00,166.12,166.3,166.11,166.28,18998.0,166.231,105,TSM,1m
2024-09-11 16:43:00+00:00,166.26,166.4,166.26,166.39,12704.0,166.368,106,TSM,1m
2024-09-11 16:44:00+00:00,166.39,166.4,166.08,166.36,23165.0,166.271,174,TSM,1m
2024-09-11 16:45:00+00:00,166.4,166.42,166.25,166.33,15445.0,166.35,106,TSM,1m
2024-09-11 16:46:00+00:00,166.36,166.4,166.09,166.13,19755.0,166.314,79,TSM,1m
2024-09-11 16:47:00+00:00,166.12,166.15,166.0,166.03,9225.0,166.051,59,TSM,1m
2024-09-11 16:48:00+00:00,166.01,166.11,166.0,166.01,20851.0,166.023,161,TSM,1m
2024-09-11 16:49:00+00:00,166.01,166.08,165.92,165.96,28408.0,165.999,225,TSM,1m
2024-09-11 16:50:00+00:00,165.97,166.09,165.97,166.02,6250.0,166.033,51,TSM,1m
2024-09-11 16:51:00+00:00,166.05,166.22,166.02,166.22,7214.0,166.09,45,TSM,1m
2024-09-11 16:52:00+00:00,166.19,166.32,166.13,166.29,25394.0,166.23,69,TSM,1m
2024-09-11 16:53:00+00:00,166.25,166.27,166.11,166.19,2777.0,166.167,23,TSM,1m
2024-09-11 16:54:00+00:00,166.19,166.35,166.19,166.31,12032.0,166.252,57,TSM,1m
2024-09-11 16:55:00+00:00,166.31,166.32,166.17,166.3,7170.0,166.258,52,TSM,1m
2024-09-11 16:56:00+00:00,166.3,166.32,166.16,166.17,5600.0,166.285,36,TSM,1m
2024-09-11 16:57:00+00:00,166.14,166.14,165.86,165.97,16925.0,165.953,85,TSM,1m
2024-09-11 16:58:00+00:00,165.98,166.14,165.98,166.05,8285.0,166.087,50,TSM,1m
2024-09-11 16:59:00+00:00,166.06,166.25,166.06,166.21,11176.0,166.182,75,TSM,1m
2024-09-11 17:00:00+00:00,166.23,166.26,166.13,166.14,5741.0,166.21,51,TSM,1m
2024-09-11 17:01:00+00:00,166.17,166.25,166.14,166.22,5660.0,166.199,45,TSM,1m
2024-09-11 17:02:00+00:00,166.25,166.53,166.25,166.53,13100.0,166.388,92,TSM,1m
2024-09-11 17:03:00+00:00,166.55,166.67,166.49,166.62,7967.0,166.592,57,TSM,1m
2024-09-11 17:04:00+00:00,166.64,166.67,166.49,166.49,6606.0,166.603,49,TSM,1m
2024-09-11 17:05:00+00:00,166.43,166.58,166.41,166.51,31574.0,166.517,119,TSM,1m
2024-09-11 17:06:00+00:00,166.52,166.63,166.5,166.63,23386.0,166.556,75,TSM,1m
2024-09-11 17:07:00+00:00,166.6,166.86,166.59,166.73,14951.0,166.756,91,TSM,1m
2024-09-11 17:08:00+00:00,166.74,166.74,166.6,166.66,17980.0,166.692,62,TSM,1m
2024-09-11 17:09:00+00:00,166.59,166.67,166.48,166.58,41387.0,166.554,111,TSM,1m
2024-09-11 17:10:00+00:00,166.62,166.78,166.58,166.78,6613.0,166.683,49,TSM,1m
2024-09-11 17:11:00+00:00,166.8,166.83,166.65,166.79,13485.0,166.773,90,TSM,1m
2024-09-11 17:12:00+00:00,166.79,166.8,166.67,166.78,7708.0,166.745,49,TSM,1m
2024-09-11 17:13:00+00:00,166.78,166.92,166.76,166.78,13932.0,166.854,105,TSM,1m
2024-09-11 17:14:00+00:00,166.78,166.94,166.71,166.93,10327.0,166.848,75,TSM,1m
2024-09-11 17:15:00+00:00,166.92,166.98,166.82,166.97,22669.0,166.933,135,TSM,1m
2024-09-11 17:16:00+00:00,166.97,167.1,166.93,166.98,46325.0,167.008,248,TSM,1m
2024-09-11 17:17:00+00:00,166.96,167.04,166.9,166.92,22843.0,166.971,81,TSM,1m
2024-09-11 17:18:00+00:00,166.95,167.04,166.93,166.99,9584.0,166.976,76,TSM,1m
2024-09-11 17:19:00+00:00,166.95,167.09,166.92,167.07,11158.0,166.993,72,TSM,1m
2024-09-11 17:20:00+00:00,167.05,167.07,166.82,166.87,15723.0,166.932,95,TSM,1m
2024-09-11 17:21:00+00:00,166.89,166.97,166.86,166.86,6788.0,166.921,49,TSM,1m
2024-09-11 17:22:00+00:00,166.93,166.99,166.86,166.99,9966.0,166.916,66,TSM,1m
2024-09-11 17:23:00+00:00,166.99,167.17,166.97,167.0,11084.0,167.043,92,TSM,1m
2024-09-11 17:24:00+00:00,167.05,167.17,167.01,167.17,14004.0,167.124,78,TSM,1m
2024-09-11 17:25:00+00:00,167.17,167.32,167.15,167.3,18100.0,167.241,127,TSM,1m
2024-09-11 17:26:00+00:00,167.3,167.33,167.24,167.28,15092.0,167.288,110,TSM,1m
2024-09-11 17:27:00+00:00,167.26,167.32,167.16,167.29,28776.0,167.256,160,TSM,1m
2024-09-11 17:28:00+00:00,167.26,167.43,167.19,167.43,29165.0,167.309,204,TSM,1m
2024-09-11 17:29:00+00:00,167.41,167.42,167.27,167.39,18936.0,167.374,132,TSM,1m
2024-09-11 17:30:00+00:00,167.41,167.46,167.38,167.41,36666.0,167.412,253,TSM,1m
2024-09-11 17:31:00+00:00,167.42,167.42,167.16,167.17,45920.0,167.294,268,TSM,1m
2024-09-11 17:32:00+00:00,167.17,167.29,167.13,167.28,32506.0,167.189,239,TSM,1m
2024-09-11 17:33:00+00:00,167.25,167.35,167.17,167.35,22663.0,167.239,128,TSM,1m
2024-09-11 17:34:00+00:00,167.33,167.42,167.25,167.39,9104.0,167.3,83,TSM,1m
2024-09-11 17:35:00+00:00,167.38,167.6,167.34,167.55,26799.0,167.508,195,TSM,1m
2024-09-11 17:36:00+00:00,167.54,167.64,167.49,167.52,17242.0,167.553,109,TSM,1m
2024-09-11 17:37:00+00:00,167.54,167.61,167.49,167.56,12326.0,167.543,99,TSM,1m
2024-09-11 17:38:00+00:00,167.56,167.64,167.53,167.58,17019.0,167.589,107,TSM,1m
2024-09-11 17:39:00+00:00,167.58,167.64,167.54,167.58,19921.0,167.568,75,TSM,1m
2024-09-11 17:40:00+00:00,167.59,167.69,167.58,167.66,11616.0,167.638,88,TSM,1m
2024-09-11 17:41:00+00:00,167.64,167.76,167.62,167.75,14420.0,167.694,91,TSM,1m
2024-09-11 17:42:00+00:00,167.76,167.82,167.72,167.82,11413.0,167.759,80,TSM,1m
2024-09-11 17:43:00+00:00,167.82,167.85,167.66,167.76,12237.0,167.781,97,TSM,1m
2024-09-11 17:44:00+00:00,167.76,167.84,167.76,167.79,13484.0,167.799,79,TSM,1m
2024-09-11 17:45:00+00:00,167.8,167.88,167.74,167.8,10767.0,167.813,78,TSM,1m
2024-09-11 17:46:00+00:00,167.8,167.92,167.78,167.9,12388.0,167.855,104,TSM,1m
2024-09-11 17:47:00+00:00,167.94,168.06,167.89,168.04,78508.0,167.991,336,TSM,1m
2024-09-11 17:48:00+00:00,168.04,168.18,168.03,168.13,15335.0,168.115,126,TSM,1m
2024-09-11 17:49:00+00:00,168.13,168.19,168.03,168.14,26057.0,168.117,173,TSM,1m
2024-09-11 17:50:00+00:00,168.15,168.25,168.1,168.25,13946.0,168.185,88,TSM,1m
2024-09-11 17:51:00+00:00,168.26,168.26,168.15,168.18,34645.0,168.213,143,TSM,1m
2024-09-11 17:52:00+00:00,168.18,168.2,167.99,168.14,29537.0,168.106,144,TSM,1m
2024-09-11 17:53:00+00:00,168.14,168.21,168.0,168.01,35304.0,168.113,160,TSM,1m
2024-09-11 17:54:00+00:00,168.01,168.07,167.68,167.71,46900.0,167.961,240,TSM,1m
2024-09-11 17:55:00+00:00,167.74,167.79,167.69,167.71,10320.0,167.74,68,TSM,1m
2024-09-11 17:56:00+00:00,167.64,167.68,167.6,167.6,8654.0,167.654,43,TSM,1m
2024-09-11 17:57:00+00:00,167.61,167.62,167.46,167.59,12782.0,167.528,99,TSM,1m
2024-09-11 17:58:00+00:00,167.58,167.74,167.56,167.74,7374.0,167.679,56,TSM,1m
2024-09-11 17:59:00+00:00,167.72,167.83,167.69,167.8,9867.0,167.737,66,TSM,1m
2024-09-11 18:00:00+00:00,167.81,167.92,167.75,167.81,14240.0,167.816,92,TSM,1m
2024-09-11 18:01:00+00:00,167.81,167.87,167.74,167.82,10025.0,167.798,68,TSM,1m
2024-09-11 18:02:00+00:00,167.84,167.9,167.78,167.89,14672.0,167.847,101,TSM,1m
2024-09-11 18:03:00+00:00,167.89,168.05,167.83,168.02,8605.0,167.948,71,TSM,1m
2024-09-11 18:04:00+00:00,168.04,168.04,167.91,167.98,22559.0,167.982,146,TSM,1m
2024-09-11 18:05:00+00:00,167.97,168.0,167.84,167.95,14139.0,167.932,88,TSM,1m
2024-09-11 18:06:00+00:00,167.98,168.02,167.97,168.0,10637.0,167.991,62,TSM,1m
2024-09-11 18:07:00+00:00,167.98,168.1,167.95,168.1,9254.0,168.013,49,TSM,1m
2024-09-11 18:08:00+00:00,168.14,168.23,168.09,168.17,14645.0,168.131,67,TSM,1m
2024-09-11 18:09:00+00:00,168.18,168.23,168.06,168.19,11216.0,168.145,88,TSM,1m
2024-09-11 18:10:00+00:00,168.19,168.47,168.19,168.46,22193.0,168.332,159,TSM,1m
2024-09-11 18:11:00+00:00,168.46,168.47,168.22,168.29,19578.0,168.368,112,TSM,1m
2024-09-11 18:12:00+00:00,168.28,168.37,168.26,168.35,9479.0,168.316,68,TSM,1m
2024-09-11 18:13:00+00:00,168.38,168.41,168.35,168.37,17592.0,168.393,81,TSM,1m
2024-09-11 18:14:00+00:00,168.37,168.46,168.26,168.27,19930.0,168.38,124,TSM,1m
2024-09-11 18:15:00+00:00,168.31,168.42,168.26,168.35,27965.0,168.356,134,TSM,1m
2024-09-11 18:16:00+00:00,168.39,168.52,168.38,168.45,10822.0,168.478,86,TSM,1m
2024-09-11 18:17:00+00:00,168.47,168.47,168.13,168.15,32713.0,168.278,116,TSM,1m
2024-09-11 18:18:00+00:00,168.15,168.16,168.02,168.13,11350.0,168.11,53,TSM,1m
2024-09-11 18:19:00+00:00,168.08,168.36,168.05,168.27,12572.0,168.174,66,TSM,1m
2024-09-11 18:20:00+00:00,168.27,168.49,168.26,168.44,8335.0,168.417,59,TSM,1m
2024-09-11 18:21:00+00:00,168.44,168.53,168.43,168.52,9572.0,168.478,56,TSM,1m
2024-09-11 18:22:00+00:00,168.52,168.52,168.4,168.46,14975.0,168.457,78,TSM,1m
2024-09-11 18:23:00+00:00,168.46,168.46,168.32,168.38,6910.0,168.389,52,TSM,1m
2024-09-11 18:24:00+00:00,168.4,168.55,168.4,168.53,29306.0,168.489,94,TSM,1m
2024-09-11 18:25:00+00:00,168.49,168.57,168.42,168.56,7479.0,168.477,68,TSM,1m
2024-09-11 18:26:00+00:00,168.58,168.65,168.53,168.64,15105.0,168.584,98,TSM,1m
2024-09-11 18:27:00+00:00,168.63,168.94,168.62,168.9,27664.0,168.781,188,TSM,1m
2024-09-11 18:28:00+00:00,168.91,169.05,168.87,168.98,46068.0,168.986,226,TSM,1m
2024-09-11 18:29:00+00:00,169.02,169.07,168.96,169.0,11853.0,169.01,96,TSM,1m
2024-09-11 18:30:00+00:00,169.06,169.22,169.03,169.18,21192.0,169.141,163,TSM,1m
2024-09-11 18:31:00+00:00,169.18,169.22,168.99,169.09,18069.0,169.082,139,TSM,1m
2024-09-11 18:32:00+00:00,169.08,169.09,169.02,169.06,21355.0,169.055,112,TSM,1m
2024-09-11 18:33:00+00:00,169.07,169.22,168.97,169.17,20279.0,169.065,119,TSM,1m
2024-09-11 18:34:00+00:00,169.16,169.2,169.11,169.17,6535.0,169.159,48,TSM,1m
2024-09-11 18:35:00+00:00,169.12,169.12,168.88,169.0,20702.0,169.024,102,TSM,1m
2024-09-11 18:36:00+00:00,169.03,169.08,168.93,169.05,10211.0,168.991,76,TSM,1m
2024-09-11 18:37:00+00:00,169.04,169.21,168.96,169.2,10171.0,169.119,70,TSM,1m
2024-09-11 18:38:00+00:00,169.19,169.29,169.17,169.2,18950.0,169.228,144,TSM,1m
2024-09-11 18:39:00+00:00,169.2,169.21,169.07,169.18,13989.0,169.163,94,TSM,1m
2024-09-11 18:40:00+00:00,169.15,169.25,169.12,169.12,13591.0,169.2,116,TSM,1m
2024-09-11 18:41:00+00:00,169.17,169.17,168.99,169.09,14945.0,169.078,104,TSM,1m
