datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 13:54:00+00:00,178.07,178.17,177.95,178.11,33778.0,178.079,168,AMZN,1m
2024-09-11 13:55:00+00:00,178.08,178.33,178.08,178.31,36246.0,178.236,161,AMZN,1m
2024-09-11 13:56:00+00:00,178.26,178.34,178.08,178.3,53089.0,178.241,353,AMZN,1m
2024-09-11 13:57:00+00:00,178.29,178.32,177.95,178.12,53814.0,178.113,363,AMZN,1m
2024-09-11 13:58:00+00:00,178.12,178.16,177.86,177.98,57082.0,178.002,302,AMZN,1m
2024-09-11 13:59:00+00:00,177.99,178.19,177.96,178.12,51796.0,178.091,302,AMZN,1m
2024-09-11 14:00:00+00:00,178.14,178.14,177.61,177.75,129044.0,177.78,590,AMZN,1m
2024-09-11 14:01:00+00:00,177.74,178.31,177.71,178.19,79982.0,178.033,323,AMZN,1m
2024-09-11 14:02:00+00:00,178.17,178.25,177.92,178.0,44224.0,178.116,242,AMZN,1m
2024-09-11 14:03:00+00:00,178.0,178.1,177.95,178.05,24436.0,178.028,160,AMZN,1m
2024-09-11 14:04:00+00:00,178.03,178.2,177.9,178.03,54088.0,178.068,236,AMZN,1m
2024-09-11 14:05:00+00:00,177.97,178.07,177.89,178.0,35497.0,177.961,232,AMZN,1m
2024-09-11 14:06:00+00:00,177.96,178.04,177.89,177.97,34877.0,177.966,185,AMZN,1m
2024-09-11 14:07:00+00:00,177.98,178.09,177.89,178.0,30775.0,177.975,215,AMZN,1m
2024-09-11 14:08:00+00:00,178.0,178.27,177.94,178.19,55568.0,178.12,267,AMZN,1m
2024-09-11 14:09:00+00:00,178.19,178.21,178.06,178.15,24215.0,178.15,152,AMZN,1m
2024-09-11 14:10:00+00:00,178.15,178.2,177.91,177.99,46183.0,178.03,252,AMZN,1m
2024-09-11 14:11:00+00:00,178.01,178.06,177.85,177.91,31421.0,177.966,170,AMZN,1m
2024-09-11 14:12:00+00:00,177.95,178.07,177.88,177.97,47024.0,177.981,255,AMZN,1m
2024-09-11 14:13:00+00:00,177.94,178.1,177.92,178.1,25349.0,177.994,149,AMZN,1m
2024-09-11 14:14:00+00:00,178.05,178.1,177.53,177.55,97834.0,177.819,476,AMZN,1m
2024-09-11 14:15:00+00:00,177.53,177.61,177.18,177.27,127925.0,177.41,592,AMZN,1m
2024-09-11 14:16:00+00:00,177.25,177.44,177.23,177.36,96477.0,177.338,376,AMZN,1m
2024-09-11 14:17:00+00:00,177.25,177.28,176.91,177.03,102249.0,177.069,468,AMZN,1m
2024-09-11 14:18:00+00:00,177.04,177.32,177.04,177.28,48146.0,177.191,229,AMZN,1m
2024-09-11 14:19:00+00:00,177.27,177.34,177.06,177.14,48244.0,177.218,196,AMZN,1m
2024-09-11 14:20:00+00:00,177.13,177.3,176.95,177.28,41454.0,177.112,251,AMZN,1m
2024-09-11 14:21:00+00:00,177.27,177.27,177.07,177.14,53630.0,177.181,315,AMZN,1m
2024-09-11 14:22:00+00:00,177.16,177.41,177.12,177.38,46491.0,177.243,351,AMZN,1m
2024-09-11 14:23:00+00:00,177.38,177.53,177.32,177.35,55518.0,177.433,321,AMZN,1m
2024-09-11 14:24:00+00:00,177.35,177.37,177.11,177.26,54704.0,177.232,381,AMZN,1m
2024-09-11 14:25:00+00:00,177.27,177.31,177.13,177.13,64852.0,177.213,317,AMZN,1m
2024-09-11 14:26:00+00:00,177.13,177.22,177.08,177.1,42613.0,177.14,246,AMZN,1m
2024-09-11 14:27:00+00:00,177.1,177.15,177.04,177.08,68399.0,177.077,386,AMZN,1m
2024-09-11 14:28:00+00:00,177.07,177.2,177.03,177.18,58729.0,177.106,255,AMZN,1m
2024-09-11 14:29:00+00:00,177.19,177.25,177.05,177.11,50587.0,177.152,278,AMZN,1m
2024-09-11 14:30:00+00:00,177.09,177.12,176.7,176.79,100040.0,176.872,491,AMZN,1m
2024-09-11 14:31:00+00:00,176.77,176.88,176.62,176.69,78778.0,176.74,399,AMZN,1m
2024-09-11 14:32:00+00:00,176.69,176.78,176.6,176.68,41526.0,176.68,201,AMZN,1m
2024-09-11 14:33:00+00:00,176.66,176.77,176.6,176.63,43757.0,176.681,195,AMZN,1m
2024-09-11 14:34:00+00:00,176.62,176.63,176.4,176.56,77508.0,176.512,347,AMZN,1m
2024-09-11 14:35:00+00:00,176.53,176.67,176.5,176.63,47716.0,176.602,198,AMZN,1m
2024-09-11 14:36:00+00:00,176.62,176.82,176.61,176.67,41447.0,176.712,258,AMZN,1m
2024-09-11 14:37:00+00:00,176.66,176.72,176.62,176.65,42256.0,176.672,236,AMZN,1m
2024-09-11 14:38:00+00:00,176.64,176.7,176.43,176.47,53120.0,176.549,307,AMZN,1m
2024-09-11 14:39:00+00:00,176.46,176.51,176.41,176.51,36718.0,176.455,217,AMZN,1m
2024-09-11 14:40:00+00:00,176.48,176.62,176.33,176.53,57934.0,176.441,302,AMZN,1m
2024-09-11 14:41:00+00:00,176.55,176.56,176.37,176.46,36371.0,176.465,218,AMZN,1m
2024-09-11 14:42:00+00:00,176.47,176.57,176.39,176.39,29083.0,176.463,171,AMZN,1m
2024-09-11 14:43:00+00:00,176.37,176.37,176.09,176.19,89278.0,176.187,479,AMZN,1m
2024-09-11 14:44:00+00:00,176.19,176.34,176.17,176.27,33338.0,176.262,200,AMZN,1m
2024-09-11 14:45:00+00:00,176.28,176.38,176.13,176.22,39857.0,176.272,217,AMZN,1m
2024-09-11 14:46:00+00:00,176.21,176.23,176.05,176.15,29664.0,176.136,163,AMZN,1m
2024-09-11 14:47:00+00:00,176.13,176.21,176.06,176.13,22061.0,176.126,150,AMZN,1m
2024-09-11 14:48:00+00:00,176.13,176.35,176.1,176.28,38940.0,176.223,248,AMZN,1m
2024-09-11 14:49:00+00:00,176.31,176.34,176.17,176.18,32331.0,176.249,196,AMZN,1m
2024-09-11 14:50:00+00:00,176.15,176.19,176.04,176.1,50419.0,176.107,173,AMZN,1m
2024-09-11 14:51:00+00:00,176.1,176.1,175.92,176.0,67055.0,175.996,293,AMZN,1m
2024-09-11 14:52:00+00:00,176.0,176.0,175.83,175.9,34896.0,175.917,196,AMZN,1m
2024-09-11 14:53:00+00:00,175.88,176.0,175.82,175.88,41806.0,175.889,285,AMZN,1m
2024-09-11 14:54:00+00:00,175.87,176.01,175.86,175.97,31120.0,175.94,210,AMZN,1m
2024-09-11 14:55:00+00:00,175.96,176.0,175.73,175.78,64279.0,175.821,322,AMZN,1m
2024-09-11 14:56:00+00:00,175.78,176.06,175.77,176.01,63074.0,175.98,361,AMZN,1m
2024-09-11 14:57:00+00:00,176.0,176.03,175.86,175.96,42884.0,175.96,224,AMZN,1m
2024-09-11 14:58:00+00:00,175.95,176.01,175.82,175.99,27580.0,175.924,171,AMZN,1m
2024-09-11 14:59:00+00:00,175.98,176.48,175.97,176.44,69126.0,176.228,345,AMZN,1m
2024-09-11 15:00:00+00:00,176.43,176.44,175.99,176.06,60070.0,176.196,332,AMZN,1m
2024-09-11 15:01:00+00:00,176.05,176.06,175.82,175.97,51325.0,175.991,163,AMZN,1m
2024-09-11 15:02:00+00:00,175.97,176.06,175.87,176.06,26276.0,175.982,160,AMZN,1m
2024-09-11 15:03:00+00:00,176.07,176.24,176.06,176.14,28287.0,176.164,151,AMZN,1m
2024-09-11 15:04:00+00:00,176.16,176.31,176.09,176.3,37242.0,176.194,195,AMZN,1m
2024-09-11 15:05:00+00:00,176.3,176.7,176.29,176.68,62992.0,176.513,292,AMZN,1m
2024-09-11 15:06:00+00:00,176.66,176.83,176.63,176.8,53458.0,176.708,285,AMZN,1m
2024-09-11 15:07:00+00:00,176.81,176.86,176.69,176.72,77096.0,176.766,285,AMZN,1m
2024-09-11 15:08:00+00:00,176.69,176.8,176.67,176.75,33964.0,176.738,192,AMZN,1m
2024-09-11 15:09:00+00:00,176.75,176.75,176.49,176.52,39397.0,176.637,195,AMZN,1m
2024-09-11 15:10:00+00:00,176.5,176.54,176.39,176.5,28090.0,176.464,135,AMZN,1m
2024-09-11 15:11:00+00:00,176.51,176.61,176.4,176.61,34336.0,176.494,203,AMZN,1m
2024-09-11 15:12:00+00:00,176.62,176.8,176.59,176.8,32246.0,176.723,132,AMZN,1m
2024-09-11 15:13:00+00:00,176.79,176.99,176.78,176.92,56180.0,176.915,248,AMZN,1m
2024-09-11 15:14:00+00:00,176.92,176.99,176.86,176.94,62797.0,176.944,265,AMZN,1m
2024-09-11 15:15:00+00:00,176.93,177.03,176.88,176.94,41413.0,176.952,236,AMZN,1m
2024-09-11 15:16:00+00:00,176.94,177.12,176.91,177.11,47043.0,177.005,230,AMZN,1m
2024-09-11 15:17:00+00:00,177.12,177.18,177.02,177.05,32873.0,177.089,194,AMZN,1m
2024-09-11 15:18:00+00:00,177.05,177.05,176.87,177.01,107310.0,176.932,409,AMZN,1m
2024-09-11 15:19:00+00:00,177.02,177.12,176.98,177.11,33820.0,177.032,183,AMZN,1m
2024-09-11 15:20:00+00:00,177.11,177.11,176.92,176.96,22120.0,176.995,152,AMZN,1m
2024-09-11 15:21:00+00:00,176.94,176.97,176.76,176.85,57776.0,176.872,317,AMZN,1m
2024-09-11 15:22:00+00:00,176.87,176.9,176.8,176.87,22566.0,176.856,126,AMZN,1m
2024-09-11 15:23:00+00:00,176.87,177.03,176.83,176.87,35070.0,176.937,203,AMZN,1m
2024-09-11 15:24:00+00:00,176.88,176.91,176.73,176.85,33667.0,176.826,217,AMZN,1m
2024-09-11 15:25:00+00:00,176.83,176.97,176.81,176.93,24733.0,176.91,118,AMZN,1m
2024-09-11 15:26:00+00:00,176.94,177.2,176.92,177.15,35015.0,177.093,141,AMZN,1m
2024-09-11 15:27:00+00:00,177.11,177.16,176.95,176.96,52424.0,177.035,296,AMZN,1m
2024-09-11 15:28:00+00:00,176.93,177.01,176.92,177.0,54341.0,176.988,132,AMZN,1m
2024-09-11 15:29:00+00:00,176.99,177.11,176.92,177.1,22213.0,177.014,121,AMZN,1m
2024-09-11 15:30:00+00:00,177.09,177.16,177.05,177.16,39342.0,177.099,162,AMZN,1m
2024-09-11 15:31:00+00:00,177.15,177.24,177.15,177.22,40707.0,177.199,164,AMZN,1m
2024-09-11 15:32:00+00:00,177.21,177.34,177.18,177.23,31564.0,177.267,136,AMZN,1m
2024-09-11 15:33:00+00:00,177.21,177.24,177.07,177.15,48337.0,177.128,226,AMZN,1m
2024-09-11 15:34:00+00:00,177.16,177.21,177.07,177.15,16637.0,177.151,93,AMZN,1m
2024-09-11 15:35:00+00:00,177.17,177.28,177.14,177.23,15594.0,177.207,88,AMZN,1m
2024-09-11 15:36:00+00:00,177.22,177.36,177.15,177.3,20199.0,177.271,131,AMZN,1m
2024-09-11 15:37:00+00:00,177.28,177.38,177.21,177.32,42142.0,177.273,150,AMZN,1m
2024-09-11 15:38:00+00:00,177.35,177.62,177.32,177.59,32719.0,177.433,157,AMZN,1m
2024-09-11 15:39:00+00:00,177.59,177.8,177.59,177.71,39763.0,177.691,192,AMZN,1m
2024-09-11 15:40:00+00:00,177.7,177.71,177.56,177.63,39208.0,177.637,134,AMZN,1m
2024-09-11 15:41:00+00:00,177.63,177.76,177.63,177.63,22991.0,177.676,122,AMZN,1m
2024-09-11 15:42:00+00:00,177.64,177.83,177.63,177.79,23501.0,177.768,122,AMZN,1m
2024-09-11 15:43:00+00:00,177.8,177.88,177.72,177.83,39096.0,177.803,171,AMZN,1m
2024-09-11 15:44:00+00:00,177.85,177.89,177.76,177.79,25200.0,177.823,120,AMZN,1m
2024-09-11 15:45:00+00:00,177.81,177.87,177.74,177.81,29235.0,177.799,172,AMZN,1m
2024-09-11 15:46:00+00:00,177.82,178.04,177.82,178.04,60614.0,177.938,263,AMZN,1m
2024-09-11 15:47:00+00:00,178.03,178.07,177.91,177.94,52640.0,177.988,223,AMZN,1m
2024-09-11 15:48:00+00:00,177.95,178.06,177.95,178.04,33000.0,178.031,141,AMZN,1m
2024-09-11 15:49:00+00:00,178.02,178.07,177.93,177.96,24630.0,177.991,150,AMZN,1m
2024-09-11 15:50:00+00:00,177.97,177.99,177.79,177.89,37544.0,177.881,220,AMZN,1m
2024-09-11 15:51:00+00:00,177.89,177.94,177.79,177.83,32154.0,177.835,190,AMZN,1m
2024-09-11 15:52:00+00:00,177.81,177.85,177.79,177.83,25016.0,177.835,137,AMZN,1m
2024-09-11 15:53:00+00:00,177.85,177.86,177.73,177.84,43426.0,177.798,219,AMZN,1m
2024-09-11 15:54:00+00:00,177.85,177.9,177.81,177.82,27225.0,177.851,171,AMZN,1m
2024-09-11 15:55:00+00:00,177.84,177.86,177.7,177.72,24076.0,177.78,168,AMZN,1m
2024-09-11 15:56:00+00:00,177.72,177.79,177.35,177.46,48266.0,177.547,304,AMZN,1m
2024-09-11 15:57:00+00:00,177.45,177.6,177.45,177.58,25003.0,177.546,110,AMZN,1m
2024-09-11 15:58:00+00:00,177.59,177.9,177.58,177.84,24397.0,177.778,135,AMZN,1m
2024-09-11 15:59:00+00:00,177.86,178.0,177.82,177.92,40910.0,177.908,204,AMZN,1m
2024-09-11 16:00:00+00:00,177.95,178.01,177.91,177.98,30791.0,177.973,133,AMZN,1m
2024-09-11 16:01:00+00:00,177.97,177.98,177.84,177.92,23568.0,177.897,132,AMZN,1m
2024-09-11 16:02:00+00:00,177.93,178.1,177.92,178.09,44200.0,178.037,125,AMZN,1m
2024-09-11 16:03:00+00:00,178.06,178.24,178.04,178.18,60390.0,178.152,187,AMZN,1m
2024-09-11 16:04:00+00:00,178.17,178.44,178.08,178.44,74686.0,178.24,314,AMZN,1m
2024-09-11 16:05:00+00:00,178.42,178.63,178.38,178.54,72347.0,178.508,318,AMZN,1m
2024-09-11 16:06:00+00:00,178.55,178.59,178.42,178.48,46382.0,178.503,145,AMZN,1m
2024-09-11 16:07:00+00:00,178.48,178.5,178.4,178.45,33084.0,178.467,164,AMZN,1m
2024-09-11 16:08:00+00:00,178.45,178.51,178.4,178.49,51636.0,178.469,145,AMZN,1m
2024-09-11 16:09:00+00:00,178.47,178.47,178.11,178.17,44081.0,178.285,270,AMZN,1m
2024-09-11 16:10:00+00:00,178.19,178.32,178.16,178.29,23696.0,178.252,135,AMZN,1m
2024-09-11 16:11:00+00:00,178.27,178.49,178.23,178.46,40537.0,178.389,169,AMZN,1m
2024-09-11 16:12:00+00:00,178.48,178.52,178.38,178.52,44324.0,178.47,178,AMZN,1m
2024-09-11 16:13:00+00:00,178.52,178.52,178.26,178.27,41836.0,178.366,268,AMZN,1m
2024-09-11 16:14:00+00:00,178.27,178.59,178.27,178.58,29762.0,178.457,131,AMZN,1m
2024-09-11 16:15:00+00:00,178.57,178.69,178.55,178.65,45563.0,178.616,221,AMZN,1m
2024-09-11 16:16:00+00:00,178.63,178.64,178.42,178.47,35735.0,178.501,181,AMZN,1m
2024-09-11 16:17:00+00:00,178.46,178.55,178.44,178.52,23711.0,178.493,102,AMZN,1m
2024-09-11 16:18:00+00:00,178.52,178.57,178.51,178.55,18651.0,178.54,78,AMZN,1m
2024-09-11 16:19:00+00:00,178.56,178.68,178.51,178.68,42414.0,178.616,177,AMZN,1m
2024-09-11 16:20:00+00:00,178.68,178.87,178.65,178.71,109205.0,178.727,270,AMZN,1m
2024-09-11 16:21:00+00:00,178.71,178.83,178.64,178.68,29881.0,178.733,118,AMZN,1m
2024-09-11 16:22:00+00:00,178.69,178.77,178.42,178.44,52395.0,178.618,147,AMZN,1m
2024-09-11 16:23:00+00:00,178.42,178.46,178.26,178.43,87053.0,178.394,412,AMZN,1m
2024-09-11 16:24:00+00:00,178.42,178.54,178.36,178.54,21512.0,178.473,95,AMZN,1m
2024-09-11 16:25:00+00:00,178.53,178.64,178.52,178.61,27140.0,178.594,118,AMZN,1m
2024-09-11 16:26:00+00:00,178.64,178.65,178.51,178.6,18746.0,178.602,98,AMZN,1m
2024-09-11 16:27:00+00:00,178.6,178.69,178.58,178.65,19848.0,178.642,118,AMZN,1m
2024-09-11 16:28:00+00:00,178.67,178.75,178.65,178.69,26698.0,178.709,140,AMZN,1m
2024-09-11 16:29:00+00:00,178.69,178.81,178.69,178.78,24454.0,178.758,124,AMZN,1m
2024-09-11 16:30:00+00:00,178.8,178.98,178.8,178.98,65836.0,178.895,232,AMZN,1m
2024-09-11 16:31:00+00:00,178.99,179.11,178.87,178.91,75375.0,179.026,295,AMZN,1m
2024-09-11 16:32:00+00:00,178.89,178.91,178.77,178.83,32310.0,178.839,173,AMZN,1m
2024-09-11 16:33:00+00:00,178.83,178.88,178.75,178.8,24883.0,178.799,86,AMZN,1m
2024-09-11 16:34:00+00:00,178.78,178.79,178.64,178.66,24537.0,178.721,118,AMZN,1m
2024-09-11 16:35:00+00:00,178.66,178.67,178.56,178.62,36782.0,178.617,193,AMZN,1m
2024-09-11 16:36:00+00:00,178.61,178.69,178.53,178.58,21047.0,178.617,134,AMZN,1m
2024-09-11 16:37:00+00:00,178.61,178.82,178.61,178.79,36188.0,178.75,138,AMZN,1m
2024-09-11 16:38:00+00:00,178.8,178.81,178.69,178.74,23754.0,178.744,89,AMZN,1m
2024-09-11 16:39:00+00:00,178.74,178.86,178.7,178.81,24286.0,178.769,153,AMZN,1m
2024-09-11 16:40:00+00:00,178.83,178.92,178.71,178.74,25621.0,178.814,141,AMZN,1m
2024-09-11 16:41:00+00:00,178.73,178.76,178.57,178.58,27474.0,178.644,139,AMZN,1m
2024-09-11 16:42:00+00:00,178.57,178.64,178.51,178.58,28524.0,178.574,97,AMZN,1m
2024-09-11 16:43:00+00:00,178.58,178.61,178.53,178.59,19852.0,178.574,104,AMZN,1m
2024-09-11 16:44:00+00:00,178.57,178.59,178.36,178.54,27623.0,178.503,136,AMZN,1m
2024-09-11 16:45:00+00:00,178.54,178.67,178.53,178.58,10709.0,178.586,64,AMZN,1m
2024-09-11 16:46:00+00:00,178.6,178.62,178.51,178.53,14835.0,178.583,80,AMZN,1m
2024-09-11 16:47:00+00:00,178.52,178.52,178.45,178.48,22322.0,178.492,135,AMZN,1m
2024-09-11 16:48:00+00:00,178.49,178.49,178.38,178.39,20361.0,178.443,88,AMZN,1m
2024-09-11 16:49:00+00:00,178.39,178.47,178.29,178.31,31676.0,178.366,142,AMZN,1m
2024-09-11 16:50:00+00:00,178.32,178.44,178.32,178.36,18234.0,178.396,99,AMZN,1m
2024-09-11 16:51:00+00:00,178.34,178.46,178.34,178.44,12806.0,178.384,93,AMZN,1m
2024-09-11 16:52:00+00:00,178.44,178.68,178.44,178.62,32294.0,178.568,152,AMZN,1m
2024-09-11 16:53:00+00:00,178.62,178.72,178.54,178.72,27721.0,178.628,138,AMZN,1m
2024-09-11 16:54:00+00:00,178.71,178.83,178.71,178.78,48644.0,178.771,168,AMZN,1m
2024-09-11 16:55:00+00:00,178.77,178.82,178.71,178.75,25411.0,178.742,102,AMZN,1m
2024-09-11 16:56:00+00:00,178.73,178.79,178.61,178.61,20623.0,178.719,89,AMZN,1m
2024-09-11 16:57:00+00:00,178.59,178.59,178.49,178.54,13734.0,178.532,91,AMZN,1m
2024-09-11 16:58:00+00:00,178.55,178.71,178.55,178.68,25586.0,178.624,109,AMZN,1m
2024-09-11 16:59:00+00:00,178.68,178.79,178.68,178.75,23563.0,178.757,123,AMZN,1m
2024-09-11 17:00:00+00:00,178.75,178.8,178.71,178.76,26974.0,178.757,124,AMZN,1m
2024-09-11 17:01:00+00:00,178.77,178.94,178.75,178.94,36652.0,178.851,176,AMZN,1m
2024-09-11 17:02:00+00:00,178.94,179.09,178.91,179.07,79006.0,178.989,357,AMZN,1m
2024-09-11 17:03:00+00:00,179.05,179.23,179.05,179.17,68978.0,179.155,271,AMZN,1m
2024-09-11 17:04:00+00:00,179.16,179.2,179.11,179.17,38892.0,179.164,178,AMZN,1m
2024-09-11 17:05:00+00:00,179.18,179.25,179.14,179.22,35636.0,179.204,199,AMZN,1m
2024-09-11 17:06:00+00:00,179.23,179.34,179.2,179.34,40788.0,179.272,158,AMZN,1m
2024-09-11 17:07:00+00:00,179.34,179.55,179.31,179.5,69596.0,179.473,257,AMZN,1m
2024-09-11 17:08:00+00:00,179.5,179.5,179.25,179.3,57698.0,179.326,231,AMZN,1m
2024-09-11 17:09:00+00:00,179.29,179.3,179.14,179.23,54586.0,179.226,295,AMZN,1m
2024-09-11 17:10:00+00:00,179.24,179.34,179.23,179.33,46100.0,179.29,178,AMZN,1m
2024-09-11 17:11:00+00:00,179.32,179.4,179.28,179.39,26122.0,179.332,119,AMZN,1m
2024-09-11 17:12:00+00:00,179.4,179.5,179.37,179.5,44855.0,179.413,162,AMZN,1m
2024-09-11 17:13:00+00:00,179.49,179.58,179.44,179.49,57843.0,179.526,262,AMZN,1m
2024-09-11 17:14:00+00:00,179.47,179.59,179.46,179.57,57733.0,179.528,249,AMZN,1m
2024-09-11 17:15:00+00:00,179.56,179.58,179.46,179.48,47748.0,179.521,244,AMZN,1m
2024-09-11 17:16:00+00:00,179.48,179.57,179.45,179.55,50443.0,179.509,322,AMZN,1m
2024-09-11 17:17:00+00:00,179.54,179.57,179.5,179.55,59750.0,179.53,276,AMZN,1m
2024-09-11 17:18:00+00:00,179.55,179.59,179.51,179.53,52489.0,179.542,185,AMZN,1m
2024-09-11 17:19:00+00:00,179.53,179.59,179.49,179.55,58002.0,179.536,280,AMZN,1m
2024-09-11 17:20:00+00:00,179.56,179.6,179.4,179.59,81476.0,179.519,442,AMZN,1m
2024-09-11 17:21:00+00:00,179.6,179.69,179.56,179.6,52635.0,179.629,256,AMZN,1m
2024-09-11 17:22:00+00:00,179.61,179.65,179.58,179.63,24468.0,179.615,145,AMZN,1m
2024-09-11 17:23:00+00:00,179.62,179.65,179.56,179.58,46050.0,179.599,217,AMZN,1m
2024-09-11 17:24:00+00:00,179.58,179.62,179.54,179.55,53381.0,179.573,256,AMZN,1m
2024-09-11 17:25:00+00:00,179.54,179.78,179.54,179.78,55601.0,179.677,221,AMZN,1m
2024-09-11 17:26:00+00:00,179.79,179.79,179.66,179.7,35443.0,179.716,163,AMZN,1m
2024-09-11 17:27:00+00:00,179.69,179.78,179.66,179.77,31879.0,179.724,156,AMZN,1m
2024-09-11 17:28:00+00:00,179.75,179.9,179.73,179.9,32718.0,179.811,163,AMZN,1m
2024-09-11 17:29:00+00:00,179.9,179.98,179.88,179.91,54953.0,179.929,247,AMZN,1m
2024-09-11 17:30:00+00:00,179.92,180.01,179.9,179.94,117115.0,179.983,472,AMZN,1m
2024-09-11 17:31:00+00:00,179.96,179.97,179.73,179.79,25362.0,179.808,161,AMZN,1m
2024-09-11 17:32:00+00:00,179.8,179.9,179.74,179.87,37348.0,179.818,157,AMZN,1m
2024-09-11 17:33:00+00:00,179.87,179.95,179.77,179.93,31488.0,179.877,169,AMZN,1m
2024-09-11 17:34:00+00:00,179.94,180.0,179.87,179.99,38061.0,179.938,181,AMZN,1m
2024-09-11 17:35:00+00:00,179.98,180.14,179.98,180.14,72082.0,180.082,311,AMZN,1m
2024-09-11 17:36:00+00:00,180.15,180.28,180.14,180.28,97228.0,180.235,559,AMZN,1m
2024-09-11 17:37:00+00:00,180.25,180.3,180.23,180.26,109642.0,180.26,309,AMZN,1m
2024-09-11 17:38:00+00:00,180.27,180.34,180.24,180.31,81500.0,180.303,356,AMZN,1m
2024-09-11 17:39:00+00:00,180.32,180.6,180.32,180.59,88005.0,180.457,442,AMZN,1m
2024-09-11 17:40:00+00:00,180.59,180.73,180.58,180.64,119791.0,180.659,586,AMZN,1m
2024-09-11 17:41:00+00:00,180.65,180.65,180.54,180.58,80547.0,180.591,378,AMZN,1m
2024-09-11 17:42:00+00:00,180.59,180.78,180.58,180.77,66654.0,180.685,350,AMZN,1m
2024-09-11 17:43:00+00:00,180.78,180.8,180.73,180.76,92931.0,180.772,495,AMZN,1m
2024-09-11 17:44:00+00:00,180.77,180.97,180.75,180.97,62395.0,180.849,319,AMZN,1m
2024-09-11 17:45:00+00:00,180.96,181.1,180.95,181.03,162939.0,181.013,707,AMZN,1m
2024-09-11 17:46:00+00:00,181.04,181.14,181.0,181.14,68461.0,181.059,302,AMZN,1m
2024-09-11 17:47:00+00:00,181.13,181.39,181.07,181.39,140250.0,181.216,526,AMZN,1m
2024-09-11 17:48:00+00:00,181.39,181.44,181.29,181.38,73261.0,181.369,328,AMZN,1m
2024-09-11 17:49:00+00:00,181.38,181.64,181.37,181.63,99917.0,181.475,396,AMZN,1m
2024-09-11 17:50:00+00:00,181.63,181.67,181.52,181.64,117574.0,181.593,429,AMZN,1m
2024-09-11 17:51:00+00:00,181.62,181.71,181.59,181.7,185312.0,181.643,677,AMZN,1m
2024-09-11 17:52:00+00:00,181.69,181.7,181.56,181.65,202285.0,181.614,585,AMZN,1m
2024-09-11 17:53:00+00:00,181.65,181.71,181.47,181.47,118678.0,181.633,422,AMZN,1m
2024-09-11 17:54:00+00:00,181.47,181.52,181.34,181.45,149673.0,181.434,770,AMZN,1m
2024-09-11 17:55:00+00:00,181.45,181.55,181.37,181.4,105698.0,181.462,406,AMZN,1m
2024-09-11 17:56:00+00:00,181.4,181.49,181.2,181.23,96167.0,181.383,440,AMZN,1m
2024-09-11 17:57:00+00:00,181.23,181.23,181.0,181.18,184520.0,181.142,681,AMZN,1m
2024-09-11 17:58:00+00:00,181.17,181.4,181.13,181.31,83089.0,181.323,386,AMZN,1m
2024-09-11 17:59:00+00:00,181.29,181.41,181.25,181.32,50980.0,181.32,229,AMZN,1m
2024-09-11 18:00:00+00:00,181.31,181.61,181.3,181.6,93525.0,181.48,398,AMZN,1m
2024-09-11 18:01:00+00:00,181.6,181.63,181.48,181.62,107467.0,181.545,317,AMZN,1m
2024-09-11 18:02:00+00:00,181.63,181.69,181.54,181.65,66250.0,181.62,220,AMZN,1m
2024-09-11 18:03:00+00:00,181.63,181.69,181.59,181.61,49378.0,181.642,178,AMZN,1m
2024-09-11 18:04:00+00:00,181.63,181.64,181.51,181.52,45561.0,181.578,159,AMZN,1m
2024-09-11 18:05:00+00:00,181.53,181.62,181.4,181.55,71246.0,181.51,259,AMZN,1m
2024-09-11 18:06:00+00:00,181.54,181.55,181.4,181.45,101765.0,181.467,452,AMZN,1m
2024-09-11 18:07:00+00:00,181.45,181.58,181.37,181.57,48475.0,181.475,251,AMZN,1m
2024-09-11 18:08:00+00:00,181.56,181.63,181.51,181.58,48123.0,181.588,221,AMZN,1m
2024-09-11 18:09:00+00:00,181.58,181.59,181.47,181.54,43758.0,181.516,212,AMZN,1m
2024-09-11 18:10:00+00:00,181.54,181.66,181.54,181.64,43477.0,181.596,211,AMZN,1m
2024-09-11 18:11:00+00:00,181.64,181.66,181.5,181.52,115276.0,181.586,325,AMZN,1m
2024-09-11 18:12:00+00:00,181.51,181.61,181.5,181.61,48538.0,181.566,175,AMZN,1m
2024-09-11 18:13:00+00:00,181.61,181.7,181.6,181.66,44647.0,181.659,206,AMZN,1m
2024-09-11 18:14:00+00:00,181.67,181.68,181.46,181.47,47678.0,181.572,222,AMZN,1m
2024-09-11 18:15:00+00:00,181.48,181.55,181.41,181.49,36314.0,181.485,198,AMZN,1m
2024-09-11 18:16:00+00:00,181.49,181.67,181.49,181.54,57133.0,181.584,281,AMZN,1m
2024-09-11 18:17:00+00:00,181.54,181.55,181.15,181.2,65472.0,181.38,260,AMZN,1m
2024-09-11 18:18:00+00:00,181.2,181.22,181.13,181.18,44478.0,181.183,259,AMZN,1m
2024-09-11 18:19:00+00:00,181.17,181.24,181.08,181.22,50390.0,181.164,302,AMZN,1m
2024-09-11 18:20:00+00:00,181.22,181.3,181.18,181.23,27444.0,181.223,96,AMZN,1m
2024-09-11 18:21:00+00:00,181.23,181.36,181.23,181.32,54510.0,181.299,246,AMZN,1m
