datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 14:16:00+00:00,900.38,901.79,900.38,901.15,501.0,900.98,3,LLY,1m
2024-09-11 14:17:00+00:00,900.51,900.51,900.0,900.44,1200.0,900.268,12,LLY,1m
2024-09-11 14:18:00+00:00,899.71,901.16,899.7,899.7,882.0,900.036,8,LLY,1m
2024-09-11 14:19:00+00:00,899.5,901.51,899.49,900.46,3642.0,900.555,15,LLY,1m
2024-09-11 14:20:00+00:00,900.46,901.5,900.46,900.62,944.0,900.772,4,LLY,1m
2024-09-11 14:21:00+00:00,900.46,900.46,900.18,900.32,794.0,900.366,7,LLY,1m
2024-09-11 14:22:00+00:00,900.59,901.78,899.86,901.76,1770.0,900.552,11,LLY,1m
2024-09-11 14:23:00+00:00,902.12,903.78,902.0,903.78,1523.0,902.614,13,LLY,1m
2024-09-11 14:24:00+00:00,901.69,902.63,901.69,901.7,2602.0,902.047,7,LLY,1m
2024-09-11 14:25:00+00:00,901.52,902.21,901.29,901.29,1201.0,901.439,10,LLY,1m
2024-09-11 14:26:00+00:00,901.25,901.71,900.99,900.99,809.0,901.274,5,LLY,1m
2024-09-11 14:27:00+00:00,902.19,902.8,902.14,902.21,1211.0,902.376,6,LLY,1m
2024-09-11 14:28:00+00:00,902.21,902.21,902.2,902.21,100.0,902.205,1,LLY,1m
2024-09-11 14:29:00+00:00,902.38,902.38,902.2,902.21,200.0,902.293,2,LLY,1m
2024-09-11 14:30:00+00:00,901.46,902.16,901.31,901.36,1000.0,901.517,8,LLY,1m
2024-09-11 14:31:00+00:00,902.26,902.26,901.76,901.76,244.0,901.965,2,LLY,1m
2024-09-11 14:32:00+00:00,901.84,902.38,901.14,901.56,2022.0,901.274,5,LLY,1m
2024-09-11 14:33:00+00:00,902.03,902.22,901.19,901.8,713.0,901.804,5,LLY,1m
2024-09-11 14:34:00+00:00,901.19,901.19,900.99,900.99,900.0,901.111,9,LLY,1m
2024-09-11 14:35:00+00:00,901.81,902.3,901.0,902.0,1183.0,901.643,10,LLY,1m
2024-09-11 14:36:00+00:00,901.27,902.14,901.27,902.13,640.0,901.682,5,LLY,1m
2024-09-11 14:37:00+00:00,902.0,902.0,901.41,901.63,1000.0,901.621,10,LLY,1m
2024-09-11 14:38:00+00:00,901.24,901.24,900.0,900.01,2763.0,900.74,21,LLY,1m
2024-09-11 14:39:00+00:00,900.01,900.01,899.43,899.86,750.0,899.784,6,LLY,1m
2024-09-11 14:40:00+00:00,900.17,900.17,900.17,900.17,158.0,900.17,1,LLY,1m
2024-09-11 14:41:00+00:00,900.17,900.17,900.17,900.17,0.0,900.17,0,LLY,1m
2024-09-11 14:42:00+00:00,900.17,900.17,899.45,899.45,670.0,899.634,3,LLY,1m
2024-09-11 14:43:00+00:00,899.4,900.24,899.37,899.47,1132.0,899.594,7,LLY,1m
2024-09-11 14:44:00+00:00,899.1,899.1,898.78,898.79,962.0,898.978,8,LLY,1m
2024-09-11 14:45:00+00:00,899.29,899.4,899.29,899.4,771.0,899.365,5,LLY,1m
2024-09-11 14:46:00+00:00,899.01,899.12,898.88,898.89,662.0,899.02,4,LLY,1m
2024-09-11 14:47:00+00:00,898.79,898.94,898.79,898.94,600.0,898.814,2,LLY,1m
2024-09-11 14:48:00+00:00,899.14,899.14,898.24,898.9,4486.0,898.689,26,LLY,1m
2024-09-11 14:49:00+00:00,898.82,899.44,898.82,898.98,911.0,899.194,8,LLY,1m
2024-09-11 14:50:00+00:00,899.54,899.54,898.65,899.37,5407.0,899.499,4,LLY,1m
2024-09-11 14:51:00+00:00,899.25,900.52,899.0,900.52,1477.0,899.52,8,LLY,1m
2024-09-11 14:52:00+00:00,899.73,899.73,899.73,899.73,200.0,899.73,1,LLY,1m
2024-09-11 14:53:00+00:00,900.23,900.23,900.22,900.23,100.0,900.225,1,LLY,1m
2024-09-11 14:54:00+00:00,900.71,900.71,900.13,900.7,1882.0,900.545,9,LLY,1m
2024-09-11 14:55:00+00:00,900.78,901.35,900.27,901.16,1710.0,901.055,16,LLY,1m
2024-09-11 14:56:00+00:00,901.12,902.04,901.12,902.03,445.0,901.733,4,LLY,1m
2024-09-11 14:57:00+00:00,902.2,902.2,901.31,901.5,1908.0,901.69,15,LLY,1m
2024-09-11 14:58:00+00:00,901.28,901.61,900.85,901.61,1446.0,901.186,5,LLY,1m
2024-09-11 14:59:00+00:00,901.37,902.04,901.37,902.04,300.0,901.803,3,LLY,1m
2024-09-11 15:00:00+00:00,902.04,902.04,902.04,902.04,0.0,902.04,0,LLY,1m
2024-09-11 15:01:00+00:00,901.63,902.21,901.63,902.15,643.0,902.037,5,LLY,1m
2024-09-11 15:02:00+00:00,902.36,902.37,901.43,901.43,1985.0,901.699,14,LLY,1m
2024-09-11 15:03:00+00:00,901.59,902.54,901.59,902.0,325.0,902.008,3,LLY,1m
2024-09-11 15:04:00+00:00,901.82,902.08,901.77,902.08,425.0,901.867,4,LLY,1m
2024-09-11 15:05:00+00:00,902.26,902.54,902.08,902.54,484.0,902.375,4,LLY,1m
2024-09-11 15:06:00+00:00,902.41,903.59,902.4,903.59,9382.0,903.42,33,LLY,1m
2024-09-11 15:07:00+00:00,903.36,903.77,903.36,903.36,403.0,903.547,4,LLY,1m
2024-09-11 15:08:00+00:00,903.36,904.11,903.15,903.79,1571.0,903.575,15,LLY,1m
2024-09-11 15:09:00+00:00,903.27,903.68,902.47,902.48,1798.0,902.997,17,LLY,1m
2024-09-11 15:10:00+00:00,902.44,902.93,902.43,902.93,306.0,902.606,3,LLY,1m
2024-09-11 15:11:00+00:00,902.38,902.39,902.38,902.38,333.0,902.385,3,LLY,1m
2024-09-11 15:12:00+00:00,902.38,902.94,902.35,902.35,809.0,902.73,4,LLY,1m
2024-09-11 15:13:00+00:00,903.0,903.23,902.5,903.23,1500.0,902.947,11,LLY,1m
2024-09-11 15:14:00+00:00,903.07,903.52,902.74,903.18,1800.0,903.098,9,LLY,1m
2024-09-11 15:15:00+00:00,903.25,903.48,902.8,902.8,800.0,902.98,8,LLY,1m
2024-09-11 15:16:00+00:00,902.73,902.73,902.28,902.61,720.0,902.45,7,LLY,1m
2024-09-11 15:17:00+00:00,902.35,902.35,902.35,902.35,100.0,902.35,1,LLY,1m
2024-09-11 15:18:00+00:00,902.02,902.02,901.9,901.9,411.0,901.956,4,LLY,1m
2024-09-11 15:19:00+00:00,902.22,902.78,901.92,902.78,1954.0,902.443,10,LLY,1m
2024-09-11 15:20:00+00:00,902.33,902.47,902.13,902.46,500.0,902.303,4,LLY,1m
2024-09-11 15:21:00+00:00,901.72,901.89,901.53,901.53,500.0,901.718,5,LLY,1m
2024-09-11 15:22:00+00:00,901.94,901.94,900.82,900.87,1700.0,901.364,10,LLY,1m
2024-09-11 15:23:00+00:00,900.43,900.87,900.43,900.87,210.0,900.64,2,LLY,1m
2024-09-11 15:24:00+00:00,900.53,900.53,900.41,900.41,300.0,900.45,3,LLY,1m
2024-09-11 15:25:00+00:00,900.46,900.71,900.25,900.25,306.0,900.47,3,LLY,1m
2024-09-11 15:26:00+00:00,901.13,901.25,901.04,901.25,558.0,901.147,5,LLY,1m
2024-09-11 15:27:00+00:00,901.72,901.72,901.65,901.65,200.0,901.685,2,LLY,1m
2024-09-11 15:28:00+00:00,901.34,901.47,901.27,901.47,500.0,901.404,4,LLY,1m
2024-09-11 15:29:00+00:00,902.0,902.36,901.99,902.07,516.0,902.162,4,LLY,1m
2024-09-11 15:30:00+00:00,902.54,902.65,902.09,902.31,2765.0,902.41,11,LLY,1m
2024-09-11 15:31:00+00:00,902.51,903.0,902.51,903.0,633.0,902.796,4,LLY,1m
2024-09-11 15:32:00+00:00,902.83,903.12,902.76,903.12,400.0,902.869,4,LLY,1m
2024-09-11 15:33:00+00:00,902.73,902.73,902.25,902.34,1425.0,902.558,12,LLY,1m
2024-09-11 15:34:00+00:00,902.34,902.34,902.34,902.34,100.0,902.34,1,LLY,1m
2024-09-11 15:35:00+00:00,902.95,902.95,902.59,902.59,300.0,902.709,3,LLY,1m
2024-09-11 15:36:00+00:00,903.11,903.35,903.11,903.35,304.0,903.195,3,LLY,1m
2024-09-11 15:37:00+00:00,903.02,903.04,903.02,903.04,200.0,903.029,2,LLY,1m
2024-09-11 15:38:00+00:00,903.46,904.0,903.45,903.55,534.0,903.764,5,LLY,1m
2024-09-11 15:39:00+00:00,904.25,904.38,904.06,904.38,725.0,904.294,5,LLY,1m
2024-09-11 15:40:00+00:00,904.28,904.53,904.02,904.03,2385.0,904.149,13,LLY,1m
2024-09-11 15:41:00+00:00,904.11,905.45,904.1,905.42,1691.0,904.995,12,LLY,1m
2024-09-11 15:42:00+00:00,905.5,905.73,905.5,905.72,879.0,905.603,4,LLY,1m
2024-09-11 15:43:00+00:00,905.97,906.06,905.97,906.0,1774.0,906.004,9,LLY,1m
2024-09-11 15:44:00+00:00,906.0,906.04,905.0,905.74,1656.0,905.517,12,LLY,1m
2024-09-11 15:45:00+00:00,905.19,911.29,905.19,910.68,19694.0,908.735,160,LLY,1m
2024-09-11 15:46:00+00:00,910.77,915.0,910.43,915.0,10558.0,912.186,79,LLY,1m
2024-09-11 15:47:00+00:00,914.27,915.0,912.6,913.1,6689.0,913.918,56,LLY,1m
2024-09-11 15:48:00+00:00,913.1,915.0,912.42,913.99,8060.0,914.218,66,LLY,1m
2024-09-11 15:49:00+00:00,914.4,915.0,913.66,915.0,12632.0,914.742,74,LLY,1m
2024-09-11 15:50:00+00:00,915.0,916.0,914.0,915.32,10411.0,915.24,78,LLY,1m
2024-09-11 15:51:00+00:00,915.32,915.37,913.17,913.18,6188.0,914.57,47,LLY,1m
2024-09-11 15:52:00+00:00,913.81,915.11,912.0,912.0,11730.0,913.373,73,LLY,1m
2024-09-11 15:53:00+00:00,912.01,913.49,911.79,913.49,2401.0,912.345,19,LLY,1m
2024-09-11 15:54:00+00:00,912.76,912.77,911.29,911.94,1842.0,911.991,15,LLY,1m
2024-09-11 15:55:00+00:00,912.22,912.95,911.71,912.15,6564.0,912.118,48,LLY,1m
2024-09-11 15:56:00+00:00,912.19,912.34,910.72,910.72,14237.0,911.75,111,LLY,1m
2024-09-11 15:57:00+00:00,909.51,909.63,908.52,909.22,2326.0,909.263,18,LLY,1m
2024-09-11 15:58:00+00:00,910.16,911.78,910.15,911.19,3141.0,911.228,19,LLY,1m
2024-09-11 15:59:00+00:00,911.19,912.46,910.33,912.29,1154.0,911.625,9,LLY,1m
2024-09-11 16:00:00+00:00,913.0,914.97,912.25,914.06,2001.0,913.569,17,LLY,1m
2024-09-11 16:01:00+00:00,913.88,914.06,912.4,913.19,2388.0,913.401,19,LLY,1m
2024-09-11 16:02:00+00:00,912.5,913.55,912.01,913.43,6584.0,912.52,14,LLY,1m
2024-09-11 16:03:00+00:00,912.79,913.88,912.38,913.79,4199.0,912.929,29,LLY,1m
2024-09-11 16:04:00+00:00,914.76,914.76,912.19,913.99,3936.0,913.599,9,LLY,1m
2024-09-11 16:05:00+00:00,914.76,916.31,913.84,916.18,11880.0,915.819,65,LLY,1m
2024-09-11 16:06:00+00:00,916.18,916.55,915.22,915.63,7528.0,916.066,34,LLY,1m
2024-09-11 16:07:00+00:00,915.2,915.87,914.2,915.87,4116.0,914.858,32,LLY,1m
2024-09-11 16:08:00+00:00,915.44,916.06,915.43,916.05,800.0,915.825,7,LLY,1m
2024-09-11 16:09:00+00:00,915.95,916.64,915.0,915.26,7793.0,916.093,20,LLY,1m
2024-09-11 16:10:00+00:00,913.26,915.6,913.26,915.24,2300.0,915.156,6,LLY,1m
2024-09-11 16:11:00+00:00,914.59,914.59,913.57,914.03,1462.0,914.212,8,LLY,1m
2024-09-11 16:12:00+00:00,914.12,914.12,912.8,913.14,1746.0,913.428,16,LLY,1m
2024-09-11 16:13:00+00:00,912.16,912.66,911.52,911.52,1971.0,912.06,16,LLY,1m
2024-09-11 16:14:00+00:00,912.3,914.49,912.29,914.49,935.0,912.808,5,LLY,1m
2024-09-11 16:15:00+00:00,913.24,913.68,913.24,913.35,400.0,913.398,4,LLY,1m
2024-09-11 16:16:00+00:00,912.01,912.01,912.01,912.01,100.0,912.01,1,LLY,1m
2024-09-11 16:17:00+00:00,912.4,912.93,912.39,912.55,500.0,912.6,5,LLY,1m
2024-09-11 16:18:00+00:00,912.14,912.14,912.14,912.14,100.0,912.14,1,LLY,1m
2024-09-11 16:19:00+00:00,912.33,912.33,911.83,911.84,1470.0,912.08,12,LLY,1m
2024-09-11 16:20:00+00:00,911.94,912.65,911.83,912.01,2348.0,912.039,20,LLY,1m
2024-09-11 16:21:00+00:00,913.21,913.34,912.64,912.7,550.0,912.889,5,LLY,1m
2024-09-11 16:22:00+00:00,913.52,913.87,912.12,912.33,2644.0,913.168,18,LLY,1m
2024-09-11 16:23:00+00:00,912.33,913.02,912.01,913.02,5212.0,912.309,18,LLY,1m
2024-09-11 16:24:00+00:00,913.39,913.69,913.39,913.69,793.0,913.578,5,LLY,1m
2024-09-11 16:25:00+00:00,913.6,913.6,913.6,913.6,250.0,913.6,1,LLY,1m
2024-09-11 16:26:00+00:00,912.8,912.8,912.08,912.08,1322.0,912.45,4,LLY,1m
2024-09-11 16:27:00+00:00,913.55,913.55,913.09,913.09,1092.0,913.508,4,LLY,1m
2024-09-11 16:28:00+00:00,913.8,914.37,913.8,914.03,963.0,914.019,7,LLY,1m
2024-09-11 16:29:00+00:00,914.49,915.85,914.49,915.39,3650.0,915.2,25,LLY,1m
2024-09-11 16:30:00+00:00,915.46,916.23,915.46,916.23,2165.0,915.866,16,LLY,1m
2024-09-11 16:31:00+00:00,916.0,916.24,915.29,915.56,5745.0,915.744,38,LLY,1m
2024-09-11 16:32:00+00:00,915.66,915.75,914.91,915.0,1076.0,915.234,9,LLY,1m
2024-09-11 16:33:00+00:00,914.34,914.9,914.21,914.34,550.0,914.418,4,LLY,1m
2024-09-11 16:34:00+00:00,914.88,915.35,914.13,914.67,1150.0,914.736,8,LLY,1m
2024-09-11 16:35:00+00:00,915.22,915.5,914.59,914.6,894.0,915.155,7,LLY,1m
2024-09-11 16:36:00+00:00,915.63,916.49,915.01,915.01,5112.0,915.909,35,LLY,1m
2024-09-11 16:37:00+00:00,915.52,915.52,914.68,914.68,1400.0,915.19,5,LLY,1m
2024-09-11 16:38:00+00:00,914.81,915.25,914.55,915.25,1200.0,914.83,7,LLY,1m
2024-09-11 16:39:00+00:00,915.25,915.3,914.62,915.04,1344.0,914.998,6,LLY,1m
2024-09-11 16:40:00+00:00,914.91,915.06,914.42,914.86,1880.0,914.869,17,LLY,1m
2024-09-11 16:41:00+00:00,914.83,914.83,914.16,914.32,720.0,914.431,7,LLY,1m
2024-09-11 16:42:00+00:00,914.67,914.82,914.01,914.51,3068.0,914.479,23,LLY,1m
2024-09-11 16:43:00+00:00,914.87,914.87,914.42,914.61,2497.0,914.604,8,LLY,1m
2024-09-11 16:44:00+00:00,915.0,915.0,914.01,914.28,1189.0,914.511,9,LLY,1m
2024-09-11 16:45:00+00:00,914.5,915.05,914.44,915.02,4583.0,914.974,15,LLY,1m
2024-09-11 16:46:00+00:00,915.23,915.75,915.18,915.74,4828.0,915.591,14,LLY,1m
2024-09-11 16:47:00+00:00,915.73,915.8,915.2,915.7,2894.0,915.338,7,LLY,1m
2024-09-11 16:48:00+00:00,915.7,916.2,915.2,915.86,10357.0,915.859,27,LLY,1m
2024-09-11 16:49:00+00:00,915.52,916.45,915.52,915.71,3852.0,915.82,23,LLY,1m
2024-09-11 16:50:00+00:00,916.5,917.23,916.5,917.23,1582.0,916.81,13,LLY,1m
2024-09-11 16:51:00+00:00,917.22,918.19,917.22,918.19,4016.0,917.656,13,LLY,1m
2024-09-11 16:52:00+00:00,918.11,919.2,918.1,919.1,9931.0,918.607,52,LLY,1m
2024-09-11 16:53:00+00:00,918.79,919.09,917.66,919.04,3337.0,918.219,20,LLY,1m
2024-09-11 16:54:00+00:00,918.67,918.67,917.95,918.55,5706.0,918.373,40,LLY,1m
2024-09-11 16:55:00+00:00,918.29,918.74,918.17,918.17,1359.0,918.353,5,LLY,1m
2024-09-11 16:56:00+00:00,918.19,918.57,917.97,918.16,2731.0,918.373,14,LLY,1m
2024-09-11 16:57:00+00:00,918.03,918.04,916.86,916.86,999.0,917.57,9,LLY,1m
2024-09-11 16:58:00+00:00,917.18,917.54,917.18,917.54,1749.0,917.364,13,LLY,1m
2024-09-11 16:59:00+00:00,917.45,917.45,917.45,917.45,500.0,917.45,3,LLY,1m
2024-09-11 17:00:00+00:00,917.46,917.59,917.45,917.45,700.0,917.471,4,LLY,1m
2024-09-11 17:01:00+00:00,917.45,917.67,917.45,917.51,1100.0,917.498,6,LLY,1m
2024-09-11 17:02:00+00:00,917.45,918.29,917.34,918.28,2907.0,917.906,14,LLY,1m
2024-09-11 17:03:00+00:00,918.57,918.9,918.43,918.44,2115.0,918.542,13,LLY,1m
2024-09-11 17:04:00+00:00,918.44,919.47,918.43,919.47,3041.0,918.891,21,LLY,1m
2024-09-11 17:05:00+00:00,919.05,919.92,919.0,919.54,2514.0,919.375,19,LLY,1m
2024-09-11 17:06:00+00:00,919.61,920.81,919.61,920.81,6699.0,920.264,28,LLY,1m
2024-09-11 17:07:00+00:00,920.49,920.95,920.48,920.67,3511.0,920.758,20,LLY,1m
2024-09-11 17:08:00+00:00,920.67,920.67,919.39,920.1,4866.0,920.088,36,LLY,1m
2024-09-11 17:09:00+00:00,919.95,920.01,919.45,919.45,2220.0,919.775,13,LLY,1m
2024-09-11 17:10:00+00:00,919.9,920.37,919.71,920.34,1233.0,920.102,11,LLY,1m
2024-09-11 17:11:00+00:00,920.19,920.91,920.09,920.68,2184.0,920.525,17,LLY,1m
2024-09-11 17:12:00+00:00,920.5,920.64,920.27,920.33,1532.0,920.401,12,LLY,1m
2024-09-11 17:13:00+00:00,920.03,920.68,919.11,919.11,2200.0,920.029,17,LLY,1m
2024-09-11 17:14:00+00:00,919.09,919.47,918.57,919.47,7567.0,918.936,52,LLY,1m
2024-09-11 17:15:00+00:00,919.7,919.7,917.94,917.95,4979.0,918.808,28,LLY,1m
2024-09-11 17:16:00+00:00,917.94,918.32,917.75,917.75,558.0,917.976,5,LLY,1m
2024-09-11 17:17:00+00:00,917.54,918.0,916.55,916.62,2445.0,917.51,19,LLY,1m
2024-09-11 17:18:00+00:00,917.01,917.01,917.0,917.0,200.0,917.005,2,LLY,1m
2024-09-11 17:19:00+00:00,916.9,917.39,916.9,916.91,1132.0,917.112,10,LLY,1m
2024-09-11 17:20:00+00:00,916.68,916.95,915.6,916.18,3224.0,915.979,26,LLY,1m
2024-09-11 17:21:00+00:00,916.72,916.73,916.63,916.63,500.0,916.688,5,LLY,1m
2024-09-11 17:22:00+00:00,916.4,917.06,916.27,917.06,1336.0,916.707,13,LLY,1m
2024-09-11 17:23:00+00:00,916.92,916.92,915.69,916.16,2111.0,916.287,10,LLY,1m
2024-09-11 17:24:00+00:00,917.11,917.11,915.14,915.49,2471.0,915.789,17,LLY,1m
2024-09-11 17:25:00+00:00,915.98,916.29,915.08,915.83,1281.0,915.803,11,LLY,1m
2024-09-11 17:26:00+00:00,915.66,916.38,915.66,916.1,2423.0,916.088,9,LLY,1m
2024-09-11 17:27:00+00:00,916.16,916.83,916.16,916.83,408.0,916.529,4,LLY,1m
2024-09-11 17:28:00+00:00,916.94,917.58,916.94,917.43,500.0,917.276,5,LLY,1m
2024-09-11 17:29:00+00:00,917.29,917.58,916.69,917.05,2278.0,917.049,7,LLY,1m
2024-09-11 17:30:00+00:00,917.39,917.58,916.87,916.87,1722.0,917.161,11,LLY,1m
2024-09-11 17:31:00+00:00,916.46,916.85,916.23,916.85,589.0,916.555,5,LLY,1m
2024-09-11 17:32:00+00:00,916.9,916.9,916.9,916.9,200.0,916.9,2,LLY,1m
2024-09-11 17:33:00+00:00,916.86,917.22,916.63,917.22,400.0,916.857,4,LLY,1m
2024-09-11 17:34:00+00:00,917.4,917.4,916.98,916.98,319.0,917.168,3,LLY,1m
2024-09-11 17:35:00+00:00,917.49,918.48,917.49,917.9,964.0,917.964,9,LLY,1m
2024-09-11 17:36:00+00:00,917.87,918.21,917.45,917.71,4479.0,918.017,8,LLY,1m
2024-09-11 17:37:00+00:00,918.5,918.5,918.5,918.5,100.0,918.5,1,LLY,1m
2024-09-11 17:38:00+00:00,917.87,917.87,917.87,917.87,100.0,917.87,1,LLY,1m
2024-09-11 17:39:00+00:00,917.57,918.48,917.57,918.48,3345.0,918.246,15,LLY,1m
2024-09-11 17:40:00+00:00,918.49,918.49,917.99,918.07,3892.0,918.284,12,LLY,1m
2024-09-11 17:41:00+00:00,918.44,918.44,918.43,918.44,117.0,918.437,1,LLY,1m
2024-09-11 17:42:00+00:00,918.75,918.75,918.75,918.75,107.0,918.75,1,LLY,1m
2024-09-11 17:43:00+00:00,918.73,918.92,918.14,918.14,2426.0,918.404,15,LLY,1m
2024-09-11 17:44:00+00:00,918.76,918.77,918.76,918.76,300.0,918.762,1,LLY,1m
2024-09-11 17:45:00+00:00,918.47,918.59,918.1,918.1,1099.0,918.384,6,LLY,1m
2024-09-11 17:46:00+00:00,918.08,918.18,917.59,918.05,1159.0,917.981,10,LLY,1m
2024-09-11 17:47:00+00:00,917.54,918.26,917.54,918.19,300.0,917.997,3,LLY,1m
2024-09-11 17:48:00+00:00,918.2,919.24,918.2,919.07,4519.0,918.844,32,LLY,1m
2024-09-11 17:49:00+00:00,918.5,918.71,918.11,918.31,585.0,918.349,5,LLY,1m
2024-09-11 17:50:00+00:00,919.03,919.03,918.92,918.92,226.0,918.974,2,LLY,1m
2024-09-11 17:51:00+00:00,918.95,918.95,918.45,918.45,220.0,918.677,2,LLY,1m
2024-09-11 17:52:00+00:00,918.45,919.25,918.45,918.82,1850.0,918.836,14,LLY,1m
2024-09-11 17:53:00+00:00,918.82,918.83,918.82,918.83,700.0,918.824,6,LLY,1m
2024-09-11 17:54:00+00:00,918.83,919.5,918.45,918.45,2915.0,918.956,20,LLY,1m
2024-09-11 17:55:00+00:00,919.0,919.0,917.93,918.32,828.0,918.291,4,LLY,1m
2024-09-11 17:56:00+00:00,917.93,918.41,917.93,918.4,2241.0,918.061,6,LLY,1m
2024-09-11 17:57:00+00:00,917.94,918.98,917.86,918.73,8818.0,918.167,57,LLY,1m
2024-09-11 17:58:00+00:00,918.98,919.68,918.91,919.01,4325.0,919.358,30,LLY,1m
2024-09-11 17:59:00+00:00,919.46,919.46,919.46,919.46,100.0,919.46,1,LLY,1m
2024-09-11 18:00:00+00:00,918.82,919.25,918.24,919.04,2075.0,918.813,18,LLY,1m
2024-09-11 18:01:00+00:00,919.02,919.85,918.9,919.85,2961.0,918.962,9,LLY,1m
2024-09-11 18:02:00+00:00,919.56,920.05,918.78,918.78,2555.0,919.539,25,LLY,1m
2024-09-11 18:03:00+00:00,919.28,919.59,919.12,919.29,1624.0,919.444,8,LLY,1m
2024-09-11 18:04:00+00:00,919.66,919.67,919.66,919.66,150.0,919.661,1,LLY,1m
2024-09-11 18:05:00+00:00,919.39,919.79,919.32,919.73,1008.0,919.56,10,LLY,1m
2024-09-11 18:06:00+00:00,919.92,920.0,919.84,919.84,1059.0,919.944,6,LLY,1m
2024-09-11 18:07:00+00:00,920.0,920.06,920.0,920.06,276.0,920.02,2,LLY,1m
2024-09-11 18:08:00+00:00,919.72,920.22,919.72,920.22,1600.0,920.127,14,LLY,1m
2024-09-11 18:09:00+00:00,920.22,920.22,919.89,920.1,1900.0,920.09,8,LLY,1m
2024-09-11 18:10:00+00:00,920.1,920.5,920.09,920.15,2927.0,920.226,22,LLY,1m
2024-09-11 18:11:00+00:00,920.29,920.29,919.63,919.63,1060.0,919.965,10,LLY,1m
2024-09-11 18:12:00+00:00,919.85,919.85,919.84,919.85,100.0,919.845,1,LLY,1m
2024-09-11 18:13:00+00:00,919.99,920.28,919.65,919.65,1700.0,920.0,14,LLY,1m
2024-09-11 18:14:00+00:00,919.65,919.65,919.09,919.09,200.0,919.37,2,LLY,1m
2024-09-11 18:15:00+00:00,918.97,919.34,918.97,919.15,427.0,919.121,4,LLY,1m
2024-09-11 18:16:00+00:00,919.15,919.5,918.81,918.96,1933.0,919.098,9,LLY,1m
2024-09-11 18:17:00+00:00,918.61,918.66,918.05,918.05,1102.0,918.378,10,LLY,1m
2024-09-11 18:18:00+00:00,918.11,918.29,918.11,918.16,1595.0,918.133,15,LLY,1m
2024-09-11 18:19:00+00:00,918.06,918.5,918.06,918.5,310.0,918.344,3,LLY,1m
2024-09-11 18:20:00+00:00,918.16,918.51,918.05,918.42,1397.0,918.149,13,LLY,1m
2024-09-11 18:21:00+00:00,918.08,918.11,918.05,918.05,700.0,918.076,7,LLY,1m
2024-09-11 18:22:00+00:00,918.35,918.37,918.07,918.08,500.0,918.213,5,LLY,1m
2024-09-11 18:23:00+00:00,918.37,918.65,918.35,918.65,575.0,918.413,4,LLY,1m
2024-09-11 18:24:00+00:00,918.64,918.69,918.26,918.26,3255.0,918.543,14,LLY,1m
2024-09-11 18:25:00+00:00,918.22,918.52,918.09,918.5,8052.0,918.313,28,LLY,1m
2024-09-11 18:26:00+00:00,918.5,918.56,918.41,918.42,662.0,918.53,6,LLY,1m
2024-09-11 18:27:00+00:00,918.32,919.14,918.32,919.08,2750.0,918.765,27,LLY,1m
2024-09-11 18:28:00+00:00,918.76,918.76,918.32,918.68,2826.0,918.628,16,LLY,1m
2024-09-11 18:29:00+00:00,918.18,918.32,918.18,918.18,400.0,918.235,4,LLY,1m
2024-09-11 18:30:00+00:00,918.45,918.76,918.32,918.6,2616.0,918.577,23,LLY,1m
2024-09-11 18:31:00+00:00,918.32,918.81,918.32,918.59,2000.0,918.584,15,LLY,1m
2024-09-11 18:32:00+00:00,918.25,918.62,918.21,918.22,1404.0,918.406,10,LLY,1m
2024-09-11 18:33:00+00:00,918.46,918.68,917.87,918.68,4930.0,918.396,38,LLY,1m
2024-09-11 18:34:00+00:00,918.5,918.75,918.27,918.75,4376.0,918.458,16,LLY,1m
2024-09-11 18:35:00+00:00,918.09,918.34,918.09,918.3,2000.0,918.249,17,LLY,1m
2024-09-11 18:36:00+00:00,918.59,918.59,918.11,918.26,3289.0,918.196,28,LLY,1m
2024-09-11 18:37:00+00:00,918.6,918.75,918.46,918.75,2532.0,918.606,8,LLY,1m
2024-09-11 18:38:00+00:00,918.75,918.87,918.6,918.61,908.0,918.671,8,LLY,1m
2024-09-11 18:39:00+00:00,918.33,918.58,918.24,918.24,2800.0,918.454,18,LLY,1m
2024-09-11 18:40:00+00:00,918.75,918.75,918.75,918.75,1000.0,918.75,2,LLY,1m
2024-09-11 18:41:00+00:00,918.6,918.6,918.46,918.46,500.0,918.516,3,LLY,1m
2024-09-11 18:42:00+00:00,918.52,919.04,918.33,918.86,2353.0,918.83,13,LLY,1m
2024-09-11 18:43:00+00:00,919.26,919.27,918.4,918.52,1090.0,918.753,5,LLY,1m
2024-09-11 18:44:00+00:00,918.52,919.01,918.52,918.94,1866.0,918.703,17,LLY,1m
2024-09-11 18:45:00+00:00,919.1,919.1,919.0,919.0,224.0,919.055,2,LLY,1m
2024-09-11 18:46:00+00:00,918.79,919.13,918.62,918.71,3201.0,918.891,23,LLY,1m
2024-09-11 18:47:00+00:00,918.44,918.89,918.38,918.66,1467.0,918.635,12,LLY,1m
2024-09-11 18:48:00+00:00,918.69,918.88,918.61,918.62,601.0,918.678,3,LLY,1m
2024-09-11 18:49:00+00:00,918.62,918.62,918.62,918.62,0.0,918.62,0,LLY,1m
2024-09-11 18:50:00+00:00,918.39,918.51,918.21,918.51,2992.0,918.248,22,LLY,1m
2024-09-11 18:51:00+00:00,918.21,918.38,917.58,917.59,1150.0,918.036,10,LLY,1m
