datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 13:52:00+00:00,222.13,222.27,221.48,221.88,218124.0,221.843,970,TSLA,1m
2024-09-11 13:53:00+00:00,221.89,222.13,221.4,221.7,221548.0,221.768,950,TSLA,1m
2024-09-11 13:54:00+00:00,221.74,222.29,221.47,222.02,209577.0,221.918,770,TSLA,1m
2024-09-11 13:55:00+00:00,222.04,222.88,222.04,222.65,278968.0,222.506,985,TSLA,1m
2024-09-11 13:56:00+00:00,222.62,222.74,221.8,222.59,210471.0,222.243,832,TSLA,1m
2024-09-11 13:57:00+00:00,222.54,222.64,222.09,222.22,148140.0,222.344,588,TSLA,1m
2024-09-11 13:58:00+00:00,222.22,222.42,221.36,221.69,275163.0,221.83,915,TSLA,1m
2024-09-11 13:59:00+00:00,221.68,222.0,221.58,221.84,209149.0,221.815,611,TSLA,1m
2024-09-11 14:00:00+00:00,221.82,221.82,220.87,221.07,314255.0,221.252,1214,TSLA,1m
2024-09-11 14:01:00+00:00,221.03,221.75,220.9,221.6,215220.0,221.24,908,TSLA,1m
2024-09-11 14:02:00+00:00,221.66,222.5,221.66,222.26,312786.0,222.132,991,TSLA,1m
2024-09-11 14:03:00+00:00,222.24,222.69,222.17,222.58,229690.0,222.47,826,TSLA,1m
2024-09-11 14:04:00+00:00,222.59,223.53,222.34,223.37,325014.0,223.029,1234,TSLA,1m
2024-09-11 14:05:00+00:00,223.35,223.39,223.04,223.25,210392.0,223.224,717,TSLA,1m
2024-09-11 14:06:00+00:00,223.29,223.67,222.7,222.78,384573.0,223.288,1314,TSLA,1m
2024-09-11 14:07:00+00:00,222.86,223.04,222.51,222.65,145675.0,222.774,560,TSLA,1m
2024-09-11 14:08:00+00:00,222.66,223.19,222.2,222.9,257161.0,222.64,870,TSLA,1m
2024-09-11 14:09:00+00:00,223.0,223.03,222.27,222.27,145763.0,222.654,462,TSLA,1m
2024-09-11 14:10:00+00:00,222.27,222.49,221.52,221.64,280891.0,221.927,1024,TSLA,1m
2024-09-11 14:11:00+00:00,221.64,222.03,221.48,221.9,158436.0,221.812,539,TSLA,1m
2024-09-11 14:12:00+00:00,221.93,222.4,221.79,221.9,163837.0,222.086,588,TSLA,1m
2024-09-11 14:13:00+00:00,221.93,222.13,221.55,221.86,144580.0,221.744,509,TSLA,1m
2024-09-11 14:14:00+00:00,221.85,221.86,220.53,220.55,354077.0,221.163,1246,TSLA,1m
2024-09-11 14:15:00+00:00,220.52,220.65,219.59,219.6,471573.0,220.035,1909,TSLA,1m
2024-09-11 14:16:00+00:00,219.6,219.92,219.17,219.29,391159.0,219.513,1658,TSLA,1m
2024-09-11 14:17:00+00:00,219.3,219.6,219.03,219.39,331413.0,219.386,1235,TSLA,1m
2024-09-11 14:18:00+00:00,219.42,220.0,219.39,219.87,273926.0,219.708,1018,TSLA,1m
2024-09-11 14:19:00+00:00,219.84,220.09,219.63,219.81,174168.0,219.88,664,TSLA,1m
2024-09-11 14:20:00+00:00,219.82,219.82,219.4,219.7,206108.0,219.603,676,TSLA,1m
2024-09-11 14:21:00+00:00,219.71,219.77,219.28,219.28,195738.0,219.442,695,TSLA,1m
2024-09-11 14:22:00+00:00,219.26,219.97,219.17,219.83,188229.0,219.623,755,TSLA,1m
2024-09-11 14:23:00+00:00,219.85,220.33,219.67,219.98,247124.0,220.066,1015,TSLA,1m
2024-09-11 14:24:00+00:00,220.0,220.02,219.5,219.88,174712.0,219.735,997,TSLA,1m
2024-09-11 14:25:00+00:00,219.84,220.23,219.75,219.8,150563.0,219.986,615,TSLA,1m
2024-09-11 14:26:00+00:00,219.78,219.95,219.58,219.68,108857.0,219.771,534,TSLA,1m
2024-09-11 14:27:00+00:00,219.66,219.85,219.51,219.71,99887.0,219.704,449,TSLA,1m
2024-09-11 14:28:00+00:00,219.66,219.76,219.27,219.58,194258.0,219.472,771,TSLA,1m
2024-09-11 14:29:00+00:00,219.57,219.58,219.0,219.01,239589.0,219.092,964,TSLA,1m
2024-09-11 14:30:00+00:00,219.0,219.04,218.15,218.4,484006.0,218.534,1629,TSLA,1m
2024-09-11 14:31:00+00:00,218.44,218.76,218.32,218.72,203525.0,218.543,778,TSLA,1m
2024-09-11 14:32:00+00:00,218.74,218.94,218.66,218.71,180875.0,218.808,603,TSLA,1m
2024-09-11 14:33:00+00:00,218.71,219.15,218.68,218.91,142778.0,218.92,526,TSLA,1m
2024-09-11 14:34:00+00:00,218.94,219.06,218.71,218.96,131243.0,218.876,538,TSLA,1m
2024-09-11 14:35:00+00:00,218.95,219.11,218.78,218.98,118635.0,218.983,497,TSLA,1m
2024-09-11 14:36:00+00:00,218.94,219.42,218.86,219.2,215929.0,219.228,815,TSLA,1m
2024-09-11 14:37:00+00:00,219.14,219.4,219.02,219.18,103181.0,219.221,434,TSLA,1m
2024-09-11 14:38:00+00:00,219.15,219.33,218.71,218.89,134400.0,218.973,585,TSLA,1m
2024-09-11 14:39:00+00:00,218.88,219.09,218.71,218.82,129671.0,218.873,493,TSLA,1m
2024-09-11 14:40:00+00:00,218.84,218.99,218.52,218.81,136101.0,218.748,543,TSLA,1m
2024-09-11 14:41:00+00:00,218.76,219.42,218.64,219.14,190091.0,219.123,683,TSLA,1m
2024-09-11 14:42:00+00:00,219.18,219.43,218.78,218.86,154150.0,219.074,568,TSLA,1m
2024-09-11 14:43:00+00:00,218.84,218.86,217.77,217.83,400435.0,218.071,1411,TSLA,1m
2024-09-11 14:44:00+00:00,217.8,217.96,217.53,217.61,215117.0,217.741,759,TSLA,1m
2024-09-11 14:45:00+00:00,217.62,218.15,217.5,217.92,280727.0,217.901,987,TSLA,1m
2024-09-11 14:46:00+00:00,217.88,217.98,217.42,217.64,227522.0,217.621,757,TSLA,1m
2024-09-11 14:47:00+00:00,217.65,217.77,217.33,217.48,217228.0,217.535,775,TSLA,1m
2024-09-11 14:48:00+00:00,217.44,217.84,217.25,217.63,243216.0,217.527,879,TSLA,1m
2024-09-11 14:49:00+00:00,217.53,217.75,217.38,217.43,140629.0,217.528,483,TSLA,1m
2024-09-11 14:50:00+00:00,217.42,217.57,217.1,217.26,181614.0,217.32,675,TSLA,1m
2024-09-11 14:51:00+00:00,217.29,217.35,216.93,216.95,222476.0,217.049,860,TSLA,1m
2024-09-11 14:52:00+00:00,216.96,217.28,216.95,217.02,174386.0,217.086,601,TSLA,1m
2024-09-11 14:53:00+00:00,216.98,217.49,216.98,217.03,156815.0,217.18,563,TSLA,1m
2024-09-11 14:54:00+00:00,217.05,217.3,217.02,217.16,107730.0,217.17,393,TSLA,1m
2024-09-11 14:55:00+00:00,217.11,217.25,216.8,216.97,237826.0,216.979,874,TSLA,1m
2024-09-11 14:56:00+00:00,216.98,217.35,216.93,217.21,192197.0,217.203,670,TSLA,1m
2024-09-11 14:57:00+00:00,217.2,217.38,216.98,217.29,148118.0,217.182,568,TSLA,1m
2024-09-11 14:58:00+00:00,217.26,217.57,217.23,217.47,180785.0,217.398,703,TSLA,1m
2024-09-11 14:59:00+00:00,217.48,217.96,217.3,217.86,248779.0,217.667,986,TSLA,1m
2024-09-11 15:00:00+00:00,217.83,217.89,217.53,217.71,152647.0,217.749,592,TSLA,1m
2024-09-11 15:01:00+00:00,217.73,217.75,217.07,217.3,177113.0,217.352,650,TSLA,1m
2024-09-11 15:02:00+00:00,217.27,217.5,217.09,217.38,160732.0,217.273,556,TSLA,1m
2024-09-11 15:03:00+00:00,217.42,217.97,217.41,217.94,217727.0,217.786,767,TSLA,1m
2024-09-11 15:04:00+00:00,217.93,218.18,217.66,218.13,191627.0,217.868,705,TSLA,1m
2024-09-11 15:05:00+00:00,218.11,218.74,218.04,218.72,304806.0,218.363,1157,TSLA,1m
2024-09-11 15:06:00+00:00,218.74,218.83,218.56,218.72,226613.0,218.688,866,TSLA,1m
2024-09-11 15:07:00+00:00,218.69,218.76,218.46,218.63,155637.0,218.631,569,TSLA,1m
2024-09-11 15:08:00+00:00,218.65,219.15,218.43,219.14,231781.0,218.85,895,TSLA,1m
2024-09-11 15:09:00+00:00,219.15,219.39,219.04,219.21,281416.0,219.223,1043,TSLA,1m
2024-09-11 15:10:00+00:00,219.18,219.4,219.08,219.22,157078.0,219.256,650,TSLA,1m
2024-09-11 15:11:00+00:00,219.25,219.58,219.22,219.56,147244.0,219.42,634,TSLA,1m
2024-09-11 15:12:00+00:00,219.55,219.99,219.54,219.89,285771.0,219.786,1064,TSLA,1m
2024-09-11 15:13:00+00:00,219.88,220.22,219.71,220.06,274880.0,220.015,1006,TSLA,1m
2024-09-11 15:14:00+00:00,220.06,220.13,219.77,220.06,188078.0,219.976,657,TSLA,1m
2024-09-11 15:15:00+00:00,220.03,220.2,219.83,220.07,163622.0,220.023,634,TSLA,1m
2024-09-11 15:16:00+00:00,220.05,220.35,220.01,220.3,176889.0,220.244,655,TSLA,1m
2024-09-11 15:17:00+00:00,220.32,220.48,219.98,220.01,208342.0,220.234,756,TSLA,1m
2024-09-11 15:18:00+00:00,220.05,220.11,219.72,219.96,178686.0,219.957,717,TSLA,1m
2024-09-11 15:19:00+00:00,219.98,220.05,219.84,219.97,83423.0,219.943,331,TSLA,1m
2024-09-11 15:20:00+00:00,219.94,220.0,219.7,219.78,188697.0,219.814,649,TSLA,1m
2024-09-11 15:21:00+00:00,219.77,219.8,219.23,219.29,244346.0,219.489,848,TSLA,1m
2024-09-11 15:22:00+00:00,219.25,219.64,219.25,219.51,153422.0,219.425,576,TSLA,1m
2024-09-11 15:23:00+00:00,219.5,219.92,219.49,219.88,161171.0,219.784,638,TSLA,1m
2024-09-11 15:24:00+00:00,219.88,219.93,219.61,219.76,116323.0,219.787,516,TSLA,1m
2024-09-11 15:25:00+00:00,219.76,219.91,219.57,219.81,106723.0,219.756,382,TSLA,1m
2024-09-11 15:26:00+00:00,219.85,220.33,219.73,220.2,201895.0,220.102,757,TSLA,1m
2024-09-11 15:27:00+00:00,220.17,220.28,219.86,219.9,144647.0,220.086,514,TSLA,1m
2024-09-11 15:28:00+00:00,219.88,219.95,219.74,219.82,82916.0,219.854,310,TSLA,1m
2024-09-11 15:29:00+00:00,219.83,220.1,219.82,220.02,105541.0,219.968,303,TSLA,1m
2024-09-11 15:30:00+00:00,220.0,220.22,219.87,219.96,140366.0,220.042,467,TSLA,1m
2024-09-11 15:31:00+00:00,219.98,220.4,219.98,220.37,148536.0,220.253,523,TSLA,1m
2024-09-11 15:32:00+00:00,220.38,220.66,220.37,220.51,232567.0,220.538,862,TSLA,1m
2024-09-11 15:33:00+00:00,220.53,220.61,220.08,220.25,165536.0,220.3,530,TSLA,1m
2024-09-11 15:34:00+00:00,220.24,220.26,219.91,220.14,129555.0,220.075,463,TSLA,1m
2024-09-11 15:35:00+00:00,220.15,220.52,220.11,220.4,121372.0,220.309,424,TSLA,1m
2024-09-11 15:36:00+00:00,220.38,220.92,220.36,220.87,162200.0,220.614,612,TSLA,1m
2024-09-11 15:37:00+00:00,220.88,220.92,220.7,220.83,174269.0,220.827,648,TSLA,1m
2024-09-11 15:38:00+00:00,220.8,221.35,220.8,221.27,238879.0,221.077,839,TSLA,1m
2024-09-11 15:39:00+00:00,221.29,221.47,221.26,221.34,169693.0,221.363,609,TSLA,1m
2024-09-11 15:40:00+00:00,221.36,221.41,221.2,221.25,111056.0,221.304,470,TSLA,1m
2024-09-11 15:41:00+00:00,221.25,221.5,221.25,221.34,111949.0,221.385,435,TSLA,1m
2024-09-11 15:42:00+00:00,221.34,221.65,221.32,221.59,155063.0,221.509,427,TSLA,1m
2024-09-11 15:43:00+00:00,221.59,221.65,221.45,221.59,136087.0,221.527,487,TSLA,1m
2024-09-11 15:44:00+00:00,221.6,221.75,221.48,221.58,129871.0,221.632,491,TSLA,1m
2024-09-11 15:45:00+00:00,221.56,221.77,221.56,221.62,104835.0,221.673,362,TSLA,1m
2024-09-11 15:46:00+00:00,221.62,221.9,221.59,221.86,161681.0,221.764,600,TSLA,1m
2024-09-11 15:47:00+00:00,221.88,221.94,221.6,221.64,146424.0,221.777,528,TSLA,1m
2024-09-11 15:48:00+00:00,221.64,221.84,221.61,221.7,81507.0,221.721,322,TSLA,1m
2024-09-11 15:49:00+00:00,221.7,221.71,221.41,221.47,156560.0,221.519,518,TSLA,1m
2024-09-11 15:50:00+00:00,221.47,221.67,221.34,221.55,141575.0,221.5,491,TSLA,1m
2024-09-11 15:51:00+00:00,221.56,221.73,221.27,221.28,118628.0,221.478,425,TSLA,1m
2024-09-11 15:52:00+00:00,221.27,221.46,221.21,221.21,107728.0,221.302,358,TSLA,1m
2024-09-11 15:53:00+00:00,221.23,221.28,221.0,221.21,133380.0,221.138,512,TSLA,1m
2024-09-11 15:54:00+00:00,221.23,221.44,221.16,221.22,103108.0,221.314,365,TSLA,1m
2024-09-11 15:55:00+00:00,221.24,221.47,221.1,221.21,112879.0,221.31,394,TSLA,1m
2024-09-11 15:56:00+00:00,221.21,221.32,220.41,220.54,261294.0,220.761,902,TSLA,1m
2024-09-11 15:57:00+00:00,220.53,220.88,220.51,220.71,152378.0,220.742,501,TSLA,1m
2024-09-11 15:58:00+00:00,220.71,221.42,220.63,221.39,199719.0,221.109,652,TSLA,1m
2024-09-11 15:59:00+00:00,221.4,221.94,221.37,221.84,228726.0,221.709,740,TSLA,1m
2024-09-11 16:00:00+00:00,221.86,222.1,221.8,222.07,230007.0,221.997,712,TSLA,1m
2024-09-11 16:01:00+00:00,222.1,222.12,221.81,221.95,115824.0,221.95,422,TSLA,1m
2024-09-11 16:02:00+00:00,221.94,222.12,221.84,221.92,149196.0,221.971,525,TSLA,1m
2024-09-11 16:03:00+00:00,221.87,222.39,221.83,222.34,240418.0,222.207,766,TSLA,1m
2024-09-11 16:04:00+00:00,222.3,222.79,222.15,222.77,223990.0,222.428,780,TSLA,1m
2024-09-11 16:05:00+00:00,222.75,223.14,222.57,222.96,346484.0,222.916,1049,TSLA,1m
2024-09-11 16:06:00+00:00,223.01,223.08,222.77,222.77,165519.0,222.941,549,TSLA,1m
2024-09-11 16:07:00+00:00,222.78,222.82,222.45,222.63,118899.0,222.635,464,TSLA,1m
2024-09-11 16:08:00+00:00,222.57,222.63,222.47,222.55,93970.0,222.516,272,TSLA,1m
2024-09-11 16:09:00+00:00,222.58,222.58,222.12,222.22,111580.0,222.298,460,TSLA,1m
2024-09-11 16:10:00+00:00,222.23,222.7,222.23,222.6,142044.0,222.533,538,TSLA,1m
2024-09-11 16:11:00+00:00,222.62,222.76,222.45,222.62,96960.0,222.628,361,TSLA,1m
2024-09-11 16:12:00+00:00,222.63,222.73,222.49,222.61,62274.0,222.633,269,TSLA,1m
2024-09-11 16:13:00+00:00,222.6,222.65,222.1,222.13,140945.0,222.278,565,TSLA,1m
2024-09-11 16:14:00+00:00,222.09,222.49,222.04,222.48,98598.0,222.241,365,TSLA,1m
2024-09-11 16:15:00+00:00,222.47,222.94,222.47,222.9,150866.0,222.729,529,TSLA,1m
2024-09-11 16:16:00+00:00,222.91,222.93,222.3,222.35,117973.0,222.551,517,TSLA,1m
2024-09-11 16:17:00+00:00,222.37,222.73,222.35,222.65,124394.0,222.557,425,TSLA,1m
2024-09-11 16:18:00+00:00,222.62,222.7,222.37,222.49,76599.0,222.521,298,TSLA,1m
2024-09-11 16:19:00+00:00,222.5,222.81,222.44,222.76,115971.0,222.605,378,TSLA,1m
2024-09-11 16:20:00+00:00,222.81,222.97,222.62,222.66,198554.0,222.796,552,TSLA,1m
2024-09-11 16:21:00+00:00,222.66,222.84,222.56,222.68,74766.0,222.701,308,TSLA,1m
2024-09-11 16:22:00+00:00,222.69,222.78,222.4,222.45,92459.0,222.614,379,TSLA,1m
2024-09-11 16:23:00+00:00,222.42,222.44,221.91,222.08,229317.0,222.146,722,TSLA,1m
2024-09-11 16:24:00+00:00,222.06,222.34,221.93,222.32,104768.0,222.143,358,TSLA,1m
2024-09-11 16:25:00+00:00,222.34,222.41,222.15,222.29,79559.0,222.308,314,TSLA,1m
2024-09-11 16:26:00+00:00,222.3,222.38,221.95,222.06,85081.0,222.162,351,TSLA,1m
2024-09-11 16:27:00+00:00,222.06,222.36,222.02,222.32,86863.0,222.242,293,TSLA,1m
2024-09-11 16:28:00+00:00,222.3,222.38,222.22,222.25,59154.0,222.291,206,TSLA,1m
2024-09-11 16:29:00+00:00,222.3,222.5,222.29,222.43,89274.0,222.433,280,TSLA,1m
2024-09-11 16:30:00+00:00,222.41,222.7,222.41,222.61,117566.0,222.571,385,TSLA,1m
2024-09-11 16:31:00+00:00,222.63,222.83,222.44,222.55,113925.0,222.655,408,TSLA,1m
2024-09-11 16:32:00+00:00,222.55,222.83,222.51,222.69,85110.0,222.682,312,TSLA,1m
2024-09-11 16:33:00+00:00,222.71,222.73,222.46,222.5,66395.0,222.601,251,TSLA,1m
2024-09-11 16:34:00+00:00,222.54,222.56,222.16,222.25,100989.0,222.315,321,TSLA,1m
2024-09-11 16:35:00+00:00,222.26,222.27,222.05,222.12,75548.0,222.141,268,TSLA,1m
2024-09-11 16:36:00+00:00,222.15,222.33,221.9,221.94,120979.0,222.112,381,TSLA,1m
2024-09-11 16:37:00+00:00,221.94,222.4,221.93,222.36,106368.0,222.196,384,TSLA,1m
2024-09-11 16:38:00+00:00,222.36,222.49,222.23,222.36,82299.0,222.378,302,TSLA,1m
2024-09-11 16:39:00+00:00,222.39,222.94,222.34,222.9,188414.0,222.692,554,TSLA,1m
2024-09-11 16:40:00+00:00,222.89,222.99,222.42,222.47,159179.0,222.764,498,TSLA,1m
2024-09-11 16:41:00+00:00,222.45,222.6,222.11,222.22,120587.0,222.286,396,TSLA,1m
2024-09-11 16:42:00+00:00,222.25,222.47,222.21,222.4,81249.0,222.36,251,TSLA,1m
2024-09-11 16:43:00+00:00,222.41,222.49,222.3,222.33,33690.0,222.401,168,TSLA,1m
2024-09-11 16:44:00+00:00,222.3,222.33,221.9,222.04,161404.0,222.034,534,TSLA,1m
2024-09-11 16:45:00+00:00,222.06,222.35,222.06,222.3,72126.0,222.22,225,TSLA,1m
2024-09-11 16:46:00+00:00,222.32,222.4,222.06,222.07,71301.0,222.267,230,TSLA,1m
2024-09-11 16:47:00+00:00,222.1,222.19,221.92,222.01,59473.0,222.03,231,TSLA,1m
2024-09-11 16:48:00+00:00,221.98,222.15,221.85,221.97,75032.0,222.001,280,TSLA,1m
2024-09-11 16:49:00+00:00,221.94,222.15,221.85,221.9,106290.0,221.978,322,TSLA,1m
2024-09-11 16:50:00+00:00,221.93,222.07,221.81,221.91,102905.0,221.929,348,TSLA,1m
2024-09-11 16:51:00+00:00,221.94,222.15,221.78,222.09,109352.0,221.94,423,TSLA,1m
2024-09-11 16:52:00+00:00,222.17,222.5,222.1,222.4,104501.0,222.292,379,TSLA,1m
2024-09-11 16:53:00+00:00,222.38,222.47,222.13,222.34,75009.0,222.278,249,TSLA,1m
2024-09-11 16:54:00+00:00,222.34,222.48,222.29,222.41,84229.0,222.414,239,TSLA,1m
2024-09-11 16:55:00+00:00,222.43,222.54,222.3,222.34,72530.0,222.417,215,TSLA,1m
2024-09-11 16:56:00+00:00,222.38,222.49,222.15,222.19,75804.0,222.336,234,TSLA,1m
2024-09-11 16:57:00+00:00,222.15,222.16,221.67,221.7,131386.0,221.859,472,TSLA,1m
2024-09-11 16:58:00+00:00,221.71,221.94,221.71,221.83,77872.0,221.829,258,TSLA,1m
2024-09-11 16:59:00+00:00,221.85,222.07,221.82,221.92,86028.0,221.97,294,TSLA,1m
2024-09-11 17:00:00+00:00,221.97,222.13,221.92,221.99,69416.0,222.003,204,TSLA,1m
2024-09-11 17:01:00+00:00,222.02,222.22,221.9,222.2,69068.0,222.102,212,TSLA,1m
2024-09-11 17:02:00+00:00,222.22,222.85,222.21,222.77,184278.0,222.546,574,TSLA,1m
2024-09-11 17:03:00+00:00,222.81,223.1,222.74,223.02,222204.0,222.937,721,TSLA,1m
2024-09-11 17:04:00+00:00,223.02,223.09,222.73,222.81,100738.0,222.901,373,TSLA,1m
2024-09-11 17:05:00+00:00,222.81,223.12,222.61,223.08,168515.0,222.959,561,TSLA,1m
2024-09-11 17:06:00+00:00,223.07,223.38,222.98,223.32,233290.0,223.211,733,TSLA,1m
2024-09-11 17:07:00+00:00,223.33,223.77,223.31,223.7,317882.0,223.602,881,TSLA,1m
2024-09-11 17:08:00+00:00,223.7,223.72,223.41,223.46,170114.0,223.576,498,TSLA,1m
2024-09-11 17:09:00+00:00,223.4,223.44,223.03,223.17,189389.0,223.24,546,TSLA,1m
2024-09-11 17:10:00+00:00,223.17,223.41,223.16,223.3,82608.0,223.274,313,TSLA,1m
2024-09-11 17:11:00+00:00,223.3,223.4,223.15,223.3,73691.0,223.287,266,TSLA,1m
2024-09-11 17:12:00+00:00,223.23,223.51,223.19,223.44,153515.0,223.355,502,TSLA,1m
2024-09-11 17:13:00+00:00,223.41,223.52,223.01,223.08,124780.0,223.262,488,TSLA,1m
2024-09-11 17:14:00+00:00,223.09,223.33,223.01,223.3,70737.0,223.18,222,TSLA,1m
2024-09-11 17:15:00+00:00,223.28,223.44,223.18,223.38,71383.0,223.299,266,TSLA,1m
2024-09-11 17:16:00+00:00,223.39,223.5,223.1,223.12,87601.0,223.322,336,TSLA,1m
2024-09-11 17:17:00+00:00,223.13,223.38,223.1,223.3,63580.0,223.246,235,TSLA,1m
2024-09-11 17:18:00+00:00,223.31,223.37,223.2,223.3,36508.0,223.294,165,TSLA,1m
2024-09-11 17:19:00+00:00,223.3,223.36,223.2,223.28,41785.0,223.276,196,TSLA,1m
2024-09-11 17:20:00+00:00,223.25,223.33,223.02,223.25,79002.0,223.194,316,TSLA,1m
2024-09-11 17:21:00+00:00,223.25,223.47,223.2,223.3,110221.0,223.359,311,TSLA,1m
2024-09-11 17:22:00+00:00,223.34,223.37,223.22,223.31,55321.0,223.315,194,TSLA,1m
2024-09-11 17:23:00+00:00,223.31,223.35,222.88,222.9,100303.0,223.114,375,TSLA,1m
2024-09-11 17:24:00+00:00,222.93,223.16,222.9,222.97,67015.0,222.985,266,TSLA,1m
2024-09-11 17:25:00+00:00,222.93,223.03,222.8,222.88,75050.0,222.933,258,TSLA,1m
2024-09-11 17:26:00+00:00,222.89,222.92,222.7,222.77,85216.0,222.803,306,TSLA,1m
2024-09-11 17:27:00+00:00,222.75,222.85,222.68,222.82,65515.0,222.781,237,TSLA,1m
2024-09-11 17:28:00+00:00,222.83,223.07,222.7,223.03,94138.0,222.876,299,TSLA,1m
2024-09-11 17:29:00+00:00,223.05,223.29,223.0,223.1,90557.0,223.162,319,TSLA,1m
2024-09-11 17:30:00+00:00,223.11,223.39,223.1,223.26,75612.0,223.287,257,TSLA,1m
2024-09-11 17:31:00+00:00,223.29,223.3,222.93,222.95,74588.0,223.083,254,TSLA,1m
2024-09-11 17:32:00+00:00,222.98,223.2,222.82,223.18,64415.0,223.006,246,TSLA,1m
2024-09-11 17:33:00+00:00,223.18,223.22,223.0,223.15,68487.0,223.143,166,TSLA,1m
2024-09-11 17:34:00+00:00,223.13,223.25,223.03,223.13,50241.0,223.137,220,TSLA,1m
2024-09-11 17:35:00+00:00,223.12,223.27,223.08,223.17,44131.0,223.188,159,TSLA,1m
2024-09-11 17:36:00+00:00,223.2,223.3,223.02,223.12,73198.0,223.202,231,TSLA,1m
2024-09-11 17:37:00+00:00,223.09,223.19,222.99,223.05,67750.0,223.051,185,TSLA,1m
2024-09-11 17:38:00+00:00,223.03,223.13,222.94,222.99,45503.0,223.028,155,TSLA,1m
2024-09-11 17:39:00+00:00,222.98,223.19,222.95,223.14,44297.0,223.102,152,TSLA,1m
2024-09-11 17:40:00+00:00,223.15,223.25,223.04,223.04,56522.0,223.177,167,TSLA,1m
2024-09-11 17:41:00+00:00,223.06,223.18,222.92,223.15,71286.0,223.038,224,TSLA,1m
2024-09-11 17:42:00+00:00,223.18,223.34,223.11,223.3,88049.0,223.25,338,TSLA,1m
2024-09-11 17:43:00+00:00,223.31,223.48,223.15,223.15,115714.0,223.33,386,TSLA,1m
2024-09-11 17:44:00+00:00,223.18,223.28,223.07,223.27,78374.0,223.199,287,TSLA,1m
2024-09-11 17:45:00+00:00,223.25,223.42,223.24,223.32,63375.0,223.329,229,TSLA,1m
2024-09-11 17:46:00+00:00,223.34,223.52,223.31,223.46,105944.0,223.429,369,TSLA,1m
2024-09-11 17:47:00+00:00,223.47,223.98,223.42,223.92,181913.0,223.728,660,TSLA,1m
2024-09-11 17:48:00+00:00,223.91,224.25,223.9,224.25,172691.0,224.064,633,TSLA,1m
2024-09-11 17:49:00+00:00,224.24,224.4,224.16,224.38,176110.0,224.281,508,TSLA,1m
2024-09-11 17:50:00+00:00,224.37,224.4,224.2,224.35,121136.0,224.28,414,TSLA,1m
2024-09-11 17:51:00+00:00,224.32,224.4,224.15,224.29,126960.0,224.265,379,TSLA,1m
2024-09-11 17:52:00+00:00,224.3,224.3,223.95,224.03,119443.0,224.126,398,TSLA,1m
2024-09-11 17:53:00+00:00,224.02,224.07,223.73,223.74,88720.0,223.924,311,TSLA,1m
2024-09-11 17:54:00+00:00,223.73,223.79,223.25,223.32,171319.0,223.471,561,TSLA,1m
2024-09-11 17:55:00+00:00,223.32,223.49,223.23,223.44,91271.0,223.361,350,TSLA,1m
2024-09-11 17:56:00+00:00,223.42,223.51,223.36,223.36,80178.0,223.426,333,TSLA,1m
2024-09-11 17:57:00+00:00,223.43,223.43,223.01,223.21,147821.0,223.215,567,TSLA,1m
2024-09-11 17:58:00+00:00,223.18,223.45,223.17,223.41,91393.0,223.342,325,TSLA,1m
2024-09-11 17:59:00+00:00,223.41,223.68,223.35,223.66,103778.0,223.534,356,TSLA,1m
2024-09-11 18:00:00+00:00,223.64,223.67,223.47,223.55,64862.0,223.541,285,TSLA,1m
2024-09-11 18:01:00+00:00,223.5,223.54,223.4,223.46,47041.0,223.471,197,TSLA,1m
2024-09-11 18:02:00+00:00,223.47,223.71,223.44,223.67,71529.0,223.624,273,TSLA,1m
2024-09-11 18:03:00+00:00,223.69,224.06,223.64,224.06,149085.0,223.896,527,TSLA,1m
2024-09-11 18:04:00+00:00,224.06,224.17,224.03,224.14,94405.0,224.109,362,TSLA,1m
2024-09-11 18:05:00+00:00,224.14,224.15,223.91,224.03,86459.0,224.018,381,TSLA,1m
2024-09-11 18:06:00+00:00,224.02,224.12,223.97,224.06,58067.0,224.052,267,TSLA,1m
2024-09-11 18:07:00+00:00,224.05,224.14,223.96,224.08,71585.0,224.033,358,TSLA,1m
2024-09-11 18:08:00+00:00,224.06,224.24,224.0,224.19,94326.0,224.13,357,TSLA,1m
2024-09-11 18:09:00+00:00,224.2,224.28,224.15,224.22,91578.0,224.241,292,TSLA,1m
2024-09-11 18:10:00+00:00,224.28,224.5,224.27,224.46,180227.0,224.421,676,TSLA,1m
2024-09-11 18:11:00+00:00,224.47,224.5,224.31,224.37,91550.0,224.433,362,TSLA,1m
2024-09-11 18:12:00+00:00,224.35,224.64,224.35,224.64,130389.0,224.478,451,TSLA,1m
2024-09-11 18:13:00+00:00,224.63,224.78,224.6,224.69,111359.0,224.699,423,TSLA,1m
2024-09-11 18:14:00+00:00,224.71,224.87,224.59,224.68,160924.0,224.739,549,TSLA,1m
2024-09-11 18:15:00+00:00,224.68,224.72,224.46,224.55,95861.0,224.597,374,TSLA,1m
2024-09-11 18:16:00+00:00,224.55,224.89,224.55,224.62,108270.0,224.745,380,TSLA,1m
2024-09-11 18:17:00+00:00,224.62,224.65,224.1,224.18,111854.0,224.394,423,TSLA,1m
2024-09-11 18:18:00+00:00,224.19,224.25,224.07,224.09,82529.0,224.149,295,TSLA,1m
2024-09-11 18:19:00+00:00,224.1,224.35,224.09,224.19,65223.0,224.214,309,TSLA,1m
